owner,lptoken,lpratio,amount1,amount2,token1,token2
232323232.tp,485135975303,0.002137663258142065,3483427024,33506901042330,0.3483 EOS,0.33506901 DOP
gaoshueng111,43833878138,0.0001931459952005334,314740863,3027475783782,0.0314 EOS,0.03027475 DOP
oolongtea111,5356594440,2.360285714949176e-05,38462012,369964069790,0.0038 EOS,0.00369964 DOP
clpxinvfund1,44760467816,0.00019722884374376334,321394065,3091472581027,0.0321 EOS,0.03091472 DOP
253tthnqgqh1,1223990856,5.393292632109766e-06,8788634,84537413377,0.0008 EOS,0.00084537 DOP
lixingyao111,238990280,1.0530671123492853e-06,1716024,16506348878,0.0001 EOS,0.00016506 DOP
gy4tomzqgage,12251354007,5.398335859734687e-05,87968528,846164636812,0.0087 EOS,0.00846164 DOP
ha3tiobxgmge,161903083665,0.0007133964309993959,1162514440,11182165163948,0.1162 EOS,0.11182165 DOP
sujianfafafa,265436975850,0.0011695996576475266,1905919952,18332943619006,0.1905 EOS,0.18332943 DOP
haytmobzgige,3338030236,1.4708421872049037e-05,23968094,230547835014,0.0023 EOS,0.00230547 DOP
zsqydycfzyzs,2663340579,1.1735524862058004e-05,19123612,183949024120,0.0019 EOS,0.00183949 DOP
smile1234.tp,691391296,3.0464897383364294e-06,4964404,47752343499,0.0004 EOS,0.00047752 DOP
yyhxxyzcsax1,385675157880,0.0016994072931064241,2769267455,26637437764740,0.2769 EOS,0.26637437 DOP
zengfmeos123,341205422487,0.0015034595087980273,2449960939,23566045208743,0.2449 EOS,0.23566045 DOP
zrs123451234,7709040762,3.3968483129197866e-05,55353307,532440550883,0.0055 EOS,0.00532440 DOP
ethanforever,2542273939515,0.011202066779811727,18254316718,175587310878401,1.8254 EOS,1.75587310 DOP
12345shefeng,116820304494,0.0005147473810117333,838806079,8068431494841,0.0838 EOS,0.08068431 DOP
iamzzhaoyuan,1788822209,7.882119047426949e-06,12844299,123548637476,0.0012 EOS,0.00123548 DOP
jungyublee11,43614097198,0.00019217757054395233,313162767,3012296166968,0.0313 EOS,0.03012296 DOP
jiangnandizh,55889238696,0.0002462657443850715,401302097,3860103735140,0.0401 EOS,0.03860103 DOP
enjhwbyayqxc,347999624568,0.0015333969220106324,2498745420,24035300568846,0.2498 EOS,0.24035300 DOP
gongzhuzhang,281378408518,0.0012398426753401344,2020384391,19433971030024,0.2020 EOS,0.19433971 DOP
wengdingjie1,279296372043,0.0012306685610684823,2005434723,19290170953992,0.2005 EOS,0.19290170 DOP
eosredbluepk,4635643568,2.042611852680493e-05,33285361,320170134163,0.0033 EOS,0.00320170 DOP
eosvaluepool,32459116263,0.00014302518007212317,233066539,2241854762196,0.0233 EOS,0.02241854 DOP
smokey423423,2737898174715,0.012064049319300786,19658959504,189098495832752,1.9658 EOS,1.89098495 DOP
welovetaotao,1395337064358,0.006148298471039944,10018953625,96371787119969,1.0018 EOS,0.96371787 DOP
wangdan11.tp,3412973016,1.5038643573643043e-05,24506206,235723910262,0.0024 EOS,0.00235723 DOP
david1231231,1388447079,6.117939006273938e-06,9969481,95895916293,0.0009 EOS,0.00095895 DOP
jacloneoskey,2643831435,1.1649561374603676e-05,18983531,182601585482,0.0018 EOS,0.00182601 DOP
libra2122.tp,79641597567,0.00035092618483381237,571851413,5500608621869,0.0571 EOS,0.05500608 DOP
viresinnumer,19672487877,8.668323247857073e-05,141254574,1358720313700,0.0141 EOS,0.01358720 DOP
mxp333333333,1810156447,7.976124478965138e-06,12997485,125022129935,0.0012 EOS,0.00125022 DOP
kbwrbsngfqab,119555449815,0.0005267993003828523,858445273,8257339859243,0.0858 EOS,0.08257339 DOP
dsj555555555,142629102840,0.0006284691472167323,1024121270,9850968548830,0.1024 EOS,0.09850968 DOP
mysavingfund,874252323444,0.003852233528969574,6277403294,60382011598644,0.6277 EOS,0.60382011 DOP
tony11lynx11,13935060570,6.140230470821778e-05,100058064,962453248795,0.0100 EOS,0.00962453 DOP
vux2ybgfjixb,12847981479,5.661228881612939e-05,92252498,887371924421,0.0092 EOS,0.00887371 DOP
153bsk135.tp,20013938445,8.818777217639352e-05,143706295,1382303290381,0.0143 EOS,0.01382303 DOP
qemrpw2t2b5z,6831469264521,0.03010162426476937,49052071719,471829293791420,4.9052 EOS,4.71829293 DOP
tanmiao52525,3384341443,1.4912483765381687e-05,24300623,233746412545,0.0024 EOS,0.00233746 DOP
alibaba11.tp,256781043,1.1314588671055897e-06,1843767,17735104043,0.0001 EOS,0.00017735 DOP
f34knrhfnrqe,23153584131,0.00010202204868486036,166249927,1599149293696,0.0166 EOS,0.01599149 DOP
huxiongqiang,33142761858,0.00014603753979067305,237975326,2289072133131,0.0237 EOS,0.02289072 DOP
prayygdztyyg,62247649740,0.00027428292381695,446957464,4299260302543,0.0446 EOS,0.04299260 DOP
eoskekoukele,549320573508,0.002420480992357191,3944292380,37939940622941,0.3944 EOS,0.37939940 DOP
mugua1234555,13435008125,5.919891474491321e-05,96467532,927916111490,0.0096 EOS,0.00927916 DOP
prajiangtao3,14501817147,6.389961427221493e-05,104127552,1001597442397,0.0104 EOS,0.01001597 DOP
pralinlin111,288301449,1.270347791485682e-06,2070093,19912124875,0.0002 EOS,0.00019912 DOP
ailin5555555,1318197492,5.808397004290343e-06,9465067,91043985948,0.0009 EOS,0.00091043 DOP
geytgojrgyge,431032097958,0.0018992643831643923,3094944376,29770106913482,0.3094 EOS,0.29770106 DOP
grrwoofnstuf,323079087,1.4235891150365345e-06,2319808,22314113048,0.0002 EOS,0.00022314 DOP
aqwertyuiopm,15834468,6.977169737759696e-08,113696,1093639679,0.0000 EOS,0.00001093 DOP
twinkle13.tp,2225112338562,0.00980455198856728,15976997888,153681901016925,1.5976 EOS,1.53681901 DOP
ahxtradereos,145282381581,0.000640160336423434,1043172636,10034222631682,0.1043 EOS,0.10034222 DOP
anyshyer1234,167634018,7.386487486719884e-07,1203664,11577983778,0.0001 EOS,0.00011577 DOP
eosgaulle123,129810234663,0.0005719851408599066,932077814,8965607393717,0.0932 EOS,0.08965607 DOP
gu4dmmrqguge,864846438,3.810788209002581e-06,6209866,59732375024,0.0006 EOS,0.00059732 DOP
hw5555522222,1079197497,4.755287084564136e-06,7748973,74536966083,0.0007 EOS,0.00074536 DOP
nycnymxxq123,899750775,3.964587808605779e-06,6460490,62143113921,0.0006 EOS,0.00062143 DOP
tmdflehd1234,1422752490,6.269099547613633e-06,10215804,98265289149,0.0010 EOS,0.00098265 DOP
tossncoin123,2143535081328,0.009445096672188793,15391247837,148047602130438,1.5391 EOS,1.48047602 DOP
eepzzud42jje,4122566208,1.8165336649370442e-05,29601306,284733404661,0.0029 EOS,0.00284733 DOP
bolang222111,95279994060,0.00041983392885024974,684139958,6580706224246,0.0684 EOS,0.06580706 DOP
renhaishenya,10762999575,4.7425196048399277e-05,77281680,743368416355,0.0077 EOS,0.00743368 DOP
yaetccccc.tp,18881319,8.319709101422743e-08,135573,1304076629,0.0000 EOS,0.00001304 DOP
vrs5nhk2t4e4,25950429394,0.00011434583760546076,186332145,1792319089854,0.0186 EOS,0.01792319 DOP
gyztemzwgage,15407374209,6.788978642627844e-05,110629733,1064141579318,0.0110 EOS,0.01064141 DOP
rx32kkmoiy3q,798627795,3.5190078271071406e-06,5734395,55158850011,0.0005 EOS,0.00055158 DOP
eoszengdrong,121208173302,0.0005340817252160586,870312341,8371488562181,0.0870 EOS,0.08371488 DOP
game215xxxxx,31596806208,0.00013922556797254907,226874885,2182297567612,0.0226 EOS,0.02182297 DOP
gu3tambqgqge,27098521326,0.00011940469546169973,194575802,1871614389958,0.0194 EOS,0.01871614 DOP
ldllww112345,57144660,2.517975295580294e-07,410316,3946811956,0.0000 EOS,0.00003946 DOP
roy555555.tp,59470199178,0.0002620445941115819,427014506,4107430040784,0.0427 EOS,0.04107430 DOP
wangyagang12,5391316557,2.3755853829874928e-05,38711327,372362223293,0.0038 EOS,0.00372362 DOP
heytamjxgige,674808012960,0.0029734185239581557,4845331182,46606985389406,0.4845 EOS,0.46606985 DOP
zhouyong3333,707069000445,0.0031155706856793998,5076975095,48835155985315,0.5076 EOS,0.48835155 DOP
huangxuelian,265729614248,0.0011708891154143628,1908021187,18353155284069,0.1908 EOS,0.18353155 DOP
loy2loy2loy2,17727168022,7.811153507606307e-05,127286573,1224362848586,0.0127 EOS,0.01224362 DOP
acbcba135421,11771373768,5.1868413151580424e-05,84522120,813013827165,0.0084 EOS,0.00813013 DOP
eoswanglawhu,186743465028,0.0008228510442647949,1340876096,12897816532956,0.1340 EOS,0.12897816 DOP
pp4444455555,4678264533,2.0613920041318786e-05,33591392,323113837639,0.0033 EOS,0.00323113 DOP
sj32eosyhyhz,383350889820,0.0016891658295026747,2752578488,26476907472519,0.2752 EOS,0.26476907 DOP
qjyailcm1314,5623592001909,0.024779333245188245,40379137710,388404798454121,4.0379 EOS,3.88404798 DOP
zhangguoq.tp,98773010016,0.00043522526705101213,709220898,6821958462660,0.0709 EOS,0.06821958 DOP
zxc131451314,19101172011,8.41658332385349e-05,137152349,1319261223547,0.0137 EOS,0.01319261 DOP
wngc11111.tp,2920156248,1.2867136302321935e-05,20967629,201686519678,0.0020 EOS,0.00201686 DOP
zezhen555555,40494659250,0.00017843233575008064,290764234,2796845852104,0.0290 EOS,0.02796845 DOP
33qmwwghf2xx,2432913055056,0.010720187973689557,17469071592,168034079372161,1.7469 EOS,1.68034079 DOP
bangbanga.tp,36361510641,0.00016022036967936807,261086943,2511381552433,0.0261 EOS,0.02511381 DOP
go12xytiussn,1080248224314,0.0047599169229760605,7756517861,74609536698727,0.7756 EOS,0.74609536 DOP
ysllgrl11eos,292989690,1.2910056710106048e-06,2103757,20235927758,0.0002 EOS,0.00020235 DOP
eosstewfe123,39861164080,0.00017564095473927502,286215542,2753092222085,0.0286 EOS,0.02753092 DOP
pwztp3y3vpjh,52813136109,0.0002327114589614875,379214725,3647646464960,0.0379 EOS,0.03647646 DOP
tumaoran1234,264454110273,0.0011652688396117516,1898862672,18265060012547,0.1898 EOS,0.18265060 DOP
luochunhi123,5439376848,2.3967622743079417e-05,39056415,375681604861,0.0039 EOS,0.00375681 DOP
zhengxman111,18291538521,8.059833082222084e-05,131338929,1263342242867,0.0131 EOS,0.01263342 DOP
summerpocket,798673441,3.5192089578870628e-06,5734723,55162002644,0.0005 EOS,0.00055162 DOP
chenruicc.tp,27220012617,0.00011994002469345325,195448147,1880005432619,0.0195 EOS,0.01880005 DOP
ha4dqnzugage,44339738309,0.00019537497584998695,318373096,3062414043474,0.0318 EOS,0.03062414 DOP
gi3tenbsgene,80416705353,0.0003543415560278311,577416928,5554143014709,0.0577 EOS,0.05554143 DOP
lovery112233,889594938078,0.003919837964131181,6387568034,61441680426442,0.6387 EOS,0.61441680 DOP
ryososoyy111,3658250034,1.611941205121838e-05,26267371,252664465464,0.0026 EOS,0.00252664 DOP
xiaoxigua123,92577037755,0.0004079238445116204,664731892,6394021059583,0.0664 EOS,0.06394021 DOP
xiaoxiwudi12,8591706993,3.785779100836098e-05,61691125,593403686088,0.0061 EOS,0.00593403 DOP
jiangqiping1,3784455834,1.6675514907651417e-05,27173568,261381125260,0.0027 EOS,0.00261381 DOP
zhjzhjzhjzhj,253030400,1.1149323422885008e-06,1816836,17476058270,0.0001 EOS,0.00017476 DOP
jinyiyun1122,10731246178,4.728528049164077e-05,77053681,741175303527,0.0077 EOS,0.00741175 DOP
n11xkociyipm,623143412070,0.002745767876116283,4474363296,43038664841066,0.4474 EOS,0.43038664 DOP
oooooooooood,77645714928,0.0003421316917387802,557520356,5362758935427,0.0557 EOS,0.05362758 DOP
ttaqt1234123,10657689969,4.696116846245284e-05,76525525,736094994621,0.0076 EOS,0.00736094 DOP
eosdrivereos,597,2.630571695520518e-12,4,41233,0.0000 EOS,0.00000000 DOP
aaaadddd1222,47353997158,0.00020865675811322255,340016411,3270599950335,0.0340 EOS,0.03270599 DOP
yuxiangdong2,1003983258,4.4238692483605925e-06,7208911,69342141969,0.0007 EOS,0.00069342 DOP
eoskstop1111,754305918,3.3237115538600018e-06,5416150,52097669595,0.0005 EOS,0.00052097 DOP
guytknjtgqge,4442960565,1.9577095990959548e-05,31901837,306862091382,0.0031 EOS,0.00306862 DOP
shuishen1234,13971913380,6.156468989898227e-05,100322678,964998562935,0.0100 EOS,0.00964998 DOP
tlsodo123123,15927802989,7.018296099613151e-05,114366573,1100086049567,0.0114 EOS,0.01100086 DOP
g4ydcmzygyge,19431092973,8.561956982881313e-05,139521284,1342047884583,0.0139 EOS,0.01342047 DOP
jiaxueyifang,148572627023,0.0006546582033095991,1066797620,10261470112888,0.1066 EOS,0.10261470 DOP
135135135.tp,506207643,2.230511721494062e-06,3634728,34962258550,0.0003 EOS,0.00034962 DOP
lovepeace.tp,3864229801,1.7027024354267143e-05,27746370,266890876245,0.0027 EOS,0.00266890 DOP
eosguozhenwe,58562957382,0.0002580469984841936,420500228,4044769544289,0.0420 EOS,0.04044769 DOP
geabcde12345,102857331189,0.00045322208392389147,738547593,7104050396335,0.0738 EOS,0.07104050 DOP
keyaren22222,199270659303,0.0008780498427306268,1430825243,13763032637881,0.1430 EOS,0.13763032 DOP
yjydheyaoeos,87580187009,0.00038590613238571056,628852952,6048903418359,0.0628 EOS,0.06048903 DOP
chenyiming11,29562579126,0.00013026211707779111,212268502,2041799544369,0.0212 EOS,0.02041799 DOP
mosstheboss1,276383797509,0.0012178348322071184,1984521532,19089008080783,0.1984 EOS,0.19089008 DOP
qazsxedc5.tp,2992740105,1.3186963839635014e-05,21488803,206699671120,0.0021 EOS,0.00206699 DOP
shanhu111222,13599898472,5.992547400736339e-05,97651496,939304598061,0.0097 EOS,0.00939304 DOP
111eosxhm111,3938902622286,0.01735605653198844,28282544565,272048306246268,2.8282 EOS,2.72048306 DOP
1coin1beauty,260598375624,0.0011482792475965135,1871177299,17998755871221,0.1871 EOS,0.17998755 DOP
eoskidultlab,113409993336,0.0004997204664302381,814318986,7832891431206,0.0814 EOS,0.07832891 DOP
seraphim3eos,311665146684,0.0013732956672482092,2237852581,21525786088656,0.2237 EOS,0.21525786 DOP
hangzhang412,5749200147,2.5332802644188615e-05,41281043,397080180000,0.0041 EOS,0.00397080 DOP
leidianxiali,476356265181,0.002098977065609723,3420385978,32900512538458,0.3420 EOS,0.32900512 DOP
easytoeosshk,421060872755,0.0018553279965837011,3023347881,29081424001564,0.3023 EOS,0.29081424 DOP
gq3doojwgene,1706181822,7.517979243492173e-06,12250915,117840911373,0.0012 EOS,0.00117840 DOP
hazdqmjqgige,41247324015,0.00018174881586234965,296168601,2848830172135,0.0296 EOS,0.02848830 DOP
dcjhotmykey2,69777103290,0.0003074600886266091,501021279,4819297298037,0.0501 EOS,0.04819297 DOP
museshengw33,2382937440,1.0499979534104059e-05,17110231,164582412059,0.0017 EOS,0.00164582 DOP
qiweipeng123,5433591918,2.3942132503349823e-05,39014878,375282056926,0.0039 EOS,0.00375282 DOP
zhuhongwei11,44874592477,0.00019773171326300533,322213515,3099354832431,0.0322 EOS,0.03099354 DOP
huadiaini211,110406792,4.864874070827825e-07,792755,7625469233,0.0000 EOS,0.00007625 DOP
linhuanmr.tp,47087259804,0.00020748142857625364,338101154,3252177193459,0.0338 EOS,0.03252177 DOP
intermilan32,262425306666,0.0011563292862711416,1884295232,18124936572615,0.1884 EOS,0.18124936 DOP
women.x,4667997226,2.0568679024261132e-05,33517670,322404705237,0.0033 EOS,0.00322404 DOP
111eosxxy111,86435430736,0.00038086197250292435,620633246,5969838502315,0.0620 EOS,0.05969838 DOP
gezdcobzgqge,224332922283,0.0009884821369029546,1610780077,15494008711224,0.1610 EOS,0.15494008 DOP
usuud5ea1svs,25573522757,0.00011268506720153107,183625838,1766287267785,0.0183 EOS,0.01766287 DOP
fhsj3g5hsjzf,2489032101,1.0967466321830097e-05,17872023,171910055211,0.0017 EOS,0.00171910 DOP
gu3demzygige,13991911296,6.165280707117489e-05,100466270,966379759603,0.0100 EOS,0.00966379 DOP
moooooooooog,720927641,3.1766362595192254e-06,5176484,49792331130,0.0005 EOS,0.00049792 DOP
mykey111moon,1186875122987,0.005229748919006761,8522132121,81973939926205,0.8522 EOS,0.81973939 DOP
jamiedornan4,75335138067,0.0003319505559081751,540929696,5203174253660,0.0540 EOS,0.05203174 DOP
nwkiwi123.tp,579087692595,0.0025516443774952994,4158029543,39995867134968,0.4158 EOS,0.39995867 DOP
eos12alibaba,21855333603,9.630154434206075e-05,156928085,1509482985312,0.0156 EOS,0.01509482 DOP
ge2dqojzgage,3717295125,1.6379583483620446e-05,26691333,256742534545,0.0026 EOS,0.00256742 DOP
youyou.x,98928717765,0.0004359113648689227,710338928,6832712734457,0.0710 EOS,0.06832712 DOP
eos4simonlao,95632207941,0.00042138589512517107,686668964,6605032590991,0.0686 EOS,0.06605032 DOP
fuyongquan11,41395719708,0.00018240269443813348,297234128,2859079421940,0.0297 EOS,0.02859079 DOP
haytamzxguge,781013533278,0.003441393793064622,5607919814,53942285265326,0.5607 EOS,0.53942285 DOP
jdghhdyssrso,132777653610,0.0005850605316316479,953384804,9170558207653,0.0953 EOS,0.09170558 DOP
liuyonghannn,830447014836,0.0036592134201961298,5962867569,57356509027452,0.5962 EOS,0.57356509 DOP
cj12345cjcww,7520100948,3.313595427347708e-05,53996661,519391039049,0.0053 EOS,0.00519391 DOP
duhaibo55555,5427131781,2.3913667087032596e-05,38968492,374835874449,0.0038 EOS,0.00374835 DOP
eoyldimxzi3t,7653015875,3.37216196752834e-05,54951031,528571078322,0.0054 EOS,0.00528571 DOP
johnatboid11,109407414,4.820838300644812e-07,785579,7556445163,0.0000 EOS,0.00007556 DOP
meinianda.tp,396402135217,0.0017466737637282033,2846290485,27378318232097,0.2846 EOS,0.27378318 DOP
chugeshuai55,194778786105,0.0008582572221367809,1398572198,13452792296199,0.1398 EOS,0.13452792 DOP
chuuuuuuur12,1401670629,6.176206169329717e-06,10064430,96809227620,0.0010 EOS,0.00096809 DOP
g44dgmzygege,10478114757,4.616990301872705e-05,75236119,723692268036,0.0075 EOS,0.00723692 DOP
discohedge22,2058004668,9.068222493952932e-06,14777112,142140270492,0.0014 EOS,0.00142140 DOP
eosgateio222,181908653364,0.0008015473278217616,1306160646,12563890449897,0.1306 EOS,0.12563890 DOP
eosmillion12,3465270978,1.5269085011784764e-05,24881722,239335975181,0.0024 EOS,0.00239335 DOP
tinselttown1,190176156,8.379765714179139e-07,1365523,13134902303,0.0001 EOS,0.00013134 DOP
fanliting111,2734168164,1.2047613706887274e-05,19632176,188840875070,0.0019 EOS,0.00188840 DOP
fqhzmseosqbo,6162209166,2.7152651614667836e-05,44246576,425605486375,0.0044 EOS,0.00425605 DOP
pratzf112233,868220682,3.825656200225663e-06,6234094,59965424037,0.0006 EOS,0.00059965 DOP
richssunssuk,11265059262,4.963743055775286e-05,80886625,778044187904,0.0080 EOS,0.00778044 DOP
wanghuan.sb,7653787724,3.372502068723083e-05,54956573,528624387640,0.0054 EOS,0.00528624 DOP
aztkgxfn4.tp,187950118443,0.0008281679426229225,1349540242,12981156500774,0.1349 EOS,0.12981156 DOP
hanshuxia123,12053296272,5.3110653284499466e-05,86546411,832485377254,0.0086 EOS,0.00832485 DOP
wangfeng5.tp,96313180911,0.00042438647840874986,691558561,6652065371654,0.0691 EOS,0.06652065 DOP
dfs.eos,109195594818,0.00048115048744348034,784058295,7541815441619,0.0784 EOS,0.07541815 DOP
wocaeos12345,1143165510,5.037150475546529e-06,8208283,78955046767,0.0008 EOS,0.00078955 DOP
luzhongsu123,17349716168,7.64483622727898e-05,124576352,1198293369999,0.0124 EOS,0.01198293 DOP
eeeooosss511,550183486860,0.0024242832627750436,3950488366,37999539485457,0.3950 EOS,0.37999539 DOP
nittayamoney,3342881799,1.472979940020119e-05,24002929,230882918063,0.0024 EOS,0.00230882 DOP
saz123451234,176400999417,0.0007772788544855807,1266613980,12183493148579,0.1266 EOS,0.12183493 DOP
jesstineseos,1524024655,6.715336885625499e-06,10942970,105259856825,0.0010 EOS,0.00105259 DOP
brianyouaret,11970452373,5.274561674202717e-05,85951567,826763595182,0.0085 EOS,0.00826763 DOP
mhchm5fen.tp,33025285392,0.00014551990115357192,237131809,2280958382509,0.0237 EOS,0.02280958 DOP
senoisierors,125304878643,0.0005521331106681898,899727958,8654435833561,0.0899 EOS,0.08654435 DOP
zhuyanrong34,345248756625,0.0015212757237711508,2478993334,23845306289636,0.2478 EOS,0.23845306 DOP
zwmdeeos1.tp,30466364889,0.00013424448432563404,218757965,2104221342929,0.0218 EOS,0.02104221 DOP
chaoqun54321,398081523,1.7540736799221108e-06,2858349,27494308558,0.0002 EOS,0.00027494 DOP
alibabacoltd,238671633060,0.0010516630526822364,1713736475,16484340881044,0.1713 EOS,0.16484340 DOP
ufu3sc42nckb,133675464,5.890165694873902e-07,959831,9232567304,0.0000 EOS,0.00009232 DOP
yangyong5432,19951143,8.79110754926002e-08,143255,1377966195,0.0000 EOS,0.00001377 DOP
ybuso4q21.tp,5782220964,2.547830285618721e-05,41518142,399360829764,0.0041 EOS,0.00399360 DOP
hm2hzvotycbw,1838927160,8.102897382277941e-06,13204068,127009237638,0.0013 EOS,0.00127009 DOP
jingshui1212,53777241804,0.00023695961499625658,386137303,3714234382083,0.0386 EOS,0.03714234 DOP
mykeyeos3333,16575509184,7.303696029861105e-05,119017305,1144821192878,0.0119 EOS,0.01144821 DOP
ryin52rita52,202421341362,0.0008919327490053164,1453448119,13980640890703,0.1453 EOS,0.13980640 DOP
wyfzwd1p3.tp,157143116697,0.0006924225040686867,1128336399,10853408381765,0.1128 EOS,0.10853408 DOP
gyzdenbvgage,156145754877,0.0006880278109801023,1121175031,10784523562854,0.1121 EOS,0.10784523 DOP
ojvqzjwmmxsu,19160871414,8.442888777751526e-05,137581009,1323384484015,0.0137 EOS,0.01323384 DOP
pqouclkj4h2h,51584612932,0.00022729819548291606,370393547,3562796017631,0.0370 EOS,0.03562796 DOP
successgr111,28856629611,0.00012715147920069658,207199565,1993041707919,0.0207 EOS,0.01993041 DOP
wangmingwang,12727951554,5.608339882731792e-05,91390646,879081813969,0.0091 EOS,0.00879081 DOP
cgtomc32cx3h,27115818207,0.00011948091101543404,194699999,1872809034160,0.0194 EOS,0.01872809 DOP
hazdmojxgige,1046781798479,0.004612453216859163,7516218527,72298110055932,0.7516 EOS,0.72298110 DOP
erds11111111,4817406000,2.1227021556835373e-05,34590471,332723925538,0.0034 EOS,0.00332723 DOP
superw4lox11,377931380584,0.00166528574977096,2713664728,26102598064615,0.2713 EOS,0.26102598 DOP
2hqfrtc52vqx,291954492,1.2864442596905722e-06,2096323,20164429706,0.0002 EOS,0.00020164 DOP
btceos112233,674757453030,0.002973195740841262,4844968146,46603493365195,0.4844 EOS,0.46603493 DOP
goodluckkkkk,335318032959,0.0014775177998317616,2407687653,23159420698596,0.2407 EOS,0.23159420 DOP
cheesekon233,87113643,3.838503912386585e-07,625503,6016680609,0.0000 EOS,0.00006016 DOP
eos112233.tp,1412485723474,0.0062238609120561575,10142086325,97556194076492,1.0142 EOS,0.97556194 DOP
mahendratoma,446486151,1.9673598513609717e-06,3205909,30837472461,0.0003 EOS,0.00030837 DOP
mcfart.ftw,1772864823,7.811805734284411e-06,12729720,122446508215,0.0012 EOS,0.00122446 DOP
alanonestars,1801746,7.939065377080923e-09,12937,124441245,0.0000 EOS,0.00000124 DOP
creativethot,1835826342,8.089234192891408e-06,13181803,126795073347,0.0013 EOS,0.00126795 DOP
handbagtiger,268611195,1.1835862758240244e-06,1928711,18552177508,0.0001 EOS,0.00018552 DOP
12345ssdlhxx,637151832,2.807493425474446e-06,4574948,44006184802,0.0004 EOS,0.00044006 DOP
haohaoguishe,52949568168,0.00023331262196444726,380194349,3657069422095,0.0380 EOS,0.03657069 DOP
odadingolehh,44796492,1.973875777450776e-07,321652,3093960664,0.0000 EOS,0.00003093 DOP
daomaosheeos,28861875450,0.00012717459403418512,207237232,1993404022439,0.0207 EOS,0.01993404 DOP
ge3doobshage,39923557707,0.00017591588088528348,286663547,2757401564604,0.0286 EOS,0.02757401 DOP
lovexixichen,277599681327,0.0012231924026538056,1993251956,19172985565122,0.1993 EOS,0.19172985 DOP
15zso15zsoso,2431502564,1.0713972901916192e-05,17458943,167936660943,0.0017 EOS,0.00167936 DOP
213213333333,7393001439,3.257591345121585e-05,53084047,510612653427,0.0053 EOS,0.00510612 DOP
eos111eos123,803080096920,0.0035386260840764264,5766364596,55466357282115,0.5766 EOS,0.55466357 DOP
hosageosbitp,140202619026,0.0006177772885220136,1006698362,9683378518044,0.1006 EOS,0.09683378 DOP
gu4tqobrg4ge,10397134873,4.5813079918631686e-05,74654658,718099227944,0.0074 EOS,0.00718099 DOP
gu3tonrwgege,153684824052,0.0006771841678094509,1103504783,10614554379320,0.1103 EOS,0.10614554 DOP
mykeyabcdefg,285802415358,0.001259336255196237,2052150135,19739524043910,0.2052 EOS,0.19739524 DOP
zws112233445,1734999012,7.644956939234949e-06,12457831,119831229105,0.0012 EOS,0.00119831 DOP
hejjooneosvc,109956688626,0.0004845041085975184,789523185,7594381930617,0.0789 EOS,0.07594381 DOP
oooooooooo31,874213965,3.852064509476993e-06,6277127,60379362294,0.0006 EOS,0.00060379 DOP
ningning5555,42882934467,0.00018895583522571434,307912792,2961796928568,0.0307 EOS,0.02961796 DOP
ge2tembsgmge,3742772100,1.6491843130726784e-05,26874266,258502153546,0.0026 EOS,0.00258502 DOP
guydqnbwgege,923762461182,0.004070390927587505,6632901465,63801529775467,0.6632 EOS,0.63801529 DOP
adaloveyyy33,6509416962,2.8682559488405963e-05,46739636,449586097697,0.0046 EOS,0.00449586 DOP
gi2tgmjrgege,847159716,3.73285489195109e-06,6082869,58510805662,0.0006 EOS,0.00058510 DOP
langchao1.tp,28894421335,0.00012731800154488305,207470922,1995651870060,0.0207 EOS,0.01995651 DOP
vsuwvnzfansd,41922128040,0.00018472221681408888,301013903,2895436882088,0.0301 EOS,0.02895436 DOP
bianle222222,14013768261,6.17491158039705e-05,100623209,967889355264,0.0100 EOS,0.00967889 DOP
geydmmjxgene,41994784134,0.0001850423626505771,301535597,2900455022724,0.0301 EOS,0.02900455 DOP
wangwenbo123,1371782421,6.044509227965178e-06,9849823,94744937856,0.0009 EOS,0.00094744 DOP
wuchenfei.tp,1724991501,7.600860665902937e-06,12385974,119140040040,0.0012 EOS,0.00119140 DOP
cn5zdfx3mlxi,93972208744,0.0004140714112018629,674749654,6490381376371,0.0674 EOS,0.06490381 DOP
shinyya12.tp,808093875475,0.0035607183855075665,5802365084,55812644076834,0.5802 EOS,0.55812644 DOP
lzyd12345543,249818891685,0.0011007814162024576,1793777255,17254248928799,0.1793 EOS,0.17254248 DOP
mayunbaba123,115840459770,0.0005104298738141462,831770490,8000756529728,0.0831 EOS,0.08000756 DOP
qpajdnslansq,8683055157,3.826030004463596e-05,62347033,599712832487,0.0062 EOS,0.00599712 DOP
yezimeng1234,1779125073,7.839390384965955e-06,12774670,122878885091,0.0012 EOS,0.00122878 DOP
empressofeos,23001950907,0.00010135390451877171,165161153,1588676437240,0.0165 EOS,0.01588676 DOP
gotoswimming,3823814273498,0.0168489406981427,27456174465,264099495788424,2.7456 EOS,2.64099495 DOP
haztcojvgyge,460139771442,0.0020275220414382004,3303946515,31780487476151,0.3303 EOS,0.31780487 DOP
eoskingdom12,31419668148,0.0001384450413949353,225602978,2170063167878,0.0225 EOS,0.02170063 DOP
haytmmbzgage,12852175404,5.663076858229042e-05,92282612,887661586365,0.0092 EOS,0.00887661 DOP
mashudashutp,2662856429,1.1733391543320338e-05,19120136,183915585317,0.0019 EOS,0.00183915 DOP
fajiaojun123,399166737,1.7588554776306245e-06,2866141,27569261066,0.0002 EOS,0.00027569 DOP
