owner,lptoken,lpratio,amount1,amount2,token1,token2
intermilan32,305680383645,0.001274583647408207,703364965,10235082758398,0.0703 EOS,0.10235082 DOP
lixianjia.tp,1550133078,6.463529811647658e-06,3566827,51903037253,0.0003 EOS,0.00051903 DOP
codysincomas,7475197499,3.116904127036538e-05,17200292,250291707061,0.0017 EOS,0.00250291 DOP
h22oshvpzrew,117917387,4.916755580555994e-07,271325,3948222650,0.0000 EOS,0.00003948 DOP
handbagtiger,324403135,1.3526511780328966e-06,746445,10861975813,0.0000 EOS,0.00010861 DOP
mykey4444444,85587948792,0.00035687275265979787,196936302,2865737501903,0.0196 EOS,0.02865737 DOP
xianrenwoyun,4673719768184,0.01948782816241811,10754143605,156489952173311,1.0754 EOS,1.56489952 DOP
xieguoliang1,2399240697,1.0004020938889871e-05,5520608,80333670084,0.0005 EOS,0.00080333 DOP
yangyong5432,24095099,1.0046840036601146e-07,55442,806775133,0.0000 EOS,0.00000806 DOP
12345shefeng,141084488342,0.0005882745225565553,324632824,4723925679783,0.0324 EOS,0.04723925 DOP
hengzhe12345,131284727,5.474128375309233e-07,302083,4395800704,0.0000 EOS,0.00004395 DOP
smokey423423,3306573842495,0.013787292787116939,7608365864,110713865643387,0.7608 EOS,1.10713865 DOP
u.sb,4405046078671,0.018367549893139965,10135930365,147493962916888,1.0135 EOS,1.47493962 DOP
everydaylink,8623467867,3.595693971646229e-05,19842441,288739192978,0.0019 EOS,0.00288739 DOP
aaaaa1112221,5887216629,2.45476989874087e-05,13546377,197121413863,0.0013 EOS,0.00197121 DOP
caixin555555,715384318125,0.0029829102627446607,1646086216,23953181466080,0.1646 EOS,0.23953181 DOP
ningning5555,51789942631,0.00021594651639256901,119167709,1734080357268,0.0119 EOS,0.01734080 DOP
yr5fpagrggk5,374329206832,0.0015608259845991455,861324650,12533648267271,0.0861 EOS,0.12533648 DOP
3acyjcbcspbc,1033746287,4.310371824543813e-06,2378631,34612881181,0.0002 EOS,0.00034612 DOP
go12xytiussn,1334233781090,0.0055633028816527135,3070047498,44674090648768,0.3070 EOS,0.44674090 DOP
kidzhang1.tp,345583314886,0.0014409653531525252,795180879,11571150839327,0.0795 EOS,0.11571150 DOP
tinselttown1,225879832,9.418423803107598e-07,519745,7563124419,0.0000 EOS,0.00007563 DOP
daebaknaja11,2642463626818,0.011018178161947934,6080260418,88477492680555,0.6080 EOS,0.88477492 DOP
huadiaini211,133338856,5.5597785960348e-07,306810,4464579014,0.0000 EOS,0.00004464 DOP
huangdaorong,174598320820,0.0007280158508324483,401747539,5846067849566,0.0401 EOS,0.05846067 DOP
ilovelilli14,186532632,7.777778855817061e-07,429208,6245663862,0.0000 EOS,0.00006245 DOP
kingandsword,30291418397,0.00012630495318422062,69699999,1014246221709,0.0069 EOS,0.01014246 DOP
langchao1.tp,33123935376,0.00013811558944222882,76217568,1109087262370,0.0076 EOS,0.01109087 DOP
zxc131451314,23068584623,9.618818315628335e-05,53080390,772404398084,0.0053 EOS,0.00772404 DOP
gy2tsnzxgmge,6799807443,2.8352893532212036e-05,15646232,227677651704,0.0015 EOS,0.00227677 DOP
shinyya12.tp,372905604519,0.0015548900452139426,858048967,12485981854023,0.0858 EOS,0.12485981 DOP
wocaeos12345,9696733326,4.0432093100717865e-05,22312005,324675292847,0.0022 EOS,0.00324675 DOP
eoschen44444,10555870437,4.401440381200593e-05,24288864,353441742716,0.0024 EOS,0.00353441 DOP
pralinlin111,348183157,1.4518058140445003e-06,801163,11658201237,0.0000 EOS,0.00011658 DOP
qazsxedc5.tp,3614347765,1.5070605782363406e-05,8316548,121019046270,0.0008 EOS,0.00121019 DOP
hiroyama1234,110275377679,0.00045981096799672396,253741624,3692345590841,0.0253 EOS,0.03692345 DOP
javascriptok,27022494548,0.00011267464811565315,62178265,904792989131,0.0062 EOS,0.00904792 DOP
jablanjablan,164836319116,0.0006873116107058085,379285351,5519207178506,0.0379 EOS,0.05519207 DOP
wenteng33.tp,1204126489629,0.005020799551450954,2770673003,40317713966380,0.2770 EOS,0.40317713 DOP
wjy123121.tp,109676782390,0.00045731502842193903,252364267,3672302851268,0.0252 EOS,0.03672302 DOP
yangnanjun22,6177689504,2.5758872475468093e-05,14214750,206847304282,0.0014 EOS,0.00206847 DOP
game215xxxxx,30825724612,0.00012853282909901427,70929427,1032136373061,0.0070 EOS,0.01032136 DOP
gi2tgmjrgege,1023119188,4.266060421753509e-06,2354178,34257054496,0.0002 EOS,0.00034257 DOP
lishiying.tp,144280031,6.015988529172902e-07,331985,4830921893,0.0000 EOS,0.00004830 DOP
twinkle13.tp,2687279725466,0.01120504611139317,6183381441,89978068128351,0.6183 EOS,0.89978068 DOP
zeroice12345,369375660,1.5401713723749266e-06,849926,12367788877,0.0000 EOS,0.00012367 DOP
g4ztcmzqgege,2502967362,1.0436525993459315e-05,5759282,83806745418,0.0005 EOS,0.00083806 DOP
anyshyer1234,202452474,8.441582337105785e-07,465839,6778707227,0.0000 EOS,0.00006778 DOP
daheso123451,630660863,2.629642155820082e-06,1451139,21116389767,0.0001 EOS,0.00021116 DOP
hw5555522222,1303352421,5.434538071457532e-06,2998990,43640091435,0.0002 EOS,0.00043640 DOP
liuhong51222,5626411344477,0.023460229301435286,12946269477,188388882063140,1.2946 EOS,1.88388882 DOP
lzyd12345543,301707572705,0.0012580183716192016,694223600,10102061305502,0.0694 EOS,0.10102061 DOP
oneaaaaaaeos,1005589719613,0.004192968476868433,2313843531,33670116081725,0.2313 EOS,0.33670116 DOP
wuchenfei.tp,1781657095,7.428906531382375e-06,4099560,59655145668,0.0004 EOS,0.00059655 DOP
alanonestars,2175978,9.073091124947563e-09,5006,72858175,0.0000 EOS,0.00000072 DOP
huiw11223344,24627284049,0.00010268743173715201,56666929,824594261988,0.0056 EOS,0.00824594 DOP
jesstineseos,682457397734,0.002845616159049018,1570321975,22850690847734,0.1570 EOS,0.22850690 DOP
zudfather123,8825755232,3.6800409501575254e-05,20307901,295512371869,0.0020 EOS,0.00295512 DOP
5fezopjyimog,4620712446,1.9266805585689443e-05,10632174,154715110350,0.0010 EOS,0.00154715 DOP
f34knrhfnrqe,27962703783,0.00011659500212000073,64341669,936273973340,0.0064 EOS,0.00936273 DOP
xiaochun1111,73047674469,0.0003045840568805119,168081361,2445852051687,0.0168 EOS,0.02445852 DOP
zack.vr,74952995312,0.00031252859934868067,172465469,2509647825158,0.0172 EOS,0.02509647 DOP
okokokokokaa,5490090979,2.2891819557329887e-05,12632598,183824473298,0.0012 EOS,0.00183824 DOP
leon33512111,362833877,1.512894353361576e-06,834874,12148750647,0.0000 EOS,0.00012148 DOP
qiweipeng123,6562177174,2.7362055810193337e-05,15099449,219721087922,0.0015 EOS,0.00219721 DOP
sj32eosyhyhz,498010795604,0.002076536311361019,1145913721,16674873430878,0.1145 EOS,0.16674873 DOP
hedongyufund,8693601700,3.6249374041511006e-05,20003818,291087481005,0.0020 EOS,0.00291087 DOP
jimmymorison,1495393655,6.235284961283339e-06,3440873,50070199575,0.0003 EOS,0.00050070 DOP
prayouhang11,6359741138,2.6517966117374216e-05,14633647,212942931087,0.0014 EOS,0.00212942 DOP
111eoswzx111,3529159645949,0.014715400184277118,8120531722,118166696250411,0.8120 EOS,1.18166696 DOP
gq3doojwgene,2060564646,8.591856536234886e-06,4741321,68993794856,0.0004 EOS,0.00068993 DOP
gu3demzygige,12808993123,5.3409162144013246e-05,29473258,428882949904,0.0029 EOS,0.00428882 DOP
hanshuxia123,13713815332,5.718196423766188e-05,31555237,459179071887,0.0031 EOS,0.00459179 DOP
jingshui1212,37351373997,0.0001557425764032439,85944827,1250634402641,0.0085 EOS,0.01250634 DOP
robathodleos,27747332431,0.00011569697654143368,63846103,929062703892,0.0063 EOS,0.00929062 DOP
shuishen1234,16873952340,7.035866503192686e-05,38826655,564989799482,0.0038 EOS,0.00564989 DOP
funnycapital,574192864,2.3941897291087605e-06,1321207,19225674255,0.0001 EOS,0.00019225 DOP
eosbetterone,54713285116,0.0002281358642425177,125894267,1831962504327,0.0125 EOS,0.01831962 DOP
eosshillskin,35394435090,0.00014758280409434818,81441947,1185110303818,0.0081 EOS,0.01185110 DOP
g42dcojzgyge,466069684479,0.0019433526983515116,1072417809,15605390620561,0.1072 EOS,0.15605390 DOP
g44dsmzygege,277002167393,0.0011550052006797254,637376914,9274851312721,0.0637 EOS,0.09274851 DOP
huayu1111111,14026901787,5.848742869373716e-05,32275644,469662131805,0.0032 EOS,0.00469662 DOP
kangsunghwab,430242158402,0.0017939640515554245,989979328,14405779150390,0.0989 EOS,0.14405779 DOP
mouthgeneral,66694546919,0.00027809366718467636,153462931,2233130563074,0.0153 EOS,0.02233130 DOP
easytoeosshk,443455524526,0.0018490593121280716,1020383041,14848201703592,0.1020 EOS,0.14848201 DOP
yjydheyaoeos,102152437926,0.0004259410609565664,235050889,3420365558553,0.0235 EOS,0.03420365 DOP
emilmihaylov,1475358294,6.151744293099092e-06,3394772,49399356469,0.0003 EOS,0.00049399 DOP
nycnymxxq123,1055831679,4.4024604275288555e-06,2429449,35352365384,0.0002 EOS,0.00035352 DOP
dandanyx4433,187027415375,0.0007798409646424706,430346658,6262230672530,0.0430 EOS,0.06262230 DOP
eoslihaidong,799962478,3.335572537697008e-06,1840699,26785108250,0.0001 EOS,0.00026785 DOP
jdevora.mail,3165019844,1.3197060566273794e-05,7282652,105974219375,0.0007 EOS,0.00105974 DOP
jiangqiping1,4570506962,1.9057465725036397e-05,10516652,153034082351,0.0010 EOS,0.00153034 DOP
lovetomorrow,2180775290422,0.009093094200875557,5017924010,73018802543970,0.5017 EOS,0.73018802 DOP
penghong1122,3749094013,1.563245198983829e-05,8626596,125530748929,0.0008 EOS,0.00125530 DOP
vux2ybgfjixb,15516573947,6.469885695908611e-05,35703352,519540758816,0.0035 EOS,0.00519540 DOP
33333ok33333,403738178935,0.001683451435675195,928994156,13518347578769,0.0928 EOS,0.13518347 DOP
brianyouaret,14456777489,6.0279864746237145e-05,33264780,484055640912,0.0033 EOS,0.00484055 DOP
djinzi111111,2112253857,8.807383035850068e-06,4860257,70724502420,0.0004 EOS,0.00070724 DOP
geydmmjxgene,50717318862,0.0002114740386382343,116699622,1698165743077,0.0116 EOS,0.01698165 DOP
huxiongqiang,40026685594,0.00016689771947326116,92100670,1340211742454,0.0092 EOS,0.01340211 DOP
ivanchen5555,31247210631,0.00013029028301549613,71899259,1046248970783,0.0071 EOS,0.01046248 DOP
ph1oqg4jk1di,65853022396,0.00027458479499890197,151526598,2204953834710,0.0151 EOS,0.02204953 DOP
blackswanltd,31568673528,0.00013163067439710504,72638939,1057012498738,0.0072 EOS,0.01057012 DOP
dinosaur.x,533822558458,0.002225859230857151,1228315932,17873957101751,0.1228 EOS,0.17873957 DOP
eos12alibaba,26394799879,0.00011005737398398417,60733951,883775916306,0.0060 EOS,0.00883775 DOP
gothamdefigo,13145827170,5.481364601398614e-05,30248307,440161149394,0.0030 EOS,0.00440161 DOP
keystarbucks,20246457959,8.442087099199846e-05,46586729,677911255880,0.0046 EOS,0.00677911 DOP
2szwxpmruaoz,98810292175,0.0004120054453613355,227360672,3308460640271,0.0227 EOS,0.03308460 DOP
tietou111.tp,36165608803,0.00015079833723448708,83216403,1210931479124,0.0083 EOS,0.01210931 DOP
eos1e1o1s2e2,523394651636,0.002182378391970697,1204321509,17524799959093,0.1204 EOS,0.17524799 DOP
buildmydream,739719825756,0.003084381085661032,1702081773,24768006191176,0.1702 EOS,0.24768006 DOP
depurantsave,792535842735,0.0033046059844914636,1823610461,26536442550432,0.1823 EOS,0.26536442 DOP
yangchao1313,154073932316,0.0006424361036196464,354521296,5158850657546,0.0354 EOS,0.05158850 DOP
111111eoswql,135968597513,0.0005669429908605544,312861253,4552630533548,0.0312 EOS,0.04552630 DOP
david1231231,1676834747,6.991832849876879e-06,3858366,56145383629,0.0003 EOS,0.00056145 DOP
eszhengzhike,28923762175,0.00012060229004617074,66553047,968453048950,0.0066 EOS,0.00968453 DOP
gu3tonrwgege,163446437448,0.0006815162749870383,376087259,5472669832122,0.0376 EOS,0.05472669 DOP
kgurxpknzhvw,749184855464,0.0031238470531666867,1723860633,25084923362036,0.1723 EOS,0.25084923 DOP
maxerosem.tp,396477900,1.6531785320108233e-06,912288,13275251980,0.0000 EOS,0.00013275 DOP
wangzihao321,2720400774,1.1343149663682206e-05,6259592,91087058730,0.0006 EOS,0.00091087 DOP
xiaoxiwudi12,10376249149,4.3265443889614966e-05,23875559,347427491078,0.0023 EOS,0.00347427 DOP
4mxdyvoxg4b2,345917065536,0.0014423569803015408,795948833,11582325797572,0.0795 EOS,0.11582325 DOP
yunengdeqian,214057690,8.925480530436321e-07,492542,7167284161,0.0000 EOS,0.00007167 DOP
eosalcatrazz,1403203711,5.850884125100339e-06,3228746,46983407759,0.0003 EOS,0.00046983 DOP
g42dsnruhege,2452975162932,0.01022807545872023,5644250933,82132858829639,0.5644 EOS,0.82132858 DOP
ge2tonjzg4ge,7001342600,2.9193226864783236e-05,16109961,234425644447,0.0016 EOS,0.00234425 DOP
primenumber2,99439369001,0.0004146284826194745,228808167,3329523991798,0.0228 EOS,0.03329523 DOP
sbunknown123,1046892,4.3651849945075745e-09,2408,35053038,0.0000 EOS,0.00000035 DOP
aseasyasabcd,1794439584665,0.007482205183084848,4128972626,60083141204513,0.4128 EOS,0.60083141 DOP
153bsk135.tp,24170937385,0.0001007846207404242,55616884,809314426832,0.0055 EOS,0.00809314 DOP
eosvaluepool,39201043259,0.00016345507063119128,90200882,1312566796688,0.0090 EOS,0.01312566 DOP
linhuanmr.tp,41725473349,0.0001739810889296895,96009550,1397092177679,0.0096 EOS,0.01397092 DOP
longlongcode,4421800712,1.843741103831657e-05,10174482,148054957563,0.0010 EOS,0.00148054 DOP
longshao5555,137565787716,0.0005736027329423643,316536358,4606109182435,0.0316 EOS,0.04606109 DOP
mahendratoma,539223643,2.2483799237240417e-06,1240743,18054801376,0.0001 EOS,0.00018054 DOP
pigkth111111,9053388631,3.774956366223706e-05,20831681,303134210894,0.0020 EOS,0.00303134 DOP
12345ssdlhxx,769491576,3.208519198690204e-06,1770586,25764852387,0.0001 EOS,0.00025764 DOP
otepfreakeos,209568,8.73827566672554e-10,482,7016956,0.0000 EOS,0.00000007 DOP
ge4danzvguge,134735130901,0.0005617998529380863,310023069,4511330425562,0.0310 EOS,0.04511330 DOP
gmztenzxhege,58573082512,0.00024422991183755007,134775590,1961199929731,0.0134 EOS,0.01961199 DOP
nmendesxxxxx,705477711,2.941603066999033e-06,1623291,23621478978,0.0001 EOS,0.00023621 DOP
zengxiangang,1442865200,6.016259098490743e-06,3320006,48311391640,0.0003 EOS,0.00048311 DOP
gaulleeos123,47651820090,0.00019869194722840807,109645965,1595523783351,0.0109 EOS,0.01595523 DOP
gyztimztg4ge,303061833494,0.001263665180339483,697339729,10147405959570,0.0697 EOS,0.10147405 DOP
gyztsnbsgege,2111641728,8.804830665285097e-06,4858848,70704006532,0.0004 EOS,0.00070704 DOP
seraphim3eos,376399616012,0.0015694588895072228,866088624,12602971686224,0.0866 EOS,0.12602971 DOP
11ugixfff.tp,752190723763,0.0031363805057045423,1730777081,25185568717274,0.1730 EOS,0.25185568 DOP
chinaer1o.tp,3087802907,1.2875092097019816e-05,7104977,103388768091,0.0007 EOS,0.00103388 DOP
dongge123451,527465575,2.199352763331184e-06,1213688,17661106505,0.0001 EOS,0.00017661 DOP
gekm25uonsti,1938313328,8.082109954073237e-06,4460023,64900459385,0.0004 EOS,0.00064900 DOP
haztimagenes,30479941177,0.0001270910293127791,70133786,1020558521609,0.0070 EOS,0.01020558 DOP
pragagayagag,212627440137,0.0008865843956268555,489251846,7119395168765,0.0489 EOS,0.07119395 DOP
praloveu1314,31401541402,0.0001309337900494213,72254371,1051416421159,0.0072 EOS,0.01051416 DOP
shouxinkongx,1136465584968,0.0047386764998458165,2614986500,38052226889794,0.2614 EOS,0.38052226 DOP
baoooooooooo,19501008162,8.131259786733697e-05,44871462,652951393315,0.0044 EOS,0.00652951 DOP
zougang11111,154356006,6.436122553265486e-07,355170,5168295318,0.0000 EOS,0.00005168 DOP
biduofen1234,7669275558,3.197828103044565e-05,17646862,256790014122,0.0017 EOS,0.00256790 DOP
ethanforever,2927224208346,0.01220553332132758,6735489302,98012118630427,0.6735 EOS,0.98012118 DOP
hm2hzvotycbw,1662987942,6.934096363775282e-06,3826504,55681751670,0.0003 EOS,0.00055681 DOP
lollollol123,3587076471,1.49568937248163e-05,8253797,120105922740,0.0008 EOS,0.00120105 DOP
malika152434,574368788,2.394923272592686e-06,1321612,19231564711,0.0001 EOS,0.00019231 DOP
n11xkociyipm,752573534510,0.0031379766968384327,1731657922,25198386352575,0.1731 EOS,0.25198386 DOP
peregrintook,116626321140,0.00048629225078131226,268355029,3904993949699,0.0268 EOS,0.03904993 DOP
abcdxyz54321,402603244183,0.0016787191422302401,926382692,13480346608692,0.0926 EOS,0.13480346 DOP
saundersca21,24631942622,0.00010270685640842224,56677648,824750244782,0.0056 EOS,0.00824750 DOP
qiaoqiao1111,21143011365,8.815919497827962e-05,48649681,707930513898,0.0048 EOS,0.00707930 DOP
cj12345cjcww,9082064964,3.7869134256442666e-05,20897665,304094379283,0.0020 EOS,0.00304094 DOP
gu4dsobuhage,882804322971,0.0036809949676943066,2031316581,29558898079549,0.2031 EOS,0.29558898 DOP
penpacn12345,1047745423186,0.004368743480087264,2410843033,35081613638956,0.2410 EOS,0.35081613 DOP
zztaoyong.tp,1206460836,5.030532985034047e-06,2776044,40395874782,0.0002 EOS,0.00040395 DOP
hejwxjmoarwj,2153995261299,0.008981430551444482,4956303654,72122128013934,0.4956 EOS,0.72122128 DOP
blazekos.vr,110164758074,0.00045934972171740926,253487091,3688641719502,0.0253 EOS,0.03688641 DOP
christopherq,7752649835,3.2325923521637026e-05,17838705,259581631349,0.0017 EOS,0.00259581 DOP
do.t,63469941472,0.00026464815483913184,146043173,2125161241589,0.0146 EOS,0.02125161 DOP
fastrecovery,1887228491645,0.007869103491989543,4342478201,63189988070763,0.4342 EOS,0.63189988 DOP
gu4tmmzvhage,23712756305,9.887416085040375e-05,54562618,793973170006,0.0054 EOS,0.00793973 DOP
gy2dcnrtgyge,2371648027,9.88896885229221e-06,5457118,79409785936,0.0005 EOS,0.00079409 DOP
prajiangtao3,17513919871,7.30271128405769e-05,40299208,586417804002,0.0040 EOS,0.00586417 DOP
qjqwhy111111,14917912506,6.220264155287087e-05,34325843,499495804280,0.0034 EOS,0.00499495 DOP
cheungboneos,4263947856,1.7779218103084123e-05,9811265,142769577371,0.0009 EOS,0.00142769 DOP
vhgvpynxijh5,216057744,9.008876006846542e-07,497144,7234251881,0.0000 EOS,0.00007234 DOP
wuwei1112233,3061221333952,0.012764255942192444,7043814234,102498738457356,0.7043 EOS,1.02498738 DOP
ufu3sc42nckb,161440552,6.731524121833197e-07,371471,5405506858,0.0000 EOS,0.00005405 DOP
diandian5.tp,6177312421,2.575730016709886e-05,14213882,206834678429,0.0014 EOS,0.00206834 DOP
peijeuejj.m,1690925971,7.0505884804090115e-06,3890789,56617199458,0.0003 EOS,0.00056617 DOP
alibabacoltd,288244970580,0.0012018838813536575,663246399,9651293594307,0.0663 EOS,0.09651293 DOP
ahxtradereos,175458286633,0.000731601616950345,403726304,5874862046827,0.0403 EOS,0.05874862 DOP
dxg111111111,7318509058,3.051570355122531e-05,16839755,245045314925,0.0016 EOS,0.00245045 DOP
geytomrsgmge,25083113419,0.00010458808579313854,57715784,839856776612,0.0057 EOS,0.00839856 DOP
geytqmrrgene,16380442703,6.830089702713049e-05,37691098,548465638145,0.0037 EOS,0.00548465 DOP
huanghaonan5,506623470101,0.0021124482463809467,1165731327,16963251229927,0.1165 EOS,0.16963251 DOP
oooooooooo31,1055792745,4.402298085938151e-06,2429359,35351061759,0.0002 EOS,0.00035351 DOP
ryin52rita52,236067540978,0.0009843216755572376,543187089,7904239027936,0.0543 EOS,0.07904239 DOP
aeos2themoon,8184647079,3.412720568558271e-05,18832723,274046175953,0.0018 EOS,0.00274046 DOP
wingzerohero,9765767015382,0.04071994019956455,22470851079,326986744814322,2.2470 EOS,3.26986744 DOP
zengzhiwei22,17920973839,7.472438999339531e-05,41235832,600047173999,0.0041 EOS,0.00600047 DOP
satoshi13131,3588616717,1.4963316028862038e-05,8257341,120157494729,0.0008 EOS,0.00120157 DOP
gubaoxing133,4500979490,1.876755971994662e-05,10356671,150706097083,0.0010 EOS,0.00150706 DOP
gy2dkmrvhege,763656996802,0.003184190979958591,1757160766,25569493430025,0.1757 EOS,0.25569493 DOP
piemuran1234,17929993403,7.476199851980472e-05,41256586,600349175661,0.0041 EOS,0.00600349 DOP
uirbnrjyc2v2,73563214704,0.00030673368501587536,169267610,2463113862561,0.0169 EOS,0.02463113 DOP
ziruiwu12345,336669029053,0.0014037958010354365,774669271,11272674201262,0.0774 EOS,0.11272674 DOP
zxc1dai12345,24690844717,0.00010295245819087836,56813181,826722461022,0.0056 EOS,0.00826722 DOP
poppingsheng,14746146720,6.148643641268736e-05,33930613,493744578068,0.0033 EOS,0.00493744 DOP
discohedge22,680106322,2.835812969689459e-06,1564912,22771969882,0.0001 EOS,0.00022771 DOP
yeamplow.ftw,62969256,2.6256046603327377e-07,144891,2108396812,0.0000 EOS,0.00002108 DOP
eoskingdom12,22548437702,9.401934670086242e-05,51883542,754988341746,0.0051 EOS,0.00754988 DOP
xdwyzjww1234,6368844629,2.6555924590942487e-05,14654594,213247742874,0.0014 EOS,0.00213247 DOP
zhanlifei123,102203869740,0.00042615551419788745,235169232,3422087647705,0.0235 EOS,0.03422087 DOP
eosionewyork,283800502349,0.0011833519544399676,653019759,9502479661208,0.0653 EOS,0.09502479 DOP
gmytinzrgage,173790200870,0.0007246462643999393,399888069,5819009605041,0.0399 EOS,0.05819009 DOP
linkboy12345,101895643682,0.00042487031595079243,234460010,3411767328245,0.0234 EOS,0.03411767 DOP
liujinzhoutp,880088684291,0.0036696716743493956,2025067947,29467970469801,0.2025 EOS,0.29467970 DOP
oorwullie313,21184681,8.83329432402098e-08,48745,709325736,0.0000 EOS,0.00000709 DOP
daomaosheeos,34856636850,0.00014534036761826413,80204483,1167103229147,0.0080 EOS,0.01167103 DOP
dickyguo3333,7481242363,3.119424630548518e-05,17214201,250494106975,0.0017 EOS,0.00250494 DOP
haztcojvgyge,481671883665,0.0020084085835507925,1108318184,16127798365466,0.1108 EOS,0.16127798 DOP
junaidabbase,7959227811,3.318728370113113e-05,18314037,266498472578,0.0018 EOS,0.00266498 DOP
plmokn555555,79820958280,0.0003328263558524386,183666563,2672641613795,0.0183 EOS,0.02672641 DOP
vrcsfckaeim2,219350551,9.146174904022273e-07,504721,7344504792,0.0000 EOS,0.00007344 DOP
nwkiwi123.tp,585537624320,0.0024414935364882695,1347311351,19605530363476,0.1347 EOS,0.19605530 DOP
bihumykeyzty,1255580803876,0.005235346611179829,2889068438,42040556493319,0.2889 EOS,0.42040556 DOP
