owner,lptoken,lpratio,amount1,amount2,token1,token2
luck.tp,154966619364,0.0005391588741819762,296192858,3010490387519,0.0296 EOS,0.03010490 DOP
pragagayagag,212627440137,0.0007397720342287616,406401904,4130649989541,0.0406 EOS,0.04130649 DOP
tpeostpeosag,54022794,1.8795576049051524e-07,103255,1049484738,0.0000 EOS,0.00001049 DOP
taojunjim123,8248821126,2.8699245875501333e-05,15766246,160247392697,0.0015 EOS,0.00160247 DOP
weizhong4.tp,101193370936,0.0003520713310547152,193414258,1965853496280,0.0193 EOS,0.01965853 DOP
zhbjmswboeos,26332073600,9.161438260265138e-05,50329368,511545355906,0.0050 EOS,0.00511545 DOP
hecongqiang1,16420335984,5.712952827620306e-05,31384734,318992979536,0.0031 EOS,0.00318992 DOP
baba52555.tp,344399217778,0.0011982315629547513,658261689,6690541091010,0.0658 EOS,0.06690541 DOP
biomaterials,12130181868,4.2203251425466786e-05,23184820,235649432518,0.0023 EOS,0.00235649 DOP
luzuobinwqxy,3368739585158,0.011720497289030898,6438784111,65443501192679,0.6438 EOS,0.65443501 DOP
eitanooooois,1479492,5.147439134666626e-09,2827,28741650,0.0000 EOS,0.00000028 DOP
jianjiandeos,26345135957,9.16598290718535e-05,50354335,511799114428,0.0050 EOS,0.00511799 DOP
xianrenwoyun,4434408490757,0.015428165751771925,8475632565,86145933818173,0.8475 EOS,0.86145933 DOP
chenruicc.tp,32873750581,0.00011437414345188018,62832693,638628567442,0.0062 EOS,0.00638628 DOP
richsingsing,1202091189544,0.004182308003353004,2297596907,23352667728675,0.2297 EOS,0.23352667 DOP
kylehongmoac,3528338954,1.2275774395663043e-05,6743831,68543990625,0.0006 EOS,0.00068543 DOP
bihumykeyzty,1250789349073,0.004351738329536459,2390675320,24298712378508,0.2390 EOS,0.24298712 DOP
chinaer1o.tp,2306619746,8.025176715626168e-06,4408719,44810015224,0.0004 EOS,0.00044810 DOP
googlecloud1,29250316774,0.00010176751564988742,55907104,568237197413,0.0055 EOS,0.00568237 DOP
gu2tmnzsgqge,10093884640,3.5118579091165304e-05,19292777,196090892388,0.0019 EOS,0.00196090 DOP
haichaozzzsy,116918388867,0.00040678171319356003,223470008,2271338738967,0.0223 EOS,0.02271338 DOP
mysavingfund,1055839070692,0.0036734685637976024,2018060363,20511471348673,0.2018 EOS,0.20511471 DOP
sailor225225,5967180576,2.0760976619356465e-05,11405270,115922640878,0.0011 EOS,0.00115922 DOP
hellokafeier,4335185540,1.5082949894042595e-05,8285984,84218359088,0.0008 EOS,0.00084218 DOP
manto11chris,410555104155,0.0014284007010950917,784707637,7975731803907,0.0784 EOS,0.07975731 DOP
tianzp123321,15766173332,5.485356974763913e-05,30134411,306284756412,0.0030 EOS,0.00306284 DOP
haztimagenes,30479941177,0.00010604561703397282,58257326,592124744684,0.0058 EOS,0.00592124 DOP
nguyenquyhoa,111266883,3.8711903000933607e-07,212668,2161548616,0.0000 EOS,0.00002161 DOP
qingkongdy22,364516116257,0.0012682221478980428,696711787,7081346089830,0.0696 EOS,0.07081346 DOP
eossjg555555,3002302108995,0.010445590357996533,5738399964,58324829415860,0.5738 EOS,0.58324829 DOP
gyztamrzhege,712526992576,0.0024790193702243866,1361876560,13842049796282,0.1361 EOS,0.13842049 DOP
3p2rp4caz.tp,16896870767,5.8787485055316474e-05,32295551,328250478922,0.0032 EOS,0.00328250 DOP
djinzi111111,1657312230,5.7661101452820395e-06,3167676,32196111381,0.0003 EOS,0.00032196 DOP
wangzeyua.tp,28364143605,9.868434760963973e-05,54213331,551021775034,0.0054 EOS,0.00551021 DOP
angcheewei33,275159541580,0.0009573333229282892,525921591,5345442511170,0.0525 EOS,0.05345442 DOP
fastrecovery,1887228491645,0.006566033337085526,3607122640,36662626160827,0.3607 EOS,0.36662626 DOP
232323232.tp,244114909038,0.0008493230352971051,466584951,4742347675422,0.0466 EOS,0.04742347 DOP
4iwsoqf2fwg3,2423495858,8.431811339413576e-06,4632108,47080532663,0.0004 EOS,0.00047080 DOP
hhhhb1314521,5444600149,1.8942818129178352e-05,10406445,105770626472,0.0010 EOS,0.00105770 DOP
dingweneos33,35471658502,0.00012341276812900977,67798161,689097351338,0.0067 EOS,0.00689097 DOP
heytamjxgige,735865458030,0.00256021841044967,1406484146,14295439217804,0.1406 EOS,0.14295439 DOP
jangsewuk.tp,4009126268,1.3948526553521855e-05,7662776,77884102664,0.0007 EOS,0.00077884 DOP
blazekos.vr,110164758074,0.00038328452399282234,210561569,2140137963816,0.0210 EOS,0.02140137 DOP
clpxinvfund1,1417263932,4.930935637183776e-06,2708863,27532764548,0.0002 EOS,0.00027532 DOP
eosbetterone,218623692972,0.0007606341588662958,417862742,4247137408542,0.0417 EOS,0.04247137 DOP
ge2tqmrrgige,3490829650,1.2145272264307343e-05,6672138,67815308541,0.0006 EOS,0.00067815 DOP
liyueeos1.tp,264723411218,0.0009210240047029515,505974668,5142702913013,0.0505 EOS,0.05142702 DOP
eosgateio555,293392114596,0.0010207679747332502,560770115,5699641280103,0.0560 EOS,0.05699641 DOP
fhsj3g5hsjzf,3006016993,1.0458515158744414e-05,5745500,58396997361,0.0005 EOS,0.00058396 DOP
ziruiwu12345,279548113399,0.0009726020140238921,534309615,5430697989610,0.0534 EOS,0.05430697 DOP
