owner,lptoken,lpratio,amount1,amount2,token1,token2
gyztsnbsgmge,714075206573,0.002735466683702734,6002461898,43902865931199,0.6002 EOS,0.43902865 DOP
lilikewoaini,6087806435,2.3321061320270295e-05,51173638,374291317315,0.0051 EOS,0.00374291 DOP
suneossanguo,5690853,2.1800419115599587e-08,47836,349885773,0.0000 EOS,0.00000349 DOP
aiunderstand,2575751388,9.867142903882313e-06,21651570,158362686196,0.0021 EOS,0.00158362 DOP
eoswalletxht,177195022781,0.0006787955622512156,1489487890,10894327736380,0.1489 EOS,0.10894327 DOP
heydenjugmge,10147500833,3.88728668857368e-05,85299120,623889983165,0.0085 EOS,0.00623889 DOP
eg2swa2uamd3,199615132766,0.000764682123420664,1677949630,12272763892367,0.1677 EOS,0.12272763 DOP
eospluser.tp,85152949446,0.00032620241409368045,715789219,5235384856891,0.0715 EOS,0.05235384 DOP
googleblock1,17976547358,6.886423997524176e-05,151109490,1105236453106,0.0151 EOS,0.01105236 DOP
huyuepeng123,124609172351,0.00047735061561066225,1047455229,7661237551964,0.1047 EOS,0.07661237 DOP
songjiayi.tp,72452793900,0.00027755088263853545,609032677,4454552220344,0.0609 EOS,0.04454552 DOP
wingzerohero,2547618628141,0.009759372424517495,21415088504,156633024148649,2.1415 EOS,1.56633024 DOP
ryanpogis.tp,1996621925,7.648623990181305e-06,16783452,122756572251,0.0016 EOS,0.00122756 DOP
biomaterials,18034410492,6.90859010465332e-05,151595883,1108794001934,0.0151 EOS,0.01108794 DOP
geytknzxguge,351333431673,0.00134588190202651,2953282116,21600728334923,0.2953 EOS,0.21600728 DOP
qjyailcm1314,8907706152886,0.034123483332203455,74877500710,547664763297863,7.4877 EOS,5.47664763 DOP
zeroice12345,435163155,1.667015324884798e-06,3657948,26754758429,0.0003 EOS,0.00026754 DOP
5fezopjyimog,8074346336,3.093106327106075e-05,67872341,496428025239,0.0067 EOS,0.00496428 DOP
maxerosem.tp,396477900,1.5188205335953647e-06,3332763,24376306484,0.0003 EOS,0.00024376 DOP
ts2eoscompte,2278006200706,0.008726545901523984,19148746937,140056677363174,1.9148 EOS,1.40056677 DOP
wynwym123.tp,318350482758,0.0012195314041283196,2676029955,19572866324169,0.2676 EOS,0.19572866 DOP
gq3doojwgene,2060564646,7.893574635926652e-06,17320949,126687907048,0.0017 EOS,0.00126687 DOP
jdwk12341234,14057118537,5.3849761303668204e-05,118163069,864261613942,0.0118 EOS,0.00864261 DOP
prayygdztyyg,75176809820,0.00028798599469178395,631930548,4622030526031,0.0631 EOS,0.04622030 DOP
alohadog2222,439754524818,0.001684603863254549,3696543103,27037045633300,0.3696 EOS,0.27037045 DOP
timetosaybye,10051066307,3.850344720752438e-05,84488499,617960982932,0.0084 EOS,0.00617960 DOP
d5krdtv55.tp,165679311,6.346813770420302e-07,1392687,10186317227,0.0001 EOS,0.00010186 DOP
ge2tonjzg4ge,7001342600,2.68206195190601e-05,58852753,430457468172,0.0058 EOS,0.00430457 DOP
discohedge22,3095462,1.1858041133097645e-08,26020,190315602,0.0000 EOS,0.00000190 DOP
g44tsmbrhage,134444109604,0.0005150261194571021,1130126964,8265910459923,0.1130 EOS,0.08265910 DOP
kekeyumuku12,4172096731,1.598239443658498e-05,35070327,256509400896,0.0035 EOS,0.00256509 DOP
rr1111111122,22333610922,8.55552020873378e-05,187734635,1373118009199,0.0187 EOS,0.01373118 DOP
dandanyx4433,144068543068,0.0005518952291082215,1211029220,8857641146193,0.1211 EOS,0.08857641 DOP
eosdengeos11,29834462437,0.00011428933153170758,250786223,1834286350295,0.0250 EOS,0.01834286 DOP
ericbo112233,20191529295,7.734935364099319e-05,169728460,1241418264385,0.0169 EOS,0.01241418 DOP
poppingsheng,40369919086,0.0001546483727022369,339346470,2482028684054,0.0339 EOS,0.02482028 DOP
zvpxvbjbkznd,95719654,3.666811591865365e-07,804612,5885048378,0.0000 EOS,0.00005885 DOP
zxc1dai12345,22116850924,8.472484171712677e-05,185912567,1359791142443,0.0185 EOS,0.01359791 DOP
theblockking,7142513754,2.73614154813232e-05,60039427,439136971662,0.0060 EOS,0.00439136 DOP
liaozhineng2,36617785941,0.0001402747673501864,307806324,2251339539682,0.0307 EOS,0.02251339 DOP
222222dragon,355437350814,0.0013616031229560142,2987779348,21853046032249,0.2987 EOS,0.21853046 DOP
maximevermet,1326158043224,0.005080222798903193,11147583689,81535023537178,1.1147 EOS,0.81535023 DOP
qinyanfa3122,119227133249,0.0004567331953188105,1002214217,7330338314801,0.1002 EOS,0.07330338 DOP
gm3dmnrtg4ge,2233820946,8.557281808545249e-06,18777329,137340073711,0.0018 EOS,0.00137340 DOP
kidzhang1.tp,277000810159,0.0010611298089806284,2328447751,17030600305544,0.2328 EOS,0.17030600 DOP
aollx5555555,3434535412,1.3156957568394141e-05,28870443,211162558706,0.0028 EOS,0.00211162 DOP
clntucrg5opm,123968502002,0.0004748963469582937,1042069803,7621847773157,0.1042 EOS,0.07621847 DOP
ryin52rita52,82000273756,0.000314125199767891,689288067,5041551634748,0.0689 EOS,0.05041551 DOP
zsqydcfzy.tp,3719044896,1.4246851472447361e-05,31262008,228654808286,0.0031 EOS,0.00228654 DOP
33333ok33333,378858982682,0.0014513262964580681,3184659805,23293057888599,0.3184 EOS,0.23293057 DOP
seranigirl15,389512329,1.492136947289504e-06,3274211,23948048330,0.0003 EOS,0.00023948 DOP
zhanglaoda15,45670401777,0.00017495336813592343,383901925,2807913659210,0.0383 EOS,0.02807913 DOP
1eostokenpay,66099838,2.532140914329075e-07,555630,4063958948,0.0000 EOS,0.00004063 DOP
gi4tonbqgmge,86906186332,0.0003329186829770497,730526795,5343177598108,0.0730 EOS,0.05343177 DOP
tokenwallet3,311492188,1.1932587697547522e-06,2618379,19151203742,0.0002 EOS,0.00019151 DOP
bizhuan11233,6759486730,2.589412232583301e-05,56819731,415587653708,0.0056 EOS,0.00415587 DOP
fortunately1,49995829800,0.00019152314137655348,420261144,3073850194803,0.0420 EOS,0.03073850 DOP
satoshi13131,3588616717,1.3747209508986973e-05,30165639,220635805801,0.0030 EOS,0.00220635 DOP
leonardeosio,424935770,1.6278364391436626e-06,3571977,26125956997,0.0003 EOS,0.00026125 DOP
meinianda.tp,288834901887,0.0011064636384650395,2427924226,17758185492328,0.2427 EOS,0.17758185 DOP
blackswanltd,15453829643,5.920025752878817e-05,129903717,950134390180,0.0129 EOS,0.00950134 DOP
javascriptok,16406437426,6.284949059142081e-05,137911265,1008702747402,0.0137 EOS,0.01008702 DOP
lightbringer,34915878013,0.00013375512853214597,293500216,2146702612224,0.0293 EOS,0.02146702 DOP
linkboy12345,101895643682,0.00039034003133122525,856527034,6264761389788,0.0856 EOS,0.06264761 DOP
liwancen2222,82591839869,0.00031639136078065764,694260726,5077922380447,0.0694 EOS,0.05077922 DOP
mr.zjohn1.tp,72949692011,0.00027945439114201455,613209565,4485102575471,0.0613 EOS,0.04485102 DOP
zack.vr,319601861273,0.001224325162831849,2686548948,19649803742900,0.2686 EOS,0.19649803 DOP
playgame5551,145159997610,0.0005560763538818231,1220203904,8924746098145,0.1220 EOS,0.08924746 DOP
qinyqewq1.tp,31506727288,0.00012069541417416657,264843154,1937100758188,0.0264 EOS,0.01937100 DOP
guztqmbrgege,15004104212,5.747745729431653e-05,126123359,922484311979,0.0126 EOS,0.00922484 DOP
cjcyf3vew35j,29993333725,0.0001148979328545383,252121683,1844054095755,0.0252 EOS,0.01844054 DOP
hanshuxia123,9565408223,3.66429968008667e-05,80406094,588101688626,0.0080 EOS,0.00588101 DOP
macangjie.tp,3257001812,1.2476864990515006e-05,27378109,200247414521,0.0027 EOS,0.00200247 DOP
vajhadiiiiin,76323168,2.9237744335169413e-07,641566,4692511070,0.0000 EOS,0.00004692 DOP
wuwulingfeng,170188461800,0.000651954952250429,1430591271,10463549431020,0.1430 EOS,0.10463549 DOP
xiaojie32145,14829929597,5.6810232256822464e-05,124659260,911775685352,0.0124 EOS,0.00911775 DOP
mykeydigital,12281643059,4.704830121501901e-05,103238557,755101596681,0.0103 EOS,0.00755101 DOP
qingkongdy22,3854215092,1.4764659070840387e-05,32398239,236965360086,0.0032 EOS,0.00236965 DOP
wangmingwang,7934369221,3.0394841412300302e-05,66695704,487821933812,0.0066 EOS,0.00487821 DOP
xiangyu55555,25997147045,9.958941153301119e-05,218530041,1598360019791,0.0218 EOS,0.01598360 DOP
yangchao1313,161527234370,0.0006187756752546029,1357785651,9931038705036,0.1357 EOS,0.09931038 DOP
g44dsmzygege,42317810759,0.00016211032170411528,355720300,2601789216531,0.0355 EOS,0.02601789 DOP
go12xytiussn,1711957706007,0.006558137330051053,14390586324,105254809234194,1.4390 EOS,1.05254809 DOP
luzhongsu123,70300170584,0.00026930465127624024,590937889,4322204350017,0.0590 EOS,0.04322204 DOP
mykeyabcdefg,345165061094,0.0013222522170069648,2901431262,21221483762291,0.2901 EOS,0.21221483 DOP
smile1234.tp,81575382,3.124975319368008e-07,685716,5015428383,0.0000 EOS,0.00005015 DOP
wxafffffffff,117252625,4.491692840079036e-07,985616,7208941338,0.0000 EOS,0.00007208 DOP
dickyguo3333,2410984345,9.235956226974998e-06,20266551,148232457150,0.0020 EOS,0.00148232 DOP
eostothe4444,9992302950,3.827833757787139e-05,83994538,614348086475,0.0083 EOS,0.00614348 DOP
heytamjxgige,426145799325,0.0016324717981007761,3582149191,26200352179566,0.3582 EOS,0.26200352 DOP
praguoqifeng,4597978504,1.7613854807305267e-05,38650257,282693520174,0.0038 EOS,0.00282693 DOP
yc5p4iduinwz,43641220543,0.00016718001652014464,366844782,2683155271233,0.0366 EOS,0.02683155 DOP
chaoyongwang,1323773101,5.071086604373183e-06,11127536,81388392205,0.0011 EOS,0.00081388 DOP
nguyenduy123,54274207665,0.00020791267570328872,456224863,3336893986382,0.0456 EOS,0.03336893 DOP
zengzhiwei22,286727143792,0.0010983892759985872,2410206572,17628596031430,0.2410 EOS,0.17628596 DOP
keyaren22222,186021350487,0.0007126073024670371,1563681329,11436989179285,0.1563 EOS,0.11436989 DOP
yushow333333,298937415,1.1451641671879289e-06,2512845,18379309534,0.0002 EOS,0.00018379 DOP
gaingaingain,1365033250,5.229145254099698e-06,11474365,83925154122,0.0011 EOS,0.00083925 DOP
lianxiqu4152,2245140901955,0.008600646095795179,18872483734,138036048735303,1.8872 EOS,1.38036048 DOP
luzisqyong11,141568529140,0.0005423182199278339,1190014293,8703934960490,0.1190 EOS,0.08703934 DOP
yangyangdeqb,270758355678,0.0010372163246583567,2275974153,16646800896689,0.2275 EOS,0.16646800 DOP
qukuaixiyou3,62137728837,0.0002380361136613577,522325024,3820360031112,0.0522 EOS,0.03820360 DOP
zhouyiyan.tp,44596524925,0.00017083957966657784,374874998,2741889421110,0.0374 EOS,0.02741889 DOP
butterflysun,103046875778,0.00039475015090242665,866204203,6335541593192,0.0866 EOS,0.06335541 DOP
jiangnandizh,511102084639,0.0019579208347126264,4296285266,31423645706383,0.4296 EOS,0.31423645 DOP
pwztp3y3vpjh,9404986500,3.6028456099034024e-05,79057601,578238619116,0.0079 EOS,0.00578238 DOP
shimrise5555,32805287305,0.0001256699149418652,275758751,2016938996240,0.0275 EOS,0.02016938 DOP
wangwenbo123,616177476,2.360441787266743e-06,5179541,37883904761,0.0005 EOS,0.00037883 DOP
david1231231,1676834747,6.423588919306191e-06,14095345,103095374841,0.0014 EOS,0.00103095 DOP
fqhzmseosqbo,5495013221,2.1050199550675595e-05,46190663,337845126831,0.0046 EOS,0.00337845 DOP
jesstineseos,129785469387,0.0004971798828315228,1090966788,7979487328317,0.1090 EOS,0.07979487 DOP
2szwxpmruaoz,98810292175,0.0003785207212960606,830591803,6075067401935,0.0830 EOS,0.06075067 DOP
maxocoin.net,8415622365,3.223841745264083e-05,70741081,517410403018,0.0070 EOS,0.00517410 DOP
usuud5ea1svs,182156309147,0.000697801170396657,1531192086,11199358198393,0.1531 EOS,0.11199358 DOP
ckeospocket1,103423924900,0.00039619454401656416,869373649,6358723376987,0.0869 EOS,0.06358723 DOP
yaetccccc.tp,22803067,8.735358613569849e-08,191680,1401981169,0.0000 EOS,0.00001401 DOP
zhaoruijuan1,252046098,9.655337385891863e-07,2118680,15496331404,0.0002 EOS,0.00015496 DOP
11ugixfff.tp,328505156239,0.0012584317478672748,2761389368,20197197297024,0.2761 EOS,0.20197197 DOP
bendanzhuwb1,4553657913,1.7444072270442853e-05,38277702,279968595759,0.0038 EOS,0.00279968 DOP
guowanqingqq,3399620502,1.3023206148109092e-05,28576951,209015915610,0.0028 EOS,0.00209015 DOP
h333h333h333,11726973677,4.492348354740563e-05,98576049,720999340658,0.0098 EOS,0.00720999 DOP
liujinzhoutp,847707722241,0.0032473837634505905,7125766665,52118877865821,0.7125 EOS,0.52118877 DOP
successgr111,26137365322,0.00010012655723089993,219708705,1606980938371,0.0219 EOS,0.01606980 DOP
cleardcepzjr,34525085,1.3225808556321884e-07,290215,2122675824,0.0000 EOS,0.00002122 DOP
sleepingnoon,221141332468,0.0008471443088733008,1858897228,13596240538561,0.1858 EOS,0.13596240 DOP
lovexixichen,123318311650,0.00047240560924665027,1036604352,7581872684272,0.1036 EOS,0.07581872 DOP
qiweipeng123,4901417122,1.877626210340979e-05,41200939,301349573265,0.0041 EOS,0.00301349 DOP
weixunweixun,1024999301501,0.003926549212555416,8616066202,63019142100365,0.8616 EOS,0.63019142 DOP
mykeyisangel,12338934440,4.726777202502087e-05,103720144,758623992916,0.0103 EOS,0.00758623 DOP
tdvya2h2ban4,7944353641,3.0433089552012603e-05,66779632,488435797238,0.0066 EOS,0.00488435 DOP
12345.com,174166580525,0.0006671942591692009,1464031034,10708132650594,0.1464 EOS,0.10708132 DOP
calmdown1234,3861682699,1.4793265847784122e-05,32461011,237424484483,0.0032 EOS,0.00237424 DOP
downthehatch,54668029710,0.00020942132223447876,459535301,3361107005240,0.0459 EOS,0.03361107 DOP
farrynew1245,1457097504,5.581823371556785e-06,12248250,89585460716,0.0012 EOS,0.00089585 DOP
guztmnrsgqge,4082784349,1.564025814176019e-05,34319574,251018285259,0.0034 EOS,0.00251018 DOP
jzs333333333,109684471134,0.00042017733390654877,921999325,6743635105384,0.0921 EOS,0.06743635 DOP
m55ejqtex4sa,6211822365,2.379613935356528e-05,52216106,381916081063,0.0052 EOS,0.00381916 DOP
ningning5555,50873204830,0.0001948841741383489,427636292,3127793081993,0.0427 EOS,0.03127793 DOP
qfytqzp3enwy,16323262617,6.253086600279412e-05,137212104,1003588982837,0.0137 EOS,0.01003588 DOP
ez2eosfamily,823827104329,0.0031559023143214186,6925028007,50650646569041,0.6925 EOS,0.50650646 DOP
tothemoonmyk,30198411596,0.00011568354153905973,253845552,1856662720439,0.0253 EOS,0.01856662 DOP
wanjinhui321,1233911469,4.726846252353587e-06,10372166,75863507507,0.0010 EOS,0.00075863 DOP
zydyzwqdi2z5,2016100795,7.72324330118763e-06,16947190,123954174703,0.0016 EOS,0.00123954 DOP
caixin555555,4615064525151,0.01767930763522224,38793881537,283744005178292,3.8793 EOS,2.83744005 DOP
duhaibo12345,31298343230,0.00011989714020690553,263091493,1924288862079,0.0263 EOS,0.01924288 DOP
geydmnrzgene,926663903893,0.0035498477089752796,7789466326,56973272228766,0.7789 EOS,0.56973272 DOP
prashihaodyz,7876899765,3.0174688435735013e-05,66212620,484288589147,0.0066 EOS,0.00484288 DOP
zzz333444zzz,160653154090,0.0006154272639628896,1350438199,9877298386100,0.1350 EOS,0.09877298 DOP
craftymining,1142173495160,0.0043754180431680905,9601023566,70223261312816,0.9601 EOS,0.70223261 DOP
gu3tanjugege,871638481,3.339057291250466e-06,7326926,53590191928,0.0007 EOS,0.00053590 DOP
hl25um5nxdia,6317499335,2.4200964822939846e-05,53104419,388413326456,0.0053 EOS,0.00388413 DOP
ttaqt1234123,12871347517,4.930733063270692e-05,108195568,791357883863,0.0108 EOS,0.00791357 DOP
wangweichai3,257009272877,0.0009845465812091969,2160400408,15801477976452,0.2160 EOS,0.15801477 DOP
nikolarey.tp,48340714053,0.00018518275321867473,406348367,2972090150381,0.0406 EOS,0.02972090 DOP
domeos123455,5395164042,2.066769908008735e-05,45351338,331706186452,0.0045 EOS,0.00331706 DOP
eos4simonlao,115495514113,0.0004424381746699567,970846511,7100910415434,0.0970 EOS,0.07100910 DOP
focusandview,17780033761,6.811143916022966e-05,149457612,1093154378244,0.0149 EOS,0.01093154 DOP
happyniceday,714594739,2.7374568993439996e-06,6006829,43934807892,0.0006 EOS,0.00043934 DOP
luck.tp,84500811557,0.0003237042157917102,710307397,5195290029279,0.0710 EOS,0.05195290 DOP
wangming2345,3945318489,1.511365635428012e-05,33164047,242566591143,0.0033 EOS,0.00242566 DOP
dneldnel1111,1087095847006,0.004164427561836253,9138045043,66836970092433,0.9138 EOS,0.66836970 DOP
gu2tgmbrgage,4740377446,1.8159354158143875e-05,39847252,291448510688,0.0039 EOS,0.00291448 DOP
f34knrhfnrqe,5564078781,2.1314774677542092e-05,46771223,342091424690,0.0046 EOS,0.00342091 DOP
gu3dgmzygige,1431226818,5.482718404760406e-06,12030783,87994875790,0.0012 EOS,0.00087994 DOP
shuangchenyu,1573045750,6.025995863539735e-06,13222902,96714206053,0.0013 EOS,0.00096714 DOP
we.bank,2113107485177,0.008094854815819218,17762620870,129918352809321,1.7762 EOS,1.29918352 DOP
tianzp123321,1468096128,5.623956706031405e-06,12340704,90261679565,0.0012 EOS,0.00090261 DOP
chinaer1o.tp,620998566,2.3789103336505674e-06,5220066,38180315652,0.0005 EOS,0.00038180 DOP
eoslihaidong,799962478,3.0644821254658333e-06,6724423,49183398468,0.0006 EOS,0.00049183 DOP
maojianhua11,106012130056,0.00040610939459484403,891129905,6517851747389,0.0891 EOS,0.06517851 DOP
sujinx1413hy,134908365888,0.0005168045842264874,1134029467,8294453925943,0.1134 EOS,0.08294453 DOP
maguanq12345,2592420,9.930996728199214e-09,21791,159387507,0.0000 EOS,0.00000159 DOP
bushiwode123,4343190361,1.663781689118174e-05,36508527,267028601998,0.0036 EOS,0.00267028 DOP
eosgamespect,620822235,2.3782348479715182e-06,5218584,38169474446,0.0005 EOS,0.00038169 DOP
eosrock12345,2614007851,1.0013695086354857e-05,21973151,160714775095,0.0021 EOS,0.00160714 DOP
liaoshaowu12,201575324487,0.0007721911912290802,1694426852,12393280658017,0.1694 EOS,0.12393280 DOP
lizhenxing12,1775539647,6.801705906120532e-06,14925051,109163962507,0.0014 EOS,0.00109163 DOP
sjhahaa12345,148841688375,0.0005701801098092794,1251151916,9151104294828,0.1251 EOS,0.09151104 DOP
43hwetf5oiys,168363858112,0.0006449652926830022,1415253791,10351368906679,0.1415 EOS,0.10351368 DOP
adfreeback12,19732077092,7.558929226021504e-05,165866339,1213170163506,0.0165 EOS,0.01213170 DOP
cheesekon233,105207599,4.030274112415021e-07,884367,6468387463,0.0000 EOS,0.00006468 DOP
lzmqihang111,90512587249,0.0003467340198851517,760841927,5564906814437,0.0760 EOS,0.05564906 DOP
dengyuhui123,8455727013,3.2392049629554126e-05,71078198,519876122270,0.0071 EOS,0.00519876 DOP
epgjb5mgyq4i,14124614411,5.4108323305142096e-05,118730434,868411404160,0.0118 EOS,0.00868411 DOP
eoslsftomoon,660495793,2.530215612930137e-06,5552077,40608689366,0.0005 EOS,0.00040608 DOP
jablanjablan,110420761950,0.00042299790375429687,928188530,6788903834341,0.0928 EOS,0.06788903 DOP
lingdddddddd,78979019182,0.00030255143113107634,663891630,4855798462973,0.0663 EOS,0.04855798 DOP
linhuanmr.tp,7333219621,2.80919681468733e-05,61642486,450861974903,0.0061 EOS,0.00450861 DOP
linshan1min2,38196230982,0.00014632144672228399,321074613,2348385705656,0.0321 EOS,0.02348385 DOP
lovehuangmin,4280963512257,0.016399439378559217,35985453822,263202762685140,3.5985 EOS,2.63202762 DOP
shuyingxiang,188679013446,0.000722788230769737,1586021442,11600387963482,0.1586 EOS,0.11600387 DOP
cn5zdfx3mlxi,35614402217,0.00013643102270997673,299371957,2189649369366,0.0299 EOS,0.02189649 DOP
hiroyama1234,95989823811,0.00036771612092464186,806883161,5901658994377,0.0806 EOS,0.05901658 DOP
linluoaig.tp,3521860769,1.3491482002959462e-05,29604493,216531507811,0.0029 EOS,0.00216531 DOP
libra2122.tp,50056931169,0.00019175720742126362,420774757,3077606837222,0.0420 EOS,0.03077606 DOP
zjzwld123455,299058320581,0.0011456273301512342,2513861506,18386743067426,0.2513 EOS,0.18386743 DOP
be2tda2pkwnp,43885390410,0.00016811537813219123,368897255,2698167355165,0.0368 EOS,0.02698167 DOP
gu2damjshage,877198014,3.360354652030477e-06,7373659,53932003869,0.0007 EOS,0.00053932 DOP
l11111111.tp,391438281709,0.0014995148528957505,3290400436,24066460008722,0.3290 EOS,0.24066460 DOP
wll22galahad,406692307,1.5579497034434198e-06,3418624,25004310001,0.0003 EOS,0.00025004 DOP
smxuywt3i1tr,58815256318,0.00022530844464332793,494396573,3616087337957,0.0494 EOS,0.03616087 DOP
xianrenwoyun,3555883220455,0.01362181460881998,29890484014,218623280653952,2.9890 EOS,2.18623280 DOP
n11xkociyipm,405817936533,0.0015546001805084744,3411274722,24950551841156,0.3411 EOS,0.24950551 DOP
peregrintook,116626321140,0.0004467700502477418,980351988,7170434842054,0.0980 EOS,0.07170434 DOP
qpajdnslansq,10486570801,4.017177012781896e-05,88149316,644736727611,0.0088 EOS,0.00644736 DOP
enjhwbyayqxc,294293700427,0.0011273751074556502,2473810472,18093804063371,0.2473 EOS,0.18093804 DOP
fajiaojun123,29989117,1.148817794989174e-07,252086,1843794842,0.0000 EOS,0.00001843 DOP
gj3hsfo41tsp,2356583342,9.027557825942852e-06,19809260,144887767516,0.0019 EOS,0.00144887 DOP
jesusben2233,52405704029,0.00020075484499077132,440518363,3222014399655,0.0440 EOS,0.03222014 DOP
mxt123123123,4992537102,1.9125322912712903e-05,41966887,306951823880,0.0041 EOS,0.00306951 DOP
seeman111.tp,13186648748,5.0515181017080665e-05,110845966,810743275688,0.0110 EOS,0.00810743 DOP
empressofeos,27779575551,0.00010641750715846348,233513000,1707947524035,0.0233 EOS,0.01707947 DOP
eossupershow,51010269440,0.00019540923882441902,428788446,3136220106403,0.0428 EOS,0.03136220 DOP
whx112233.tp,49062452264,0.00018794757520433191,412415243,3016464154160,0.0412 EOS,0.03016464 DOP
zengfmeos123,275490014765,0.001055342280680896,2315748119,16937713384081,0.2315 EOS,0.16937713 DOP
5kwx5tzuf2aa,407314942,1.560334882599522e-06,3423858,25042590928,0.0003 EOS,0.00025042 DOP
liyueeos1.tp,80272969763,0.0003075082741527945,674768481,4935353303075,0.0674 EOS,0.04935353 DOP
pianistok123,1357818731,5.201508002194324e-06,11413721,83481590114,0.0011 EOS,0.00083481 DOP
111eoswzx111,3206241727187,0.012282414154538962,26951424203,197126576298960,2.6951 EOS,1.97126576 DOP
ff4mu2gswsit,1462059386,5.600831261446429e-06,12289960,89890527798,0.0012 EOS,0.00089890 DOP
peijeuejj.m,1690925971,6.47756933121488e-06,14213795,103961733331,0.0014 EOS,0.00103961 DOP
eosbigamevip,594077379,2.275781126185635e-06,4993769,36525143686,0.0004 EOS,0.00036525 DOP
gyztamigenes,437777432505,0.001677030052956931,3679923815,26915489783227,0.3679 EOS,0.26915489 DOP
mykeyeos3333,17195577130,6.587251302548477e-05,144544714,1057220738654,0.0144 EOS,0.01057220 DOP
xiaohangzhou,3195826732,1.224251657500852e-05,26863876,196486240192,0.0026 EOS,0.00196486 DOP
zhuyongmin12,25361723681,9.715524293806695e-05,213188721,1559292836807,0.0213 EOS,0.01559292 DOP
hwgjb1234512,846862707299,0.0032441466951421056,7118663534,52066924545824,0.7118 EOS,0.52066924 DOP
lovenieflsky,550557300118,0.0021090651769998885,4627942808,33849436462758,0.4627 EOS,0.33849436 DOP
reimon123eos,8618937824,3.3017274720414304e-05,72450136,529910670855,0.0072 EOS,0.00529910 DOP
gu4tmmzvhage,23712756305,9.083840785117392e-05,199327626,1457910807341,0.0199 EOS,0.01457910 DOP
hw5555522222,1303352421,4.992859424260546e-06,10955881,80132885266,0.0010 EOS,0.00080132 DOP
lql111555555,488130552,1.8699218933838175e-06,4103188,30011306910,0.0004 EOS,0.00030011 DOP
tangxuwallet,1137139682,4.356134600661735e-06,9558709,69913771748,0.0009 EOS,0.00069913 DOP
eoslihanhan1,30005340764,0.00011494392920737631,252222613,1844792314109,0.0252 EOS,0.01844792 DOP
tencentqq135,175078498441,0.0006706876182083159,1471696547,10764199308053,0.1471 EOS,0.10764199 DOP
15zso15zsoso,7140049301,2.7351974698317435e-05,60018711,438985451838,0.0060 EOS,0.00438985 DOP
ancientcoins,4106650066897,0.015731682512175185,34520188253,252485600471410,3.4520 EOS,2.52485600 DOP
chenghao5555,1663784680809,0.006373596956335066,13985647537,102293028952089,1.3985 EOS,1.02293028 DOP
jdghhdyssrso,203262382545,0.0007786539434275203,1708608134,12497004583812,0.1708 EOS,0.12497004 DOP
keystarbucks,20246457959,7.755977339646043e-05,170190186,1244795395742,0.0170 EOS,0.01244795 DOP
primenumber2,61881088817,0.00023705298160754508,520167728,3804581255590,0.0520 EOS,0.03804581 DOP
baoerjian234,290125908773,0.0011114092048319665,2438776332,17837559347786,0.2438 EOS,0.17837559 DOP
grrwoofnstuf,390286673,1.4951032906021233e-06,3280720,23995656650,0.0003 EOS,0.00023995 DOP
tlsdudalswkd,444566674209,0.001703038160111396,3736993665,27332906836167,0.3736 EOS,0.27332906 DOP
xufenghenry1,1267952460,4.8572498791754985e-06,10658311,77956420200,0.0010 EOS,0.00077956 DOP
luochunjiang,9237475072,3.538675628056172e-05,77649513,567939659430,0.0077 EOS,0.00567939 DOP
lxindmrun2k1,682438467,2.6142732207644933e-06,5736525,41957771740,0.0005 EOS,0.00041957 DOP
zlj123zlj345,657685,2.5194480767721665e-09,5528,40435875,0.0000 EOS,0.00000040 DOP
manuinfinito,6065948427,2.32373280494527e-05,50989901,372947440388,0.0050 EOS,0.00372947 DOP
fhsj3g5hsjzf,3006016993,1.1515396780766326e-05,25268350,184816332811,0.0025 EOS,0.00184816 DOP
guytqnbwguge,125575817276,0.00048105362190883357,1055580773,7720668942600,0.1055 EOS,0.07720668 DOP
tpshaomss.tp,187439982156,0.0007180417715975633,1575606239,11524209678466,0.1575 EOS,0.11524209 DOP
ha3tggenesis,7496631680,2.8717964175015845e-05,63016115,460908896644,0.0063 EOS,0.00460908 DOP
chuuuuuuur12,1692804897,6.4847670877352465e-06,14229589,104077253707,0.0014 EOS,0.00104077 DOP
geabcde12345,85672245316,0.00032819172353657064,720154380,5267312273988,0.0720 EOS,0.05267312 DOP
btcisking555,122212542,4.681696464102688e-07,1027309,7513887608,0.0001 EOS,0.00007513 DOP
dcjhotmykey2,83240648302,0.0003188768046614142,699714561,5117812506007,0.0699 EOS,0.05117812 DOP
hqrfbv2bwmxn,83725559736,0.0003207343948144451,703790689,5147625894680,0.0703 EOS,0.05147625 DOP
wuwei1112233,2991869182757,0.011461199599277827,25149424892,183946495278351,2.5149 EOS,1.83946495 DOP
yinyangtaiji,13823334287,5.29541847297124e-05,116197897,849888059882,0.0116 EOS,0.00849888 DOP
saundersca21,9272399111,3.5520542672058656e-05,77943081,570086863797,0.0077 EOS,0.00570086 DOP
135135135.tp,13236454,5.0705974096388474e-08,111264,813805408,0.0000 EOS,0.00000813 DOP
gm3tsobqgmge,764067462052,0.002926976132633558,6422692997,46976496369127,0.6422 EOS,0.46976496 DOP
prajiangtao3,17513919871,6.709201477262334e-05,147220678,1076793128998,0.0147 EOS,0.01076793 DOP
zhouyong3333,488218480580,0.0018702587286343925,4103927430,30016712946672,0.4103 EOS,0.30016712 DOP
