owner,lptoken,lpratio,amount1,amount2,token1,token2
zhbjmswboeos,26332073600,0.00014129181959081073,532011316,5330478263916,0.0532 EOS,0.05330478 DOP
bihubank4eos,1607172,8.623713412201706e-09,32471,325344503,0.0000 EOS,0.00000325 DOP
wwwwwwonseci,340888578,1.8291293042468182e-06,6887288,69007066555,0.0006 EOS,0.00069007 DOP
saundersca21,12128387315,6.507812253868443e-05,245041062,2455184727987,0.0245 EOS,0.02455184 DOP
yangxueqing1,74266687589,0.00039849787691737616,1500478800,15034021624726,0.1500 EOS,0.15034021 DOP
shmilytycmrm,346626212,1.8599161218868123e-06,7003210,70168552497,0.0007 EOS,0.00070168 DOP
hadoophadoop,396309363608,0.002126504427856777,8007005802,80226057415365,0.8007 EOS,0.80226057 DOP
jzs333333333,107950982039,0.0005792400139313463,2181033856,21852831344333,0.2181 EOS,0.21852831 DOP
eos1xuanfeng,2216804464706,0.01189486028534205,44788157542,448754176901186,4.4788 EOS,4.48754176 DOP
dickyguo3333,450129419,2.4152904031782915e-06,9094382,91121007801,0.0009 EOS,0.00091121 DOP
joah12345333,26280559592,0.0001410154073326916,530970530,5320050133413,0.0530 EOS,0.05320050 DOP
iknownothing,72876974800,0.00039104099936002225,1472401143,14752698021906,0.1472 EOS,0.14752698 DOP
geydogenesis,2489754316,1.3359446087896182e-05,50302816,504008209362,0.0050 EOS,0.00504008 DOP
shuishen1234,16273944668,8.732222494098953e-05,328797604,3294381963179,0.0328 EOS,0.03294381 DOP
mykeyeos3333,13848566784,7.430820790491114e-05,279795444,2803405662230,0.0279 EOS,0.02803405 DOP
weizzzzzz.tp,904486594,4.853265967696325e-06,18274181,183097852548,0.0018 EOS,0.00183097 DOP
alibaba11.tp,118712844,6.369856773285055e-07,2398465,24031386369,0.0002 EOS,0.00024031 DOP
zhuangwei.tp,15810153909,8.483363094554691e-05,319427209,3200495450578,0.0319 EOS,0.03200495 DOP
wodehehuoren,852035290,4.571824395921638e-06,17214459,172479982489,0.0017 EOS,0.00172479 DOP
oooooooooood,87922440333,0.0004717714892576503,1776378644,17798395379906,0.1776 EOS,0.17798395 DOP
tuolaji12345,5340994176,2.8658540038068357e-05,107909061,1081192989027,0.0107 EOS,0.01081192 DOP
zhengyao1.tp,664900590,3.5677028567968004e-06,13433603,134597760757,0.0013 EOS,0.00134597 DOP
chaoqun54321,33645240333,0.0001805325816505277,679766009,6810903881087,0.0679 EOS,0.06810903 DOP
amyjing54321,19953720,1.0706704869629225e-07,403143,4039289588,0.0000 EOS,0.00004039 DOP
biehuaigang1,102187791824,0.0005483160675496491,2064594776,20686171982881,0.2064 EOS,0.20686171 DOP
yangguoli111,3085099153,1.655392885372457e-05,62331120,624525596688,0.0062 EOS,0.00624525 DOP
lwf112233555,2811751809706,0.015087210200989097,56808430796,569191098765844,5.6808 EOS,5.69191098 DOP
ha3tcmjzgyge,284668236064,0.0015274639462191464,5751416512,57626219181110,0.5751 EOS,0.57626219 DOP
jdyycs3fbwuk,1703844190,9.142434035439239e-06,34424345,344914136192,0.0034 EOS,0.00344914 DOP
yaetccccc.tp,22803067,1.2235598599728848e-07,460711,4616091191,0.0000 EOS,0.00004616 DOP
eosethbtcxrp,2335722434,1.2532946617578089e-05,47190767,472827087380,0.0047 EOS,0.00472827 DOP
1234512345fa,45717319818,0.0002453085693904582,923669432,9254690051238,0.0923 EOS,0.09254690 DOP
jimmymorison,1135016946,6.090238543414407e-06,22931800,229764782361,0.0022 EOS,0.00229764 DOP
hhhhb1314521,7445072,3.9948535229090215e-08,150419,1507127584,0.0000 EOS,0.00001507 DOP
gu4tqobrg4ge,226563008576,0.0012156847280599843,4577462686,45863808941427,0.4577 EOS,0.45863808 DOP
maxocoin.net,6262859715,3.3605057407037485e-05,126534366,1267808911971,0.0126 EOS,0.01267808 DOP
gi4tqmjzgmge,248889129625,0.0013354815323427245,5028538026,50383350576358,0.5028 EOS,0.50383350 DOP
libra2122.tp,3886810752,2.0855727957376185e-05,78528844,786818408007,0.0078 EOS,0.00786818 DOP
skyii25tanzm,5723212854,3.070943710438273e-05,115631379,1158566627962,0.0115 EOS,0.01158566 DOP
lixiandeid15,106323803625,0.000570508950726626,2148158461,21523436884212,0.2148 EOS,0.21523436 DOP
eg2swa2uamd3,64998868116,0.00034876890012386916,1313232444,13157909966936,0.1313 EOS,0.13157909 DOP
eosmykey1221,15163476454,8.136370921840635e-05,306361784,3069586652054,0.0306 EOS,0.03069586 DOP
g44dgmzygege,5099955287,2.736518108213116e-05,103039128,1032398785498,0.0103 EOS,0.01032398 DOP
mykeyisangel,12338934440,6.620786973796554e-05,249294941,2497806395023,0.0249 EOS,0.02497806 DOP
wyj111111.tp,9237338082,4.956542069597092e-05,186630512,1869941221133,0.0186 EOS,0.01869941 DOP
manniusl1234,1623436836,8.710986762135914e-06,32799800,328637041601,0.0032 EOS,0.00328637 DOP
eoslihaidong,39719120,2.1312361580767273e-07,802482,8040457012,0.0000 EOS,0.00008040 DOP
chenrunping1,2203691652,1.182449996373091e-05,44523227,446099712077,0.0044 EOS,0.00446099 DOP
dengpingbo22,338503950,1.8163339416678834e-06,6839109,68524339371,0.0006 EOS,0.00068524 DOP
wanjinhui321,1162427979,6.237319809715962e-06,23485611,235313677515,0.0023 EOS,0.00235313 DOP
oolongtea111,5643715080,3.0282870427086225e-05,114025212,1142473662297,0.0114 EOS,0.01142473 DOP
jennifer1314,30755282964,0.0001650257384976253,621377519,6225881403438,0.0621 EOS,0.06225881 DOP
nikolarey.tp,21682034192,0.0001163407831055832,438062255,4389157258696,0.0438 EOS,0.04389157 DOP
gi3tenbsgene,17148816384,9.201658431959066e-05,346473449,3471484789819,0.0346 EOS,0.03471484 DOP
duhaibo12345,5303806501,2.8458999570921034e-05,107157724,1073664979791,0.0107 EOS,0.01073664 DOP
mykeysmygodv,9214784616,4.944440401123784e-05,186174843,1865375657398,0.0186 EOS,0.01865375 DOP
comefromhere,55146187792,0.0002959016952097625,1114169601,11163403225606,0.1114 EOS,0.11163403 DOP
tianqingrong,15138085948,8.122746963288918e-05,305848796,3064446778058,0.0305 EOS,0.03064446 DOP
tuituizhu444,159314669176,0.0008548456850502304,3218782087,32250531958326,0.3218 EOS,0.32250531 DOP
caizhihang55,112352185,6.028558515670179e-07,2269955,22743779663,0.0002 EOS,0.00022743 DOP
zsqlb5432154,166875841252,0.0008954171864475707,3371547462,33781162018575,0.3371 EOS,0.33781162 DOP
liuhuasheng1,1015876852140,0.0054509603421071095,20524702661,205646906559940,2.0524 EOS,2.05646906 DOP
qukuaixiyou3,396391996,2.1269478141696128e-06,8008675,80242784930,0.0008 EOS,0.00080242 DOP
dingweneos33,19784698600,0.00010616011893760488,399728623,4005074095093,0.0399 EOS,0.04005074 DOP
g4ydembvhage,9279157240,4.9789812630207944e-05,187475423,1878406794947,0.0187 EOS,0.01878406 DOP
googlecloud1,3943199390,2.1158296353177248e-05,79668116,798233324043,0.0079 EOS,0.00798233 DOP
tothemoonmyk,5596687976,3.003053385856599e-05,113075080,1132953828823,0.0113 EOS,0.01132953 DOP
zhumigang315,332818558820,0.0017858274469227165,6724242161,67373429095162,0.6724 EOS,0.67373429 DOP
liyiyi131415,63135374400,0.000338769823639073,1275582551,12780677512744,0.1275 EOS,0.12780677 DOP
hdheos111111,3147886236,1.6890829826227897e-05,63599666,637235768560,0.0063 EOS,0.00637235 DOP
gointothepre,942214,5.055702506616727e-09,19036,190735121,0.0000 EOS,0.00000190 DOP
cenxuanxi153,85429351064,0.0004583941485829176,1726008448,17293712066306,0.1726 EOS,0.17293712 DOP
daheso123451,629725281,3.378960280394499e-06,12722924,127477120624,0.0012 EOS,0.00127477 DOP
sunjiupeng12,303513714,1.6285844241991228e-06,6132169,61441164104,0.0006 EOS,0.00061441 DOP
senoisierors,101412159633,0.0005441542045203889,2048923959,20529158501994,0.2048 EOS,0.20529158 DOP
tumaoran1234,284281221352,0.0015253873147431166,5743597295,57547874667060,0.5743 EOS,0.57547874 DOP
gyztemzwgage,8097760371,4.345071014190651e-05,163606566,1639253189844,0.0163 EOS,0.01639253 DOP
haytgnzzhege,51685404288,0.0002773319309778251,1044248180,10462826752806,0.1044 EOS,0.10462826 DOP
ningning5555,49294328748,0.0002645019723897677,995939063,9978794375145,0.0995 EOS,0.09978794 DOP
stx122212345,158118858,8.484292387228106e-07,3194622,32008460423,0.0003 EOS,0.00032008 DOP
eos555555225,21560806372,0.00011569030264844111,435612977,4364616758418,0.0435 EOS,0.04364616 DOP
guytknjtgqge,4627819505,2.4831809622440633e-05,93500131,936822965614,0.0093 EOS,0.00936822 DOP
huangkui5252,6171859289,3.311677015824752e-05,124695799,1249387430998,0.0124 EOS,0.01249387 DOP
shouxinkongx,130773826630,0.0007017021219098339,2642144962,26472926170936,0.2642 EOS,0.26472926 DOP
leidianxiali,286141392452,0.0015353685628385664,5781180058,57924434514429,0.5781 EOS,0.57924434 DOP
n52dx2vx2.tp,255323596,1.370007391415959e-06,5158539,51685898323,0.0005 EOS,0.00051685 DOP
mykey111moon,484466255434,0.0025995339296262772,9788121287,98071913493063,0.9788 EOS,0.98071913 DOP
majinxiang11,31792835741,0.0001705930068415748,642340160,6435916230527,0.0642 EOS,0.06435916 DOP
hiroyama1234,82400744949,0.0004421433483112593,1664818708,16680622519648,0.1664 EOS,0.16680622 DOP
alextarkovic,208516665981,0.0011188522255788011,4212855682,42210635309638,0.4212 EOS,0.42210635 DOP
zvpxvbjbkznd,5111890,2.7429219993068433e-08,103280,1034814764,0.0000 EOS,0.00001034 DOP
pzhl11223344,461449305,2.4760302945668887e-06,9323088,93412525255,0.0009 EOS,0.00093412 DOP
chenzhengccc,32979578528,0.0001769607942900156,666317026,6676152025362,0.0666 EOS,0.06676152 DOP
huiw11223344,1364371519,7.320902160830523e-06,27565663,276193695810,0.0027 EOS,0.00276193 DOP
g44tknrsgyge,42650992034,0.0002288553633632952,861717567,8633964397385,0.0861 EOS,0.08633964 DOP
zztaoyong.tp,1206460836,6.473589941032623e-06,24375247,244227376858,0.0024 EOS,0.00244227 DOP
jesstineseos,3476410893,1.8653617188632086e-05,70237154,703739970618,0.0070 EOS,0.00703739 DOP
silverknight,289666962,1.5542859540056209e-06,5852410,58638125814,0.0005 EOS,0.00058638 DOP
jixiang11325,3933382068,2.1105618872855725e-05,79469767,796245974990,0.0079 EOS,0.00796245 DOP
xianrenwoyun,2250804269681,0.01207729537889467,45475087150,455636856334251,4.5475 EOS,4.55636856 DOP
gu4tmmzvhage,23894965275,0.00012821485972012425,482772155,4837127335670,0.0482 EOS,0.04837127 DOP
sperman11222,355485725,1.9074542205369104e-06,7182207,71962009488,0.0007 EOS,0.00071962 DOP
huohuo111.m,14881118305,7.984864066533564e-05,300657041,3012428070517,0.0300 EOS,0.03012428 DOP
wangwenbo123,288857738,1.549943845094891e-06,5836060,58474312246,0.0005 EOS,0.00058474 DOP
yongqing1515,666466935453,0.0035761075043959233,13465249902,134914840624309,1.3465 EOS,1.34914840 DOP
gu3tambqgqge,30758063266,0.00016504065695541783,621433692,6226444228060,0.0621 EOS,0.06226444 DOP
eosxiefengxx,92759015,4.977234308201731e-07,1874096,18777477260,0.0001 EOS,0.00018777 DOP
jdghhdyssrso,180840205090,0.0009703467345747314,3653682462,36608008815323,0.3653 EOS,0.36608008 DOP
jianjiandeos,20547298268,0.00011025205246125522,415136132,4159449364435,0.0415 EOS,0.04159449 DOP
mxp112233445,9141889,4.905326298750802e-08,184702,1850619185,0.0000 EOS,0.00001850 DOP
lingdddddddd,77664527878,0.00041672990240859215,1569128520,15721856319399,0.1569 EOS,0.15721856 DOP
kylehongmoac,326573044,1.7523154582125234e-06,6598058,66109131360,0.0006 EOS,0.00066109 DOP
ayt5gh2qorfx,1791604830,9.613337341514385e-06,36197454,362679777860,0.0036 EOS,0.00362679 DOP
eos4simonlao,106192553083,0.0005698046906602458,2145506684,21496867455162,0.2145 EOS,0.21496867 DOP
hellokafeier,270165224,1.4496441362338805e-06,5458398,54690332256,0.0005 EOS,0.00054690 DOP
hellojambo12,9911677125,5.318376810962072e-05,200254809,2006449635389,0.0200 EOS,0.02006449 DOP
gy2tsnzxgmge,2945249568,1.5803528310499983e-05,59505609,596215438347,0.0059 EOS,0.00596215 DOP
penpacn12345,511345515226,0.0027437618238269753,10331187914,103513160249697,1.0331 EOS,1.03513160 DOP
lovery112233,307725126131,0.0016511818881161234,6217256257,62293692514303,0.6217 EOS,0.62293692 DOP
ameliaxia521,405755847,2.1771920739368053e-06,8197861,82138336530,0.0008 EOS,0.00082138 DOP
bolang123123,31850100783,0.00017090027781863619,643497139,6447508559574,0.0643 EOS,0.06447508 DOP
hl25um5nxdia,4070556910,2.1841667363479037e-05,82241238,824014677324,0.0082 EOS,0.00824014 DOP
tencentqq135,131582920791,0.0007060435341345055,2658491842,26636713455758,0.2658 EOS,0.26636713 DOP
wendao123455,356843568,1.9147400921740244e-06,7209641,72236881596,0.0007 EOS,0.00072236 DOP
2awmtshfknxo,40759971035,0.00021870858184157174,823511515,8251159515213,0.0823 EOS,0.08251159 DOP
eoswanglawhu,17456324712,9.366660291905438e-05,352686325,3533734595257,0.0352 EOS,0.03533734 DOP
luoweilong11,3429743529,1.8403210901788553e-05,69294290,694292960359,0.0069 EOS,0.00694292 DOP
lovenieflsky,549030103402,0.0029459686122022513,11092564616,111141761065883,1.1092 EOS,1.11141761 DOP
hedongyufund,8573024700,4.600086866155365e-05,173208772,1735462330599,0.0173 EOS,0.01735462 DOP
kingandsword,14111968614,7.572156123247625e-05,285117196,2856726860964,0.0285 EOS,0.02856726 DOP
smokey423423,1519103013071,0.008151155587787994,30691847727,307516442298937,3.0691 EOS,3.07516442 DOP
nmy2121eosup,16753926592,8.989769698481135e-05,338495124,3391546100414,0.0338 EOS,0.03391546 DOP
4xk2zgdlr.tp,30725850,1.648678080169999e-07,620782,6219923202,0.0000 EOS,0.00006219 DOP
ymtgan131313,4327591455,2.3220855311698435e-05,87434345,876046928031,0.0087 EOS,0.00876046 DOP
bookbookbook,17640381108,9.465420699054563e-05,356404987,3570993666955,0.0356 EOS,0.03570993 DOP
xuanxiaomaob,2206318722,1.1838596214035042e-05,44576304,446631517500,0.0044 EOS,0.00446631 DOP
yxbbing12345,1015116648,5.446881262432918e-06,20509343,205493016224,0.0020 EOS,0.00205493 DOP
good12341234,1396993338,7.495943300198753e-06,28224752,282797425533,0.0028 EOS,0.00282797 DOP
ph1oqg4jk1di,59779155450,0.00032076112863107105,1207773745,12101268346809,0.1207 EOS,0.12101268 DOP
sailor225225,4296083121,2.3051788875429055e-05,86797753,869668604316,0.0086 EOS,0.00869668 DOP
blancamartin,125067106353,0.0006710811801609432,2526846797,25317698183315,0.2526 EOS,0.25317698 DOP
ge2dqojzgage,4489396625,2.408906444842591e-05,90703445,908801619317,0.0090 EOS,0.00908801 DOP
dfs.eos,125399223467,0.0006728632438171189,2533556867,25384929616895,0.2533 EOS,0.25384929 DOP
eeeooosss511,83878659760,0.00045007349752846336,1694678392,16979801114378,0.1694 EOS,0.16979801 DOP
geytomrsgmge,22996955140,0.00012339634493421922,464628823,4655340531557,0.0464 EOS,0.04655340 DOP
dilraba51215,18262887813,9.799443406088656e-05,368982068,3697009510240,0.0368 EOS,0.03697009 DOP
butterflysun,348359760515,0.0018692179424632707,7038235479,70519479766627,0.7038 EOS,0.70519479 DOP
wuwei1112233,2996473702483,0.016078385174338745,60540538597,606584888912223,6.0540 EOS,6.06584888 DOP
yaolongyue12,61165719923,0.0003282011130525844,1235787794,12381954626861,0.1235 EOS,0.12381954 DOP
guan12335511,1264370422,6.784319392194818e-06,25545248,255950182822,0.0025 EOS,0.00255950 DOP
yuxiangdong2,25187096,1.3514813448069773e-07,508878,5098697117,0.0000 EOS,0.00005098 DOP
loveyoubabby,368183940,1.9755899067027474e-06,7438761,74532546092,0.0007 EOS,0.00074532 DOP
plmokn555555,89421252588,0.00047981376932836815,1806660538,18101804305019,0.1806 EOS,0.18101804 DOP
songlun12345,563435616934,0.0030232652676041383,11383612572,114057911078577,1.1383 EOS,1.14057911 DOP
rlaghek12345,192783365420,0.001034430971931963,3894981212,39025697505876,0.3894 EOS,0.39025697 DOP
ziqiyunge.tp,183416140815,0.0009841686101802372,3705726482,37129462978027,0.3705 EOS,0.37129462 DOP
yezimeng1234,2080536999,1.1163680566148606e-05,42035019,421169157390,0.0042 EOS,0.00421169 DOP
eos111eos123,1364662780356,0.0073224650019341475,27571548402,276252656694085,2.7571 EOS,2.76252656 DOP
nfgboxsun123,407723733550,0.0021877512982357143,8237620910,82536701529322,0.8237 EOS,0.82536701 DOP
gm3tsobqgmge,553764599624,0.0029713728244270036,11188220036,112100178909663,1.1188 EOS,1.12100178 DOP
smallairdrop,27093280996,0.0001453762825047691,547390695,5484571691588,0.0547 EOS,0.05484571 DOP
tabuzah13.m,201738501587,0.0010824821623903894,4075910137,40838511772376,0.4075 EOS,0.40838511 DOP
zsqydycfzyzs,964213095,5.173744564721148e-06,19480891,195188461902,0.0019 EOS,0.00195188 DOP
eeee.tp,601324871,3.2265702458312867e-06,12149124,121727943006,0.0012 EOS,0.00121727 DOP
freecointeam,217534668,1.1672407396659755e-06,4395054,44036175693,0.0004 EOS,0.00044036 DOP
yuxinyi12345,811505574,4.354351309368408e-06,16395600,164275434170,0.0016 EOS,0.00164275 DOP
baobeibeibei,38669190,2.074899341464237e-07,781269,7827916627,0.0000 EOS,0.00007827 DOP
liuhaiqun123,13364950664,7.171323560549269e-05,270024499,2705505844126,0.0270 EOS,0.02705505 DOP
irichforever,545695830,2.928077671931531e-06,11025199,110466794401,0.0011 EOS,0.00110466 DOP
suohazhifula,2590712341,1.390116351096098e-05,52342565,524445436069,0.0052 EOS,0.00524445 DOP
iloveusummer,512094997192,0.0027477833707941933,10346330394,103664880064462,1.0346 EOS,1.03664880 DOP
dcjhotmykey2,63642302019,0.0003414898800530634,1285824480,12883296345408,0.1285 EOS,0.12883296 DOP
closeyou1234,506392324253,0.0027171841461253623,10231114001,102510471391247,1.0231 EOS,1.02510471 DOP
heytamjxgige,115024550436,0.0006171951467095026,2323947722,23284754373310,0.2323 EOS,0.23284754 DOP
lslb1sryc21a,4566674703,2.4503720750127142e-05,92264766,924445245463,0.0092 EOS,0.00924445 DOP
qsjqwertyuio,17526067340,9.404082573807176e-05,354095400,3547852798338,0.0354 EOS,0.03547852 DOP
seeman111.tp,13122841304,7.041413274963682e-05,265132939,2656494942039,0.0265 EOS,0.02656494 DOP
wjy123121.tp,2780299725,1.4918445585427829e-05,56172975,562824161758,0.0056 EOS,0.00562824 DOP
mykeylxc1212,17989394,9.652692948556899e-08,363456,3641645362,0.0000 EOS,0.00003641 DOP
diandian5.tp,3678744755,1.9739293917365522e-05,74325093,744699002931,0.0074 EOS,0.00744699 DOP
eosgateio555,40068260496,0.00021499702299626112,809536245,8111134538485,0.0809 EOS,0.08111134 DOP
awayfromduck,346202887,1.8576446577994461e-06,6994658,70082857586,0.0006 EOS,0.00070082 DOP
heydenjugmge,34184258474,0.0001834248283870075,690656293,6920018891477,0.0690 EOS,0.06920018 DOP
zrs123451234,124715628,6.691952285721494e-07,2519745,25246547397,0.0002 EOS,0.00025246 DOP
gmajor512333,468657110,2.514705709924445e-06,9468714,94871622191,0.0009 EOS,0.00094871 DOP
chugeshuai55,370099470,1.985868197857941e-06,7477463,74920312402,0.0007 EOS,0.00074920 DOP
wynwym123.tp,287618613378,0.00154329498882927,5811025723,58223472643999,0.5811 EOS,0.58223472 DOP
iimbakenshin,123087880,6.604611091006278e-07,2486858,24917037634,0.0002 EOS,0.00024917 DOP
rockman53211,63250698,3.3938862341660977e-07,1277912,12804022804,0.0001 EOS,0.00012804 DOP
eosforpocket,588596005,3.158270093485229e-06,11891951,119151201631,0.0011 EOS,0.00119151 DOP
bihumykeyzty,1180279236686,0.006333105531674425,23846276583,238927359541758,2.3846 EOS,2.38927359 DOP
hazdqmjqgige,49814607395,0.00026729366733356714,1006450735,10084115895248,0.1006 EOS,0.10084115 DOP
reimon123eos,3263681460,1.7512160229120497e-05,65939184,660676532625,0.0065 EOS,0.00660676 DOP
dinosaur.x,4097366098861,0.021985519273262717,82782889183,829441739418839,8.2782 EOS,8.29441739 DOP
go12xytiussn,2186995949964,0.011734914686253466,44185908459,442719952543258,4.4185 EOS,4.42719952 DOP
kekekekeke44,143392564042,0.0007694113497117841,2897093023,29027373895582,0.2897 EOS,0.29027373 DOP
g44tkobrgege,498668306634,0.002675738853190286,10075058506,100946876033979,1.0075 EOS,1.00946876 DOP
zhanlifei123,100622740383,0.0005399183633197737,2032974590,20369354066644,0.2032 EOS,0.20369354 DOP
wangzeyua.tp,40230673299,0.00021586849255119636,812817622,8144012234686,0.0812 EOS,0.08144012 DOP
qinyanfa3122,93575499369,0.000502104497192533,1890592641,18942760566400,0.1890 EOS,0.18942760 DOP
welovetaotao,1684617866955,0.009039270030646664,34035897899,341022095685234,3.4035 EOS,3.41022095 DOP
andy44444444,1016887311041,0.0054563822309759,20545117900,205851456694889,2.0545 EOS,2.05851456 DOP
mayunbaba123,125571641830,0.0006737884008939676,2537040396,25419832767715,0.2537 EOS,0.25419832 DOP
gu4timrtgage,179419383,9.627229316999393e-07,3624976,36320387666,0.0003 EOS,0.00036320 DOP
wocaeos12345,5206705400,2.7937977510411486e-05,105195900,1054008521429,0.0105 EOS,0.01054008 DOP
tothemoon111,79318881435,0.00042560678114840624,1602552960,16056751922775,0.1602 EOS,0.16056751 DOP
hsg123123123,27412493446,0.00014708910271717126,553840040,5549190796491,0.0553 EOS,0.05549190 DOP
jamiedornan4,90982637431,0.0004881917994410055,1838206645,18417879981156,0.1838 EOS,0.18417879 DOP
zezhen555555,23271302263,0.0001248684281737319,470171712,4710877417795,0.0470 EOS,0.04710877 DOP
eosnowbanker,111349265222,0.0005974744158893799,2249692524,22540755695328,0.2249 EOS,0.22540755 DOP
xiaochun1111,25255562960,0.00013551551236013108,510261572,5112557083285,0.0510 EOS,0.05112557 DOP
dujiajiyi115,3534650920,1.896611970981021e-05,71413832,715529668715,0.0071 EOS,0.00715529 DOP
shimrise5555,1962683849,1.0531307808083372e-05,39653922,397311801378,0.0039 EOS,0.00397311 DOP
seraphim3eos,365958572572,0.0019636490995359225,7393800609,74082058489656,0.7393 EOS,0.74082058 DOP
ez2eosfamily,348900656214,0.0018721202637419318,7049163697,70628974856545,0.7049 EOS,0.70628974 DOP
caroeosvv.tp,18223186620,9.778140663721659e-05,368179948,3688972682243,0.0368 EOS,0.03688972 DOP
mantocapital,9746872414,5.2299464129309504e-05,196925107,1973087738293,0.0196 EOS,0.01973087 DOP
eoseos141414,32683112488,0.00017537002605524653,660327247,6616137542409,0.0660 EOS,0.06616137 DOP
dtyanxishe55,3565172370,1.912989075467961e-05,72030485,721708214631,0.0072 EOS,0.00721708 DOP
eosairuqixue,32861537961,0.00017632741589565471,663932143,6652256729982,0.0663 EOS,0.06652256 DOP
xdb222222.tp,246732540,1.3239097709670116e-06,4984966,49946785864,0.0004 EOS,0.00049946 DOP
twinkle13.tp,13512508960,7.250499930987332e-05,273005756,2735376499261,0.0273 EOS,0.02735376 DOP
ge4danzvguge,134735130901,0.0007229575648690408,2722178868,27274824518711,0.2722 EOS,0.27274824 DOP
qxqx13513.tp,6679875708,3.584266882133335e-05,134959727,1352226672614,0.0134 EOS,0.01352226 DOP
jingshui1212,9680538398,5.194353113429441e-05,195584899,1959659550456,0.0195 EOS,0.01959659 DOP
mazitongshe5,24629311019,0.0001321551892192233,497608823,4985783080981,0.0497 EOS,0.04985783 DOP
ngbkd1urxxj5,2939375259,1.5772008126405985e-05,59386925,595026284887,0.0059 EOS,0.00595026 DOP
eostradesman,817739815115,0.004387802805983783,16521556254,165537449736203,1.6521 EOS,1.65537449 DOP
gj3hsfo41tsp,1925953702,1.0334222330414497e-05,38911829,389876410865,0.0038 EOS,0.00389876 DOP
hazdsnjwgige,399746690,2.1449483266484467e-06,8076453,80921885396,0.0008 EOS,0.00080921 DOP
wht123451234,13790914435,7.399885872802389e-05,278630640,2791734929500,0.0278 EOS,0.02791734 DOP
lihuazhy1234,111266228382,0.0005970288594020749,2248014854,22523946306236,0.2248 EOS,0.22523946 DOP
gu4dcnbvgqge,201950642859,0.001083620463413944,4080196224,40881456147227,0.4080 EOS,0.40881456 DOP
prajiangtao3,17513919871,9.39756452276226e-05,353849974,3545393750849,0.0353 EOS,0.03545393 DOP
wangweichai3,25830877798,0.00013860251878178306,521885192,5229019739643,0.0521 EOS,0.05229019 DOP
q1q1q1q1q1q1,27436792043,0.0001472194833714177,554330967,5554109632172,0.0554 EOS,0.05554109 DOP
gq3doojwgene,1505013334,8.075553627090445e-06,30407180,304664227575,0.0030 EOS,0.00304664 DOP
alohadog2222,439755424818,0.0023596259486174755,8884786890,89020969979057,0.8884 EOS,0.89020969 DOP
congwei34.tp,839843852206,0.004506407959088405,16968144625,170012034269431,1.6968 EOS,1.70012034 DOP
pa3pys4umk5w,99924212149,0.0005361702222991813,2018861576,20227948964082,0.2018 EOS,0.20227948 DOP
shinyya12.tp,1784889360933,0.009577303686956992,36061775932,361320345920271,3.6061 EOS,3.61320345 DOP
xiaohangzhou,3534379758,1.8964664717204392e-05,71408353,715474776602,0.0071 EOS,0.00715474 DOP
hanshuxia123,9525607634,5.1112208470964376e-05,192454689,1928296465176,0.0192 EOS,0.01928296 DOP
lingzuishand,3865042196,2.073892291825065e-05,78089033,782411735887,0.0078 EOS,0.00782411 DOP
liujinaneos1,11961514168,6.418271980897024e-05,241669569,2421404111374,0.0241 EOS,0.02421404 DOP
myeosbank123,97672299281,0.0005240869784379884,1973364091,19772087690965,0.1973 EOS,0.19772087 DOP
eszhengzhike,30909251809,0.00016585189972597402,624488294,6257049764657,0.0624 EOS,0.06257049 DOP
aeos2themoon,20220246,1.0849716559784385e-07,408528,4093243222,0.0000 EOS,0.00004093 DOP
epgjb5mgyq4i,66809083,3.584820947129473e-07,1349805,13524357032,0.0001 EOS,0.00013524 DOP
banlizhu2333,852811356,4.5759885866697055e-06,17230139,172637083787,0.0017 EOS,0.00172637 DOP
gyztamrzhege,642409692827,0.0034470219019249824,12979199107,130044863012380,1.2979 EOS,1.30044863 DOP
eosotcotc111,10325956583,5.540669590972814e-05,208624882,2090313431291,0.0208 EOS,0.02090313 DOP
zhangpingeos,306989673,1.6472356166343837e-06,6202397,62144812597,0.0006 EOS,0.00062144 DOP
feiyucaijing,1380785847,7.40897765027775e-06,27897297,279516495979,0.0027 EOS,0.00279516 DOP
pengqing5555,2530171602,1.3576315901060544e-05,51119404,512189998148,0.0051 EOS,0.00512189 DOP
tlsodo123123,1234938894,6.626396616813471e-06,24950616,249992272987,0.0024 EOS,0.00249992 DOP
wangmingwang,501744766,2.692246422944281e-06,10137215,101569652653,0.0010 EOS,0.00101569 DOP
ancientcoins,4114661879118,0.022078324431750285,83132331880,832942974533017,8.3132 EOS,8.32942974 DOP
gezdqnbthage,5595436581,3.0023819162288637e-05,113049797,1132700505293,0.0113 EOS,0.01132700 DOP
angcheewei33,123064784717,0.0006603371851511278,2486392035,24912362389401,0.2486 EOS,0.24912362 DOP
j4ksxd33xnnr,855572894,4.590806361176046e-06,17285933,173196109958,0.0017 EOS,0.00173196 DOP
eosredbluepk,30980239336,0.00016623280238523447,625922521,6271419976264,0.0625 EOS,0.06271419 DOP
112233445lwj,9434116266,5.062128694089648e-05,190606204,1909775601385,0.0190 EOS,0.01909775 DOP
gu4dsobuhage,716601203301,0.003845116395822423,14478159034,145063666315012,1.4478 EOS,1.45063666 DOP
lovetomorrow,14250081146,7.646264115086802e-05,287907611,2884685382612,0.0287 EOS,0.02884685 DOP
