owner,lptoken,lpratio,amount1,amount2,token1,token2
yukaishan123,4564752240,0.0004078259787259671,67914036,832334851126,0.0067 EOS,0.00832334 DOP
jamiedornan4,3785685330,0.000338222261293153,56323138,690280144439,0.0056 EOS,0.00690280 DOP
llslove21235,6016555260,0.0005375335633699947,89513851,1097055954700,0.0089 EOS,0.01097055 DOP
eoseos141414,7872121260,0.0007033143068262108,117120821,1435399016747,0.0117 EOS,0.01435399 DOP
haytgnzzhege,14512890630,0.0012966166648559806,215921683,2646273888883,0.0215 EOS,0.02646273 DOP
wishmaster11,4282526460,0.0003826112466006153,63715103,780873930526,0.0063 EOS,0.00780873 DOP
12345.com,7246875750,0.0006474533644019257,107818466,1321392034303,0.0107 EOS,0.01321392 DOP
aimwx1234123,14032800,1.2537242096332814e-06,208778,2558734381,0.0000 EOS,0.00002558 DOP
gyztamigenes,18215427150,0.0016274102108464715,271007740,3321392717055,0.0271 EOS,0.03321392 DOP
haqhf2besooa,6797868930,0.0006073380117620782,101138177,1239520334586,0.0101 EOS,0.01239520 DOP
kylehongmoac,372484500,3.3278663941846816e-05,5541796,67918654628,0.0005 EOS,0.00067918 DOP
lianjie12345,43007694660,0.003842411207724616,639865211,7842003519585,0.0639 EOS,0.07842003 DOP
hxxeoswallet,4825710270,0.0004311405987525625,71796550,879917819846,0.0071 EOS,0.00879917 DOP
tmdflehd1234,71495100,6.387544733777465e-06,1063698,13036384076,0.0001 EOS,0.00013036 DOP
yc5p4iduinwz,1837602210,0.0001641758151154881,27339705,335067552733,0.0027 EOS,0.00335067 DOP
comefromhere,159058224570,0.01421064555075938,2366456171,29002604458524,0.2366 EOS,0.29002604 DOP
eoschen44444,407232450,3.6383129632951e-05,6058773,74254580056,0.0006 EOS,0.00074254 DOP
peregrintook,4852690200,0.00043355105079457916,72197955,884837328034,0.0072 EOS,0.00884837 DOP
vrcsfckaeim2,9126930,8.154219471971584e-07,135789,1664200272,0.0000 EOS,0.00001664 DOP
yzwvir111111,1311722940,0.00011719249231866371,19515714,239178965381,0.0019 EOS,0.00239178 DOP
hanshuxia123,401618070,3.588152737765762e-05,5975243,73230856556,0.0005 EOS,0.00073230 DOP
prayygdztyyg,3128022600,0.0002794650862194318,46538482,570362220818,0.0046 EOS,0.00570362 DOP
yunengdeqian,11875590,1.06099386342561e-06,176684,2165389689,0.0000 EOS,0.00002165 DOP
eosairuqixue,2307696641,0.00020617518580120172,34333735,420784357867,0.0034 EOS,0.00420784 DOP
ge2tonjzg4ge,291318000,2.6027052997402392e-05,4334207,53118791866,0.0004 EOS,0.00053118 DOP
gyzdgmjqgqge,8777880450,0.000784237018230979,130596637,1600554736253,0.0130 EOS,0.01600554 DOP
ildragon2345,3726390,3.3292467344616635e-07,55440,679468260,0.0000 EOS,0.00000679 DOP
liujinzhoutp,34679639070,0.003098362627800811,515961033,6323469644092,0.0515 EOS,0.06323469 DOP
mykeyhulu525,460642320,4.115489628339612e-05,6853401,83993311505,0.0006 EOS,0.00083993 DOP
chinahuawei5,48641550,4.345753436882713e-06,723685,8869278144,0.0000 EOS,0.00008869 DOP
ivan22223333,619852590,5.537912593971926e-05,9222119,113023639858,0.0009 EOS,0.00113023 DOP
12345plmokni,165099630,1.4750399288274413e-05,2456339,30104191581,0.0002 EOS,0.00030104 DOP
alibabacoltd,11701311000,0.0010454233570740138,174091215,2133611735555,0.0174 EOS,0.02133611 DOP
china.io,1185528870,0.00010591800963016556,17638208,216168795947,0.0017 EOS,0.00216168 DOP
sonnimsonnim,997527768,8.91215375778926e-05,14841142,181888760357,0.0014 EOS,0.00181888 DOP
wushunpen123,2094175230,0.00018709866776875215,31156979,381850960720,0.0031 EOS,0.00381850 DOP
m55ejqtex4sa,258466950,2.309206092904302e-05,3845451,47128746323,0.0003 EOS,0.00047128 DOP
qn1ux1bd1t2x,459420,4.104569126544397e-08,6835,83770434,0.0000 EOS,0.00000083 DOP
wuwei1112233,124488315510,0.011122086466803013,1852127693,22699142934640,0.1852 EOS,0.22699142 DOP
wuwulingfeng,8208045540,0.0007333265925025997,122118677,1496651297458,0.0122 EOS,0.01496651 DOP
david1231231,69771210,6.233528241862472e-06,1038050,12722050756,0.0001 EOS,0.00012722 DOP
g4ztcmzqgege,104145660,9.304624541804662e-06,1549471,18989872364,0.0001 EOS,0.00018989 DOP
gaingaingain,56797500,5.074425688148217e-06,845028,10356430364,0.0000 EOS,0.00010356 DOP
gyztimzshage,18436290,1.6471426307522355e-06,274293,3361664748,0.0000 EOS,0.00003361 DOP
liaozhineng2,7237608338,0.0006466253914539007,107680586,1319702218607,0.0107 EOS,0.01319702 DOP
tuituizhu444,377030700,3.3684832418689274e-05,5609434,68747606672,0.0005 EOS,0.00068747 DOP
chuuuuuuur12,70435710,6.292896275134614e-06,1047937,12843215384,0.0001 EOS,0.00012843 DOP
eosamoeosamo,1157819010,0.00010344234388081055,17225943,211116192654,0.0017 EOS,0.00211116 DOP
eostothe4444,415768500,3.714576093530265e-05,6185772,75811039538,0.0006 EOS,0.00075811 DOP
hl25um5nxdia,262864050,2.34849084521445e-05,3910871,47930511541,0.0003 EOS,0.00047930 DOP
luowenfei111,2900970,2.5917965911435067e-07,43160,528961552,0.0000 EOS,0.00000528 DOP
haztonrzg4ge,340575150,3.0427805623573788e-05,5067051,62100318236,0.0005 EOS,0.00062100 DOP
iiilllllliii,18428164440,0.0016464166736168933,274172829,3360183137934,0.0274 EOS,0.03360183 DOP
empressofeos,1155876930,0.00010326883376785771,17197049,210762074668,0.0017 EOS,0.00210762 DOP
gyztamrzhege,29647447680,0.0026487745076001984,441092472,5405902150563,0.0441 EOS,0.05405902 DOP
oooooooooood,3901794720,0.0003485957543386431,58050605,711451477900,0.0058 EOS,0.00711451 DOP
135135135.tp,4639860,4.145362872205887e-07,69031,846029965,0.0000 EOS,0.00000846 DOP
neoworldlove,4798262340,0.000428688334461379,71388182,874912976750,0.0071 EOS,0.00874912 DOP
zxy14131211m,42521490,3.7989725103100932e-06,632631,7753349182,0.0000 EOS,0.00007753 DOP
oneaaaaaaeos,1167588542,0.00010431517744112547,17371293,212897564684,0.0017 EOS,0.00212897 DOP
aztkgxfn4.tp,2115648840,0.00018901717189659715,31476462,385766449019,0.0031 EOS,0.00385766 DOP
eosredbluepk,1298397420,0.00011600195821072,19317458,236749196113,0.0019 EOS,0.00236749 DOP
ha2dsnbugege,166826442360,0.014904676870882731,2482031125,30419057763722,0.2482 EOS,0.30419057 DOP
jdghhdyssrso,8635811010,0.0007715441916833875,128482939,1574649859060,0.0128 EOS,0.01574649 DOP
keystarbucks,842432370,7.526494051420543e-05,12533644,153608735896,0.0012 EOS,0.00153608 DOP
congrong1234,2639791410,0.0002358453337251992,39274615,481338367281,0.0039 EOS,0.00481338 DOP
moonlight2go,3485981910,0.00031144603464103147,51864173,635632358896,0.0051 EOS,0.00635632 DOP
pralinlin111,14487510,1.2943490981346745e-06,215544,2641645996,0.0000 EOS,0.00002641 DOP
alextarkovic,11736397710,0.001048558088400861,174613232,2140009430328,0.0174 EOS,0.02140009 DOP
bangbanga.tp,1827211590,0.00016324749205472332,27185115,333172931799,0.0027 EOS,0.00333172 DOP
craftymining,51591899370,0.004609344768052921,767580356,9407243509332,0.0767 EOS,0.09407243 DOP
yangxueqing1,4637142210,0.00041429347330464183,68991049,845534405392,0.0068 EOS,0.00845534 DOP
qinyqewq1.tp,1372511100,0.00012262345319967544,20420115,250263050878,0.0020 EOS,0.00250263 DOP
woshialitaba,6708201630,0.0005993269188353315,99804113,1223170439811,0.0099 EOS,0.01223170 DOP
chizhenhong1,262467600,2.3449488652609904e-05,3904972,47858223028,0.0003 EOS,0.00047858 DOP
geytgojrgyge,21004295790,0.0018765744639859052,312500315,3829913758776,0.0312 EOS,0.03829913 DOP
gu4domjzhage,2890461210,0.00025824077846067127,43004062,527045384814,0.0043 EOS,0.00527045 DOP
hejjooneosvc,4008903000,0.0003581650664993081,59644154,730981553050,0.0059 EOS,0.00730981 DOP
jablanjablan,4680607920,0.0004181768047079184,69637728,853459923221,0.0069 EOS,0.00853459 DOP
lxm123eoskey,20667300,1.8464664470208308e-06,307486,3768466099,0.0000 EOS,0.00003768 DOP
wyl111111wei,89006160,7.952025083981343e-06,1324226,16229342807,0.0001 EOS,0.00016229 DOP
lovetomorrow,41336413110,0.0036930948816636423,615000011,7537262800490,0.0615 EOS,0.07537262 DOP
myeos1122334,251839410,2.2499940514848205e-05,3746847,45920283688,0.0003 EOS,0.00045920 DOP
richdongdong,2424792030,0.00021663677037632047,36075871,442135477938,0.0036 EOS,0.00442135 DOP
jiangxin1234,206996700,1.849358460921537e-05,3079681,37743684305,0.0003 EOS,0.00037743 DOP
kgurxpknzhvw,26735545140,0.0023886181089847656,397769407,4874947163371,0.0397 EOS,0.04874947 DOP
linshan1min2,1589302260,0.00014199209849687075,23645518,289792652573,0.0023 EOS,0.00289792 DOP
risvnet12345,2566372500,0.00022928591116434983,38182294,467951196563,0.0038 EOS,0.00467951 DOP
tumaoran1234,13530376830,0.001208836511404154,201303917,2467122768634,0.0201 EOS,0.02467122 DOP
xiaoxigua123,3374530620,0.0003014887074883706,50206009,615310381274,0.0050 EOS,0.00615310 DOP
eosvaluepool,1046658270,9.351097516617408e-05,15572102,190847193787,0.0015 EOS,0.00190847 DOP
exchangetran,627597636,5.607108703621628e-05,9337349,114435868030,0.0009 EOS,0.00114435 DOP
hangzhang412,151863540,1.3567855072302906e-05,2259414,27690728940,0.0002 EOS,0.00027690 DOP
jdevora.mail,117432300,1.0491685016740665e-05,1747148,21412552269,0.0001 EOS,0.00021412 DOP
kdf2235brzjs,25675565070,0.002293916932064423,381999104,4681670878619,0.0381 EOS,0.04681670 DOP
scat1terina3,729534060,6.517833310344755e-05,10853952,133022909305,0.0010 EOS,0.00133022 DOP
dneldnel1111,24296501490,0.002170708064492054,361481501,4430213051512,0.0361 EOS,0.04430213 DOP
linhuanmr.tp,305127030,2.7260785055334684e-05,4539656,55636724128,0.0004 EOS,0.00055636 DOP
cinimodbbb2u,1933730,1.727641038063797e-07,28769,352595450,0.0000 EOS,0.00000352 DOP
luoweilong11,5330755620,0.0004762625688695537,79310576,972007559683,0.0079 EOS,0.00972007 DOP
nmendesxxxxx,15982230,1.4278909893198307e-06,237782,2914192562,0.0000 EOS,0.00002914 DOP
wangweichai3,10693867110,0.0009554158892315214,159102541,1949914874014,0.0159 EOS,0.01949914 DOP
yangyong5432,1002570,8.957202275041608e-08,14916,182808158,0.0000 EOS,0.00000182 DOP
chenyuan1222,232187970,2.0744233451243234e-05,3454474,42337049040,0.0003 EOS,0.00042337 DOP
dopmarketing,317171972370,0.028336909268100965,4718860489,57832993451582,0.4718 EOS,0.57832993 DOP
jingshui1212,403172940,3.6020443214969667e-05,5998376,73514370846,0.0005 EOS,0.00073514 DOP
pra1xwjkzb2w,808960020,7.22744400048047e-05,12035645,147505402793,0.0012 EOS,0.00147505 DOP
richssunssuk,485306460,4.335845005939126e-05,7220352,88490559596,0.0007 EOS,0.00088490 DOP
zhjzhjzhjzhj,32403660,2.8950211663193074e-06,482099,5908468653,0.0000 EOS,0.00005908 DOP
justeostrade,7405620,6.616359587070593e-07,110180,1350337388,0.0000 EOS,0.00001350 DOP
shangda52pcy,117093864,1.0461448327939323e-05,1742113,21350842003,0.0001 EOS,0.00021350 DOP
chenjixin333,972890430,8.692037835724397e-05,14474589,177396399331,0.0014 EOS,0.00177396 DOP
g44dgmzygege,397150110,3.54823490511887e-05,5908769,72416170758,0.0005 EOS,0.00072416 DOP
mikechan5555,52057872510,0.004650975932657052,774513069,9492208840136,0.0774 EOS,0.09492208 DOP
mykeydigital,511025370,4.565623953208235e-05,7602996,93180133969,0.0007 EOS,0.00093180 DOP
nocorebecore,815478510,7.285681762888918e-05,12132627,148693981300,0.0012 EOS,0.00148693 DOP
tuolaji12345,1178160480,0.00010525969988948517,17528582,214825247059,0.0017 EOS,0.00214825 DOP
alphawallet1,4860417990,0.00043424147019840173,72312929,886246409754,0.0072 EOS,0.00886246 DOP
cccccccccccf,168592800,1.5062487524219107e-05,2508310,30741134613,0.0002 EOS,0.00030741 DOP
huangkui5252,282896790,2.5274681777730916e-05,4208916,51583272258,0.0004 EOS,0.00051583 DOP
ijingjing.tp,11766028980,0.0010512054175554975,175054084,2145412382647,0.0175 EOS,0.02145412 DOP
mayunshilaji,4090762020,0.00036547854885142993,60862046,745907689594,0.0060 EOS,0.00745907 DOP
sujinx1413hy,5722221240,0.0005112370518688911,85134772,1043387223116,0.0085 EOS,0.01043387 DOP
jiangnandizh,23250414960,0.002077248169956945,345917905,4239470108536,0.0345 EOS,0.04239470 DOP
movievertigo,630725940,5.635057726339066e-05,9383892,115006281561,0.0009 EOS,0.00115006 DOP
timesonmysid,27760366350,0.002480178108523181,413016619,5061812597552,0.0413 EOS,0.05061812 DOP
ts2eoscompte,96169565280,0.00859202099520012,1430803480,17535514873904,0.1430 EOS,0.17535514 DOP
grrwoofnstuf,16239390,1.4508662841825306e-06,241608,2961083000,0.0000 EOS,0.00002961 DOP
huangdaorong,6256725780,0.0005589909770981326,93087090,1140848538284,0.0093 EOS,0.01140848 DOP
skyii25tanzm,778738290,6.957435772913624e-05,11586009,141994786265,0.0011 EOS,0.00141994 DOP
xiaonezha222,8812602300,0.0007873391520851104,131113226,1606885902619,0.0131 EOS,0.01606885 DOP
cleardcepzjr,1436550,1.2834484303550899e-07,21372,261939874,0.0000 EOS,0.00000261 DOP
gq4tcnrwhege,1681984290,0.00015027253467560616,25024434,306692251848,0.0025 EOS,0.00306692 DOP
lovehuangmin,195791497830,0.017492484811999963,2912971018,35700532828508,0.2912 EOS,0.35700532 DOP
nguyenquyhoa,4629690,4.1362767488292476e-07,68880,844175572,0.0000 EOS,0.00000844 DOP
ningning5555,2116776900,0.00018911795549872353,31493245,385972138967,0.0031 EOS,0.00385972 DOP
mayunbaba123,8779884030,0.0007844160229023159,130626447,1600920068120,0.0130 EOS,0.01600920 DOP
sleepingnoon,11627941290,0.0010388683301598717,172999626,2120233535942,0.0172 EOS,0.02120233 DOP
ieosblochain,6857129760,0.000612632517295825,102019855,1250325927424,0.0102 EOS,0.01250325 DOP
g44tknrsgyge,5491957200,0.0004906647069658093,81708921,1001400982598,0.0081 EOS,0.01001400 DOP
hadhadhad.tp,863027040,7.710491802178827e-05,12840050,157363958674,0.0012 EOS,0.00157363 DOP
lightbringer,1502239140,0.0001342136692945585,22350199,273917602798,0.0022 EOS,0.00273917 DOP
ygqonkqypk4c,2015096490,0.00018003358233994993,29980452,367431779169,0.0029 EOS,0.00367431 DOP
1cr3cd4keosd,2118385620,0.00018926168242496214,31517180,386265472241,0.0031 EOS,0.00386265 DOP
jimmymorison,57863010,5.169620922357096e-06,860881,10550714974,0.0000 EOS,0.00010550 DOP
cheesekon233,4377570,3.9110266578048314e-07,65129,798204126,0.0000 EOS,0.00000798 DOP
seeman111.tp,548681640,4.9020541549034595e-05,8163243,100046361146,0.0008 EOS,0.00100046 DOP
leon33512111,10967760,9.798861408590958e-07,163177,1999856379,0.0000 EOS,0.00001999 DOP
evbwehome.tp,1271623110,0.00011360987675561294,18919111,231867180583,0.0018 EOS,0.00231867 DOP
usuud5ea1svs,6574802250,0.0005874086963668242,97819407,1198846457423,0.0097 EOS,0.01198846 DOP
wingzerohero,157313551860,0.01405477228138951,2340499063,28684481628633,0.2340 EOS,0.28684481 DOP
jissbon55555,330074280,2.9489632561803375e-05,4910820,60185594367,0.0004 EOS,0.00060185 DOP
mykey4444444,4056657690,0.00036243158572401966,60354644,739689121545,0.0060 EOS,0.00739689 DOP
richsingsing,50017663920,0.004468698774713891,744159000,9120198132054,0.0744 EOS,0.09120198 DOP
geydogenesis,754916340,6.744604723973472e-05,11231587,137651102717,0.0011 EOS,0.00137651 DOP
nasengtmagic,3091507680,0.0002762027551652713,45995216,563704106882,0.0045 EOS,0.00563704 DOP
suchen111111,17769300,1.5875521348723468e-06,264370,3240046095,0.0000 EOS,0.00003240 DOP
bizhuan11233,291200250,2.601653292830112e-05,4332455,53097321385,0.0004 EOS,0.00053097 DOP
ivylm5555555,1794630,1.6033657419290347e-07,26700,327232019,0.0000 EOS,0.00000327 DOP
kekeyumuku12,192145080,1.7166705045174422e-05,2858719,35035646656,0.0002 EOS,0.00035035 DOP
mr.zjohn1.tp,3035354730,0.0002711859151292609,45159776,553465203471,0.0045 EOS,0.00553465 DOP
tothemoonmyk,1420937865,0.00012695001722643574,21140605,259093165223,0.0021 EOS,0.00259093 DOP
wuxiqi111123,44052840,3.935787014074269e-06,655414,8032574846,0.0000 EOS,0.00008032 DOP
chengkun1234,18156592380,0.0016221537705411009,270132400,3310664811803,0.0270 EOS,0.03310664 DOP
g43deojqguge,1092733530,9.76274500626415e-05,16257606,199248535778,0.0016 EOS,0.00199248 DOP
gu4tmmzvhage,986661150,8.815068770734383e-05,14679469,179907346164,0.0014 EOS,0.00179907 DOP
zhbjmswboeos,1095648000,9.788783584432796e-05,16300967,199779958915,0.0016 EOS,0.00199779 DOP
goodluckkkkk,16850152410,0.0015054332715087211,250695286,3072449140773,0.0250 EOS,0.03072449 DOP
jdwk12341234,584900910,5.225645851886559e-05,8702111,106650566394,0.0008 EOS,0.00106650 DOP
xiaoshaoguia,1861477140,0.00016630885896591708,27694915,339420896630,0.0027 EOS,0.00339420 DOP
dandanyx4433,6166246142,0.0005509073079344978,91740941,1124350522167,0.0091 EOS,0.01124350 DOP
datakgl11114,113211840,1.0114618937427279e-05,1684357,20642995509,0.0001 EOS,0.00020642 DOP
gy2dcnrtgyge,98681610,8.81645313141994e-06,1468177,17993559967,0.0001 EOS,0.00017993 DOP
heydenjugmge,435841290,3.893911242451968e-05,6484413,79471102954,0.0006 EOS,0.00079471 DOP
gyztsnbsgmge,32749796019,0.0029259457933963257,487248975,5971582938286,0.0487 EOS,0.05971582 DOP
prajiangtao3,728734530,6.510690116418183e-05,10842056,132877123367,0.0010 EOS,0.00132877 DOP
tpeostpeosag,69896040,6.244680855246011e-06,1039907,12744812202,0.0001 EOS,0.00012744 DOP
2ugbcwn1t.tp,4758276270,0.0004251158824912026,70793272,867621934900,0.0070 EOS,0.00867621 DOP
eosaccmove11,117996720,1.0542111661344821e-05,1755546,21515468356,0.0001 EOS,0.00021515 DOP
gyztimztg4ge,5618616210,0.0005019807285156913,83593344,1024495928980,0.0083 EOS,0.01024495 DOP
hazdqmjqgige,2072729850,0.00018518268577721907,30837917,377940619866,0.0030 EOS,0.00377940 DOP
haztcojvgyge,17989569180,0.0016072315148679336,267647442,3280209877340,0.0267 EOS,0.03280209 DOP
xjf555555555,80373840,7.180792787554288e-06,1195795,14655329497,0.0001 EOS,0.00014655 DOP
111111eoswql,1261600270,0.00011271441204740925,18769992,230039620487,0.0018 EOS,0.00230039 DOP
biomaterials,750391560,6.704179247737337e-05,11164268,136826056386,0.0011 EOS,0.00136826 DOP
facai55facai,23583210,2.1069808817816614e-06,350869,4300151805,0.0000 EOS,0.00004300 DOP
luzuobinwqxy,101198605320,0.009041327566188315,1505625155,18452507751704,0.1505 EOS,0.18452507 DOP
wkrumaxyu2my,33813294060,0.0030209612743337913,503071618,6165500688273,0.0503 EOS,0.06165500 DOP
aimaodeyu111,7967136690,0.0007118032145908563,118534453,1452724087118,0.0118 EOS,0.01452724 DOP
btceos112233,48035751741,0.004291629958784116,714672262,8758817165087,0.0714 EOS,0.08758817 DOP
fuyongquan11,1366030140,0.00012204442859634148,20323692,249081315574,0.0020 EOS,0.00249081 DOP
gotoswimming,64482908460,0.005761058622931185,959371809,11757784254517,0.0959 EOS,0.11757784 DOP
ttaqt1234123,535562310,4.7848428953175734e-05,7968055,97654188469,0.0007 EOS,0.00097654 DOP
eosmykey1111,791812440,7.074243383478707e-05,11780525,144378720841,0.0011 EOS,0.00144378 DOP
eosworld1115,50618977860,0.004522421612933489,753105303,9229841442888,0.0753 EOS,0.09229841 DOP
rr1111111122,929276460,8.302380104785315e-05,13825704,169443847841,0.0013 EOS,0.00169443 DOP
wangloveshow,8707203,7.779225243209863e-07,129545,1587667442,0.0000 EOS,0.00001587 DOP
beesmile2.tp,5190699000,0.00046374957251719284,77226825,946469699176,0.0077 EOS,0.00946469 DOP
sujianfafafa,11499560310,0.0010273984636555073,171089583,2096824606332,0.0171 EOS,0.02096824 DOP
ab3vpya43iyw,13711170,1.2249890094206115e-06,203993,2500088513,0.0000 EOS,0.00002500 DOP
eoszengdrong,2980969200,0.00026632698066039246,44350633,543548570621,0.0044 EOS,0.00543548 DOP
f34knrhfnrqe,364692330,3.258249267349138e-05,5425864,66497833888,0.0005 EOS,0.00066497 DOP
hedongyufund,361731000,3.231792030634346e-05,5381806,65957866320,0.0005 EOS,0.00065957 DOP
jesstineseos,9306624030,0.0008314762453940663,138463244,1696965600590,0.0138 EOS,0.01696965 DOP
qukuaixiyou3,3167305290,0.0002829746965233283,47122927,577525008679,0.0047 EOS,0.00577525 DOP
wocaeos12345,333227970,2.9771390835467817e-05,4957740,60760636770,0.0004 EOS,0.00060760 DOP
ge2tqmrrgige,111804390,9.988873958602783e-06,1663417,20386361715,0.0001 EOS,0.00020386 DOP
qianmo111.tp,16262520,1.4529327741894298e-06,241952,2965300513,0.0000 EOS,0.00002965 DOP
qingkongdy22,160369560,1.4327803421999678e-05,2385966,29241712765,0.0002 EOS,0.00029241 DOP
chenghao5555,69868201410,0.006242193688447863,1039493788,12739736126194,0.1039 EOS,0.12739736 DOP
lqhtg1uymwlg,21252320730,0.0018987336105475922,316190411,3875138513737,0.0316 EOS,0.03875138 DOP
niminhe12345,41117816670,0.0036735649482955582,611747750,7497404024859,0.0611 EOS,0.07497404 DOP
prayouhang11,237960930,2.126000362635045e-05,3540364,43389687946,0.0003 EOS,0.00043389 DOP
q1q1q1q1q1q1,1624377840,0.0001451258354426641,24167369,296188317907,0.0024 EOS,0.00296188 DOP
gi2dmobxguge,499287210,4.4607523996440925e-05,7428357,91039803203,0.0007 EOS,0.00091039 DOP
gm3dmnrtg4ge,92946780,8.304089582510867e-06,1382855,16947873669,0.0001 EOS,0.00016947 DOP
legopiass.tp,8887505220,0.0007940311596799044,132227626,1620543667047,0.0132 EOS,0.01620543 DOP
smile1234.tp,3394260,3.0325137789962526e-07,50499,618907827,0.0000 EOS,0.00000618 DOP
topramplayer,1671364620,0.00014932374773520107,24866435,304755866041,0.0024 EOS,0.00304755 DOP
1eostokenpay,2750340,2.45722011481871e-07,40919,501495746,0.0000 EOS,0.00000501 DOP
andy44444444,46399560564,0.004145448691311247,690329134,8460474808674,0.0690 EOS,0.08460474 DOP
prashihaodyz,327748950,2.9281881969164232e-05,4876223,59761594750,0.0004 EOS,0.00059761 DOP
seraphim3eos,15661565160,0.0013992420188302503,233011575,2855722681205,0.0233 EOS,0.02855722 DOP
tossncoin123,91109687190,0.008139959278420433,1355522998,16612899000067,0.1355 EOS,0.16612899 DOP
fulyfighting,6438360,5.752186165508332e-07,95789,1173967639,0.0000 EOS,0.00001173 DOP
myfirstkey11,152322180,1.3608831076486405e-05,2266237,27774357149,0.0002 EOS,0.00027774 DOP
gy2dkmrvhege,16713000000,0.001493179744284892,248654743,3047440832599,0.0248 EOS,0.03047440 DOP
43hwetf5oiys,2755742430,0.00024620467761278205,40999726,502480823628,0.0040 EOS,0.00502480 DOP
cc1234511111,4243140,3.7909236523454776e-07,63129,773692221,0.0000 EOS,0.00000773 DOP
enjhwbyayqxc,14201105070,0.00126876099066508,211282961,2589423051417,0.0211 EOS,0.02589423 DOP
eosgateio555,3178913040,0.000284011760914923,47295626,579641560544,0.0047 EOS,0.00579641 DOP
go12xytiussn,55908493890,0.004994999737331637,831802321,10194329394453,0.0831 EOS,0.10194329 DOP
wynwym123.tp,13246205940,0.0011834479984583388,197076044,2415307177560,0.0197 EOS,0.02415307 DOP
diandian5.tp,224084520,2.0020251676647087e-05,3333912,40859469646,0.0003 EOS,0.00040859 DOP
g44dsmzygege,3107188050,0.00027760367725387854,46228507,566563258429,0.0046 EOS,0.00566563 DOP
viresinnumer,957435120,8.553956367205019e-05,14244646,174578285122,0.0014 EOS,0.00174578 DOP
allen.x,18514541850,0.001654133839833359,275457945,3375933155660,0.0275 EOS,0.03375933 DOP
depurantsave,30871124130,0.002758100714068124,459298237,5629026758929,0.0459 EOS,0.05629026 DOP
ailin5555555,66241080,5.918137910342552e-06,985529,12078368454,0.0000 EOS,0.00012078 DOP
ge3doobshage,1787059230,0.0001596601833347308,26587731,325851568705,0.0026 EOS,0.00325851 DOP
shouxinkongx,68018366700,0.006076924992268414,1011972088,12402438104964,0.1011 EOS,0.12402438 DOP
tanduoroueos,2288447190,0.00020445539340475556,34047343,417274421710,0.0034 EOS,0.00417274 DOP
xjdi5xoxybay,37342830,3.3362985310999935e-06,555583,6809074669,0.0000 EOS,0.00006809 DOP
meinianda.tp,12350149098,0.0011033921182332274,183744579,2251920579784,0.0183 EOS,0.02251920 DOP
bihubank4eos,10120890,9.042247317738001e-07,150577,1845438487,0.0000 EOS,0.00001845 DOP
vimchain.io,28083154740,0.0025090168020933555,417819041,5120669686045,0.0417 EOS,0.05120669 DOP
zlj123zlj345,30750,2.7472791920517218e-09,457,5606941,0.0000 EOS,0.00000005 DOP
4ot42ycnm2kd,449310,4.014243947254501e-08,6684,81926981,0.0000 EOS,0.00000081 DOP
bolang123123,34186349670,0.0030542909626209837,508621911,6233523478840,0.0508 EOS,0.06233523 DOP
eszhengzhike,980862720,8.763264198098388e-05,14593200,178850063070,0.0014 EOS,0.00178850 DOP
yangyangdeqb,12951365100,0.0011571062064356056,192689425,2361546032647,0.0192 EOS,0.02361546 DOP
qiaoqiao1111,879736950,7.859782169801775e-05,13088659,160410836078,0.0013 EOS,0.00160410 DOP
sm5kiiy2jddy,192666630,1.7213301580544e-05,2866479,35130745847,0.0002 EOS,0.00035130 DOP
whx112233.tp,2041433520,0.00018238659614480985,30372292,372234061262,0.0030 EOS,0.00372234 DOP
guztmnrsgqge,169880070,1.5177495331879348e-05,2527462,30975854841,0.0002 EOS,0.00030975 DOP
sdfuliang.tp,2521598550,0.00022528569844301768,37516151,459787134846,0.0037 EOS,0.00459787 DOP
bookbookbook,744661650,6.652986849313503e-05,11079019,135781267198,0.0011 EOS,0.00135781 DOP
mantocapital,1122316290,0.00010027044521683532,16697736,204642642807,0.0016 EOS,0.00204642 DOP
namxqafb4btt,10312110870,0.0009213088656676871,153422801,1880305614523,0.0153 EOS,0.01880305 DOP
liyiyi131415,4218868200,0.0003769238640607708,62768000,769266512297,0.0062 EOS,0.00769266 DOP
wangwenbo123,26727180,2.3878707471941767e-06,397644,4873421867,0.0000 EOS,0.00004873 DOP
xianrenwoyun,174467231850,0.015587323439231493,2595710210,31812275850548,0.2595 EOS,0.31812275 DOP
biosan555555,707288100,6.319082536311536e-05,10522978,128966591057,0.0010 EOS,0.00128966 DOP
ez2eosfinder,5043631140,0.0004506101750668652,75038760,919653412349,0.0075 EOS,0.00919653 DOP
huyuepeng123,6761249460,0.0006040663399586647,100593355,1232843157050,0.0100 EOS,0.01232843 DOP
eoslsftomoon,683271510,6.104512526649625e-05,10165661,124587416940,0.0010 EOS,0.00124587 DOP
oyxmeos12345,144580920,1.2917208230364053e-05,2151063,26362819315,0.0002 EOS,0.00026362 DOP
smokey423423,135932268600,0.01214451684725742,2022389957,24785828145722,0.2022 EOS,0.24785828 DOP
ge3dknbsg4ge,819063990,7.317715306295479e-05,12185971,149347756096,0.0012 EOS,0.00149347 DOP
maly34522.tp,652301070,5.827815143297801e-05,9704885,118940280970,0.0009 EOS,0.00118940 DOP
bushiwode123,239931030,2.1436017113708535e-05,3569675,43748915085,0.0003 EOS,0.00043748 DOP
