owner,lptoken,lpratio,amount1,amount2,token1,token2
prashihaodyz,7876899765,2.990556928325683e-05,40178521,342563040744,0.0040 EOS,0.00342563 DOP
ijingjing.tp,263888934141,0.0010018851373613327,1346045706,11476418184193,0.1346 EOS,0.11476418 DOP
macangjie.tp,2397064937,9.100736798561911e-06,12226958,104247340727,0.0012 EOS,0.00104247 DOP
ihyzgbvtjs25,102343935526,0.00038856069594710185,522036346,4450894489137,0.0522 EOS,0.04450894 DOP
4iwsoqf2fwg3,446022274,1.6933756192062908e-06,2275072,19397320136,0.0002 EOS,0.00019397 DOP
eosionewyork,8022387360,3.045792991776173e-05,40920624,348890234744,0.0040 EOS,0.00348890 DOP
suneossanguo,5668974,2.1522921425924937e-08,28916,246541282,0.0000 EOS,0.00000246 DOP
silverknight,1668129824,6.333249566887058e-06,8508803,72546260827,0.0008 EOS,0.00072546 DOP
cccccccyyyyy,128945803,4.89557790558185e-07,657727,5607798459,0.0000 EOS,0.00005607 DOP
gq3doojwgene,2060564646,7.82317417029904e-06,10510536,89613085330,0.0010 EOS,0.00089613 DOP
gu3demzygige,2705543848,1.0271912987235186e-05,13800448,117662958154,0.0013 EOS,0.00117662 DOP
jangsewuk.tp,4009126268,1.522111578793194e-05,20449766,174355206498,0.0020 EOS,0.00174355 DOP
haohaoguishe,233368860,8.860121138388846e-07,1190368,10149113062,0.0001 EOS,0.00010149 DOP
hl25um5nxdia,6317499335,2.3985123550670374e-05,32224325,274745375295,0.0032 EOS,0.00274745 DOP
wynwym123.tp,318350482758,0.0012086547629792809,1623843386,13844927909400,0.1623 EOS,0.13844927 DOP
chenghui1251,1111254371479,0.004219006917575935,5668290640,48327982822089,0.5668 EOS,0.48327982 DOP
galaxysuming,92473160731,0.0003510851474041406,471687459,4021618666268,0.0471 EOS,0.04021618 DOP
gointothepre,4868318484,1.8483139313658875e-05,24832337,211721112740,0.0024 EOS,0.00211721 DOP
sujianfafafa,272198645488,0.001033433926329777,1388431914,11837804017663,0.1388 EOS,0.11837804 DOP
ts2eoscompte,499782513141,0.0018974826415476664,2549292596,21735330208611,0.2549 EOS,0.21735330 DOP
xzc12355..tp,40748250858,0.00015470549017522614,207848837,1772124203097,0.0207 EOS,0.01772124 DOP
dcjhotmykey2,82423870078,0.0003129318425714141,420427998,3584579264204,0.0420 EOS,0.03584579 DOP
death.x,88530537347,0.0003361165175769714,451576910,3850155642080,0.0451 EOS,0.03850155 DOP
qjyailcm1314,8089980835137,0.03071455643506078,41265405859,351829846402475,4.1265 EOS,3.51829846 DOP
hellokafeier,2111424707,8.01627032784373e-06,10769963,91824967882,0.0010 EOS,0.00091824 DOP
wumaobing521,9200916767,3.493235435946898e-05,46932072,400143980420,0.0046 EOS,0.00400143 DOP
g42dsnruhege,2452975162932,0.009313006496683677,12512145297,106678852816940,1.2512 EOS,1.06678852 DOP
mykeyeos3333,16001308736,6.07508361542837e-05,81619538,695890152220,0.0081 EOS,0.00695890 DOP
zhangzengmin,156871575,5.95581243217219e-07,800171,6822278477,0.0000 EOS,0.00006822 DOP
javascriptok,16066837542,6.099962391423332e-05,81953787,698739972290,0.0081 EOS,0.00698739 DOP
sharerb53214,1139818806,4.327455127035259e-06,5813992,49570238003,0.0005 EOS,0.00049570 DOP
my5555555555,5996946495,2.2768107281381244e-05,30589248,260804667800,0.0030 EOS,0.00260804 DOP
gq4tcnrwhege,40345116686,0.0001531749442408011,205792528,1754592068385,0.0205 EOS,0.01754592 DOP
zhumigang315,400964290562,0.0015223077262953863,2045240220,17437767485009,0.2045 EOS,0.17437767 DOP
111eoswzx111,3100579274310,0.011771711088430727,15815446879,134842881839869,1.5815 EOS,1.34842881 DOP
farrynew1245,1048434408,3.980503594410581e-06,5347858,45595969168,0.0005 EOS,0.00045595 DOP
g44tknrsgyge,120613619655,0.0004579236840265912,615226422,5245435328221,0.0615 EOS,0.05245435 DOP
huiw11223344,8491397337,3.223858103433871e-05,43312952,369287280365,0.0043 EOS,0.00369287 DOP
mayunshilaji,98314647214,0.00037326303260597985,501483736,4275662443868,0.0501 EOS,0.04275662 DOP
eosdrivereos,8941277695,3.394660431973409e-05,45607704,388852386943,0.0045 EOS,0.00388852 DOP
nikolarey.tp,44017208068,0.00016711646774815922,224523146,1914289770176,0.0224 EOS,0.01914289 DOP
zhanggucheng,40317168876,0.00015306883711830297,205649972,1753376629944,0.0205 EOS,0.01753376 DOP
gambledevil5,62525109185,0.00023738387442527213,318928321,2719190565361,0.0318 EOS,0.02719190 DOP
gekm25uonsti,1938313328,7.359032773367292e-06,9886956,84296427194,0.0009 EOS,0.00084296 DOP
heytamjxgige,373160613637,0.0014167478218384993,1903419116,16228597329815,0.1903 EOS,0.16228597 DOP
iiilllllliii,307838997081,0.0011687466807944258,1570226359,13387787841139,0.1570 EOS,0.13387787 DOP
jdevora.mail,2602144958,9.879347033502137e-06,13273031,113166184141,0.0013 EOS,0.00113166 DOP
ahxtradereos,76030659117,0.000288659270996211,387817483,3306541222301,0.0387 EOS,0.03306541 DOP
eszhengzhike,38684450577,0.00014687003153901352,197321796,1682370401368,0.0197 EOS,0.01682370 DOP
konglong1314,108057067477,0.0004102512681877426,551177912,4699356182404,0.0551 EOS,0.04699356 DOP
kingandsword,19151323849,7.271023617403596e-05,97687147,832882977785,0.0097 EOS,0.00832882 DOP
tokenwallet3,311492188,1.1826164464881015e-06,1588860,13546663569,0.0001 EOS,0.00013546 DOP
zhaoruijuan1,2186061668,8.29963826127804e-06,11150671,95070897762,0.0011 EOS,0.00095070 DOP
hxldj5521hxl,18238942027,6.924627210128696e-05,93033266,793203878065,0.0093 EOS,0.00793203 DOP
imntplaydefi,5373559925,2.0401347411943343e-05,27409475,233693849413,0.0027 EOS,0.00233693 DOP
gy2dkmrvhege,401669100000,0.001524983617586178,2048835315,17468419349503,0.2048 EOS,0.17468419 DOP
joe23333deli,108841059208,0.00041322778429539946,555176900,4733451651345,0.0555 EOS,0.04733451 DOP
nguyenquyhoa,111266883,4.2243770744346035e-07,567550,4838949702,0.0000 EOS,0.00004838 DOP
eosgateio555,76399876728,0.0002900610487483441,389700789,3322598340114,0.0389 EOS,0.03322598 DOP
guztmnrsgqge,4082784349,1.5500767289199615e-05,20825482,177558565301,0.0020 EOS,0.00177558 DOP
tpjack123.tp,8839785550,3.356127754593277e-05,45090012,384438536464,0.0045 EOS,0.00384438 DOP
eoskstop1111,907027373,3.443635282194293e-06,4626568,39446236997,0.0004 EOS,0.00039446 DOP
emilmihaylov,12464790758,4.7324032898198044e-05,63580453,542088480454,0.0063 EOS,0.00542088 DOP
richssunssuk,10193733046,3.870169723585123e-05,51996233,443321140671,0.0051 EOS,0.00443321 DOP
tiancai54321,5430323940,2.0616858619908846e-05,27699017,236162492428,0.0027 EOS,0.00236162 DOP
asckmppat2tn,2762615817885,0.010488593381863493,14091561560,120144993997265,1.4091 EOS,1.20144993 DOP
cheungboneos,1126475444,4.276795495877368e-06,5745930,48989940831,0.0005 EOS,0.00048989 DOP
skyii25tanzm,17451422814,6.62563634965191e-05,89016285,758955000423,0.0089 EOS,0.00758955 DOP
rx32kkmoiy3q,451408628,1.7138255408171883e-06,2302546,19631570394,0.0002 EOS,0.00019631 DOP
seraphim3eos,376399616012,0.0014290450723842788,1919940632,16369460173784,0.1919 EOS,0.16369460 DOP
guowanqingqq,11136213325,4.227993361343927e-05,56803640,484309209562,0.0056 EOS,0.00484309 DOP
hedongyufund,8693601700,3.300627349805934e-05,44344357,378081062628,0.0044 EOS,0.00378081 DOP
innohyun1eos,106774152902,0.00040538053327276525,544634016,4643562769902,0.0544 EOS,0.04643562 DOP
libra2122.tp,3980668398,1.5113072163113907e-05,20304608,173117585762,0.0020 EOS,0.00173117 DOP
linhuanmr.tp,7333219621,2.7841424162791018e-05,37405315,318918621127,0.0037 EOS,0.00318918 DOP
geytcmrzgqge,3473183896,1.318634802195174e-05,17716029,151047299314,0.0017 EOS,0.00151047 DOP
xufenghenry1,1219877940,4.6314089730944565e-06,6222358,53051975895,0.0006 EOS,0.00053051 DOP
longshao5555,65533291298,0.00024880478890697055,334272468,2850015133717,0.0334 EOS,0.02850015 DOP
prailivekeos,35594069882,0.00013513704054722553,181558370,1547971051430,0.0181 EOS,0.01547971 DOP
ivylm5555555,36698358,1.3932959927042598e-07,187191,1595996074,0.0000 EOS,0.00001595 DOP
zysk13141314,58693808915,0.00022283789579310076,299385609,2552568936338,0.0299 EOS,0.02552568 DOP
codysincomas,4469826522,1.69702180712985e-05,22799708,194390865779,0.0022 EOS,0.00194390 DOP
gmytinzrgage,4132110089,1.5688038217994775e-05,21077083,179703720881,0.0021 EOS,0.00179703 DOP
iloveos4ever,1389429687,5.275131969232612e-06,7087208,60425709692,0.0007 EOS,0.00060425 DOP
haytgnzzhege,327125537276,0.0012419702816073644,1668603218,14226551320648,0.1668 EOS,0.14226551 DOP
lrhyccabcdef,128823705108,0.0004890942316609688,657104458,5602488473679,0.0657 EOS,0.05602488 DOP
uirbnrjyc2v2,34982537884,0.00013281528794395147,178439065,1521375783368,0.0178 EOS,0.01521375 DOP
playgame5551,102478012565,0.0003890697350740087,522720246,4456725442881,0.0522 EOS,0.04456725 DOP
huimouyixiao,270487965559,0.0010269391303231673,1379706071,11763407270757,0.1379 EOS,0.11763407 DOP
littlefrog22,202168929,7.675579344040734e-07,1031224,8792241253,0.0001 EOS,0.00008792 DOP
llslove21235,110688784242,0.00042024288803789266,564601783,4813808431930,0.0564 EOS,0.04813808 DOP
jinyiyun1122,6785507965,2.5761972936493062e-05,34611545,295098872758,0.0034 EOS,0.00295098 DOP
lacarteraeos,627546255,2.382552599023819e-06,3200990,27291721328,0.0003 EOS,0.00027291 DOP
saundersca21,27669434149,0.00010505023609011635,141136357,1203331993619,0.0141 EOS,0.01203331 DOP
superw4lox11,113773989278,0.00043195622903622775,580338809,4947982694645,0.0580 EOS,0.04947982 DOP
discohedge22,7661667276,2.9088414018644e-05,39080662,333202670789,0.0039 EOS,0.00333202 DOP
lvbesteos333,5829285,2.213156084757539e-08,29734,253513140,0.0000 EOS,0.00000253 DOP
shouxinkongx,771668816996,0.002929730726413873,3936131317,33559550620701,0.3936 EOS,0.33559550 DOP
justeostrade,173538362,6.588586452697998e-07,885185,7547109998,0.0000 EOS,0.00007547 DOP
ailin5555555,1591993956,6.044190858087443e-06,8120448,69235144115,0.0008 EOS,0.00069235 DOP
keystarbucks,20246457959,7.686804063748566e-05,103273211,880509897251,0.0103 EOS,0.00880509 DOP
langchao1.tp,24692145605,9.374661264876374e-05,125949792,1073850973518,0.0125 EOS,0.01073850 DOP
zlj123zlj345,512873,1.9471822027192927e-09,2616,22304629,0.0000 EOS,0.00000022 DOP
butterflysun,105800653392,0.0004016845287643822,539668386,4601225687768,0.0539 EOS,0.04601225 DOP
eosredbluepk,31204817994,0.00011847273347790104,159169657,1357084342420,0.0159 EOS,0.01357084 DOP
ryanpogis.tp,2562574328,9.729112518356302e-06,13071189,111445274171,0.0013 EOS,0.00111445 DOP
linshan1min2,36926431080,0.000140195505337416,188354483,1605914876663,0.0188 EOS,0.01605914 DOP
wkrumaxyu2my,81828988620,0.0003106733056865609,417393624,3558708121087,0.0417 EOS,0.03558708 DOP
alphawallet1,116812045693,0.00044349056479214626,595835339,5080106483766,0.0595 EOS,0.05080106 DOP
cheneoszheng,795189290456,0.003019028949016434,4056104640,34582446067968,0.4056 EOS,0.34582446 DOP
iamzzhaoyuan,13677758806,5.192920765985007e-05,69767565,594839948068,0.0069 EOS,0.00594839 DOP
hlh111111111,20364709492,7.731699638384367e-05,103876389,885652606429,0.0103 EOS,0.00885652 DOP
praloveu1314,31401541402,0.00011921961685627325,160173105,1365639760267,0.0160 EOS,0.01365639 DOP
chuckhriczko,83452792029,0.00031683826484549444,425676327,3629326644866,0.0425 EOS,0.03629326 DOP
naymawinzwez,841554084,3.1950582990146424e-06,4292602,36598831338,0.0004 EOS,0.00036598 DOP
ymtgan131313,3930262808,1.4921701457762747e-05,20047499,170925467963,0.0020 EOS,0.00170925 DOP
alibabaly123,859448756773,0.003262997512712909,4383879577,37377063091784,0.4383 EOS,0.37377063 DOP
ez2eosfamily,767853037850,0.002915243675540462,3916667776,33393603998799,0.3916 EOS,0.33393603 DOP
lxindmrun2k1,623788522,2.3682859271183548e-06,3181822,27128299109,0.0003 EOS,0.00027128 DOP
twinkle13.tp,328188528820,0.0012460060530675853,1674025330,14272780373507,0.1674 EOS,0.14272780 DOP
eoslihaidong,799962478,3.0371509126135006e-06,4080451,34790029976,0.0004 EOS,0.00034790 DOP
gu3tonrwgege,68853285809,0.0002614095355497943,351207109,2994400291440,0.0351 EOS,0.02994400 DOP
guytqnbwguge,125575817276,0.00047676324644065315,640537619,5461239204942,0.0640 EOS,0.05461239 DOP
whx112233.tp,49062452264,0.00018627132617670588,250257948,2133705307335,0.0250 EOS,0.02133705 DOP
zyyyyyyyy.tp,5445994911,2.0676355290294164e-05,27778952,236844016332,0.0027 EOS,0.00236844 DOP
bihubank4eos,159301835,6.048080089467087e-07,812567,6927969457,0.0000 EOS,0.00006927 DOP
cryptoquants,7053807308,2.6780602705833383e-05,35980087,306767097759,0.0035 EOS,0.00306767 DOP
g44tsmbrhage,69685430190,0.0002645688688131481,355451714,3030589898773,0.0355 EOS,0.03030589 DOP
congwei34.tp,1084913304125,0.004118999981058827,5533930021,47182420938805,0.5533 EOS,0.47182420 DOP
welovetaotao,1685155818094,0.0063978907405956385,8595649382,73286714112989,0.8595 EOS,0.73286714 DOP
whowhatwhere,3601929982,1.3675147563610139e-05,18372738,156646412166,0.0018 EOS,0.00156646 DOP
ttaqt1234123,12871347517,4.886757308362413e-05,65654219,559769462027,0.0065 EOS,0.00559769 DOP
yr5fpagrggk5,112947386916,0.0004288179366948253,576122472,4912034107376,0.0576 EOS,0.04912034 DOP
andy44444444,1052380708506,0.0039954861848605855,5367987630,45767592108804,0.5367 EOS,0.45767592 DOP
biomaterials,18034410492,6.84697442574604e-05,91989991,784308888075,0.0091 EOS,0.00784308 DOP
dingweneos33,28069863184,0.00010657051165620008,143178867,1220746483066,0.0143 EOS,0.01220746 DOP
gyztimztg4ge,208885434275,0.0007930579305745683,1065483639,9084339228282,0.1065 EOS,0.09084339 DOP
hechunspring,163113272,6.192785743560514e-07,832008,7093727241,0.0000 EOS,0.00007093 DOP
maxocoin.net,8073280950,3.065115337206815e-05,41180223,351103575457,0.0041 EOS,0.00351103 DOP
oyxmeos12345,2476346694,9.401739242111708e-06,12631358,107695270822,0.0012 EOS,0.00107695 DOP
renhaishenya,12998530475,4.935043802739539e-05,66302955,565300595103,0.0066 EOS,0.00565300 DOP
5kwx5tzuf2aa,598114202,2.270810374747846e-06,3050863,26011733786,0.0003 EOS,0.00026011 DOP
chenxiao1212,3183251323,1.2085585170067918e-05,16237140,138438254286,0.0016 EOS,0.00138438 DOP
china.io,28492210509,0.00010817400256838711,145333178,1239114189678,0.0145 EOS,0.01239114 DOP
pralinlin111,348183157,1.3219179925576457e-06,1776014,15142338300,0.0001 EOS,0.00015142 DOP
zsqydcfzy.tp,3719044896,1.411978800327805e-05,18970118,161739690264,0.0018 EOS,0.00161739 DOP
jayson123123,2313609056,8.783886806077496e-06,11801266,100617879744,0.0011 EOS,0.00100617 DOP
youyou.x,67919671989,0.0002578649617186182,346444928,2953797821103,0.0346 EOS,0.02953797 DOP
yqovn4ovvc1o,94177008,3.575540024196097e-07,480378,4095718263,0.0000 EOS,0.00004095 DOP
officialtako,9809205,3.724179163033558e-08,50034,426598178,0.0000 EOS,0.00000426 DOP
triplimonkey,29090757703,0.00011044645684779814,148386250,1265144754104,0.0148 EOS,0.01265144 DOP
geabcde12345,85672245316,0.00032526467828549463,436997323,3725849730022,0.0436 EOS,0.03725849 DOP
chenyuan1222,5237539627,1.9884930475442153e-05,26715662,227778384157,0.0026 EOS,0.00227778 DOP
d35dqh1mvv4x,78623347302,0.00029850271428730375,401042277,3419296135383,0.0401 EOS,0.03419296 DOP
v3x4tkuiwfwi,65870091191,0.00025008348900919345,335990418,2864662418678,0.0335 EOS,0.02864662 DOP
liupinglylaa,2826705014,1.073191549486557e-05,14418467,122932206041,0.0014 EOS,0.00122932 DOP
wyl111111wei,1845392592,7.006248354217175e-06,9412985,80255343668,0.0009 EOS,0.00080255 DOP
liwancen2222,26172582995,9.936726598408887e-05,133501213,1138234569739,0.0133 EOS,0.01138234 DOP
skuta2425.tp,14503310829,5.5063512266652353e-05,73978544,630742856538,0.0073 EOS,0.00630742 DOP
chanceliu.tp,9084883724,3.449182136931945e-05,46340210,395097752434,0.0046 EOS,0.00395097 DOP
daomaosheeos,29476195841,0.00011190981772381007,150352294,1281907295778,0.0150 EOS,0.01281907 DOP
jamiedornan4,90982637431,0.0003454262017343579,464084592,3956796438084,0.0464 EOS,0.03956796 DOP
wmhxxxxxxxxx,1187754960,4.509450330400636e-06,6058505,51654961075,0.0006 EOS,0.00051654 DOP
gy2tsnzxgmge,4304150839,1.6341211004517906e-05,21954629,187185700366,0.0021 EOS,0.00187185 DOP
mysteorrrrrr,1243958604,4.722834024462852e-06,6345188,54099233792,0.0006 EOS,0.00054099 DOP
oooooooooood,93773133104,0.0003560206442400675,478318363,4078153915194,0.0478 EOS,0.04078153 DOP
ldllww112345,85078,3.2300855658798963e-10,433,3700006,0.0000 EOS,0.00000003 DOP
shuishen1234,16873952340,6.40639294444854e-05,86070722,733841053640,0.0086 EOS,0.00733841 DOP
vivifyingleo,47352778851,0.0001797803515255623,241537239,2059352333384,0.0241 EOS,0.02059352 DOP
aaaaa1112221,5632539241,2.1384592611023066e-05,28730478,244956750380,0.0028 EOS,0.00244956 DOP
adaloveyyy33,6852712413,2.601712246686252e-05,34954342,298021565790,0.0034 EOS,0.00298021 DOP
geytknzxguge,351333431673,0.0013338783780272314,1792082941,15279342413852,0.1792 EOS,0.15279342 DOP
jingshui1212,9689589658,3.6787658023936763e-05,49424696,421396157858,0.0049 EOS,0.00421396 DOP
4xk2zgdlr.tp,8221630218,3.121437868210793e-05,41936923,357555222407,0.0041 EOS,0.00357555 DOP
eostuo.com,2020152596,7.669745105919746e-06,10304402,87855582360,0.0010 EOS,0.00087855 DOP
epgjb5mgyq4i,10872316493,4.127801849093448e-05,55457554,472832447903,0.0055 EOS,0.00472832 DOP
googlecloud1,24673274005,9.367496441682945e-05,125853532,1073030255612,0.0125 EOS,0.01073030 DOP
ge4danzvguge,134735130901,0.0005115376496159506,687257482,5859573882304,0.0687 EOS,0.05859573 DOP
pq2ketd4cdxr,61220301523,0.00023243001985032244,312272753,2662445031760,0.0312 EOS,0.02662445 DOP
153bsk135.tp,21782257637,8.2698883360623e-05,111107024,947301175973,0.0111 EOS,0.00947301 DOP
buildmydream,516789566496,0.0019620519045300292,2636042240,22474959769124,0.2636 EOS,0.22474959 DOP
chinaer1o.tp,368838775,1.4003394570445036e-06,1881374,16040642394,0.0001 EOS,0.00016040 DOP
ildragon2345,39128670,1.4855656242398472e-07,199587,1701689316,0.0000 EOS,0.00001701 DOP
qypmsm2i5n3g,241104275739,0.0009153805225046079,1229825631,10485523022724,0.1229 EOS,0.10485523 DOP
chenrunping1,8538553534,3.241761503992357e-05,43553487,371338083437,0.0043 EOS,0.00371338 DOP
eosethbtcxrp,10654114618,4.044958960581091e-05,54344549,463342940606,0.0054 EOS,0.00463342 DOP
gu2damjshage,8213763222,3.118451071362438e-05,41896795,357213090076,0.0041 EOS,0.00357213 DOP
suohazhifula,11636255690,4.417840281289735e-05,59354258,506055840618,0.0059 EOS,0.00506055 DOP
wanjinhui321,1233911469,4.68468890381833e-06,6293940,53662288138,0.0006 EOS,0.00053662 DOP
bryanchoesen,62837209176,0.00023856879846678738,320520282,2732763662026,0.0320 EOS,0.02732763 DOP
empressofeos,27779575551,0.00010546840077758664,141698167,1208121996628,0.0141 EOS,0.01208121 DOP
shaojun11111,12325295584,4.679442318940457e-05,62868915,536021894310,0.0062 EOS,0.00536021 DOP
daroutmin255,183147194673,0.0006953396999749086,934197926,7964994069081,0.0934 EOS,0.07964994 DOP
xianrenwoyun,2897445021814,0.011000488190709657,14779298890,126008659075787,1.4779 EOS,1.26008659 DOP
wenquanijl12,58788395383,0.0002231970043581991,299868076,2556682461844,0.0299 EOS,0.02556682 DOP
swxxrxgksae2,1631049282055,0.006192468961664147,8319662552,70933643734714,0.8319 EOS,0.70933643 DOP
eos12alibaba,5784002316,2.1959639852755694e-05,29503061,251543815479,0.0029 EOS,0.00251543 DOP
111111eoswql,24537640670,9.316001663052082e-05,125161693,1067131619213,0.0125 EOS,0.01067131 DOP
aa54321aaeos,1664546625162,0.006319645534297785,8490525930,72390429025112,0.8490 EOS,0.72390429 DOP
hekey5134qih,45327347854,0.00017209056635419554,231205913,1971267195595,0.0231 EOS,0.01971267 DOP
eoswallet52l,11623823568,4.413120281075173e-05,59290844,505515172888,0.0059 EOS,0.00505515 DOP
xiaonezha222,202397951905,0.0007684274465925314,1032392264,8802201362656,0.1032 EOS,0.08802201 DOP
adfreeback12,19732077092,7.491513364171531e-05,100649455,858139690804,0.0100 EOS,0.00858139 DOP
aghoezuchiha,106927357,4.059621905115149e-07,545415,4650225551,0.0000 EOS,0.00004650 DOP
duanzhenlei1,1893992998,7.190765467826454e-06,9660886,82368954779,0.0009 EOS,0.00082368 DOP
fuyongquan11,30044640977,0.00011406798602676527,153251822,1306628734427,0.0153 EOS,0.01306628 DOP
grace1234555,15500280348,5.8848623403425815e-05,79063890,674100639441,0.0079 EOS,0.00674100 DOP
gu3tanjugege,511250479,1.9410221123757996e-06,2607788,22234067195,0.0002 EOS,0.00022234 DOP
eoswalletxht,151246760342,0.0005742259778871037,771480066,6577657666243,0.0771 EOS,0.06577657 DOP
hazdqmjqgige,49814607395,0.00018912697091676278,254094544,2166416216001,0.0254 EOS,0.02166416 DOP
mykeyisangel,12338934440,4.684620469802104e-05,62938485,536615042391,0.0062 EOS,0.00536615 DOP
zxc131451314,23068584623,8.758257389222975e-05,117668326,1003242992787,0.0117 EOS,0.01003242 DOP
eosshillskin,155078792638,0.00058877473574142,791026511,6744311130767,0.0791 EOS,0.06744311 DOP
2hqfrtc52vqx,263738240,1.0013130094672745e-06,1345277,11469864559,0.0001 EOS,0.00011469 DOP
binary123123,40832108205,0.00015502386438023529,208276577,1775771123666,0.0208 EOS,0.01775771 DOP
niminhe12345,919337565899,0.003490372366277437,4689360648,39981602082100,0.4689 EOS,0.39981602 DOP
gq4tiojqgqge,127094183900,0.0004825279025396402,648282509,5527272327515,0.0648 EOS,0.05527272 DOP
33qmwwghf2xx,419131321644,0.0015912809801011407,2137906683,18227843986478,0.2137 EOS,0.18227843 DOP
anyshyer1234,202452474,7.68634446089559e-07,1032670,8804572505,0.0001 EOS,0.00008804 DOP
coinwealthup,42171148150,0.00016010768581289838,215106757,1834005404782,0.0215 EOS,0.01834005 DOP
333qqq333qqq,16896428073,6.414926118799827e-05,86185366,734818513766,0.0086 EOS,0.00734818 DOP
hwgjb1234512,809621688323,0.0030738232319464896,4129721471,35210104949769,0.4129 EOS,0.35210104 DOP
lizhenxing12,1775539647,6.741043495876944e-06,9056679,77217468621,0.0009 EOS,0.00077217 DOP
daheso123451,630660863,2.3943775718066464e-06,3216877,27427174313,0.0003 EOS,0.00027427 DOP
downthehatch,48494600010,0.00018411540881945986,247361445,2109009652873,0.0247 EOS,0.02109009 DOP
haztonrzg4ge,8185156105,3.1075900455151994e-05,41750876,355968978652,0.0041 EOS,0.00355968 DOP
qukuaixiyou3,7067005512,2.6830711227702657e-05,36047409,307341082071,0.0036 EOS,0.00307341 DOP
songjiayi.tp,61546299632,0.00023366770971889602,313935605,2676622551702,0.0313 EOS,0.02676622 DOP
depurantsave,765280338620,0.0029054761226499698,3903544941,33281718396919,0.3903 EOS,0.33281718 DOP
fa55555555fa,1104715479,4.194181249114924e-06,5634937,48043609152,0.0005 EOS,0.00048043 DOP
hecongqiang1,164431420062,0.0006242830773165803,838732430,7151052943523,0.0838 EOS,0.07151052 DOP
namxqafb4btt,238799429166,0.0009066299034879232,1218069061,10385286219661,0.1218 EOS,0.10385286 DOP
gotoswimming,1183038711950,0.004491544544238039,6034448485,51449853441649,0.6034 EOS,0.51449853 DOP
jablanjablan,105201991140,0.00039941163765384554,536614727,4575190119519,0.0536 EOS,0.04575190 DOP
luck.tp,72075204939,0.0002736419275621186,367641487,3134520192307,0.0367 EOS,0.03134520 DOP
sdiven555555,1593760227530,0.006050896714095432,8129458397,69311958517730,0.8129 EOS,0.69311958 DOP
2ugbcwn1t.tp,113832578083,0.0004321786682724024,580637659,4950530697006,0.0580 EOS,0.04950530 DOP
beosssssssss,1009132977602,0.0038312911269724496,5147389435,43886766575185,0.5147 EOS,0.43886766 DOP
sdfuliang.tp,58634123093,0.00022261129160385104,299081164,2549973225172,0.0299 EOS,0.02549973 DOP
monsterdark1,18358064400,6.969853409334209e-05,93640886,798384459706,0.0093 EOS,0.00798384 DOP
4noeatbfx.tp,1909106744,7.248146568464663e-06,9737979,83026245203,0.0009 EOS,0.00083026 DOP
legopiass.tp,194628076092,0.0007389282062339774,992759651,8464292748339,0.0992 EOS,0.08464292 DOP
ricosilvabra,220753286446,0.0008381156164575739,1126019226,9600467101949,0.1126 EOS,0.09600467 DOP
wmy555555.tp,540674638410,0.0020527343677160643,2757875308,23513711449018,0.2757 EOS,0.23513711 DOP
btceos112233,1073714246128,0.004076481450313438,5476805822,46695378641025,0.5476 EOS,0.46695378 DOP
focusandview,17780033761,6.750397330950815e-05,90692465,773246151584,0.0090 EOS,0.00773246 DOP
haytqmrwhege,610574124566,0.0023181159249869416,3114418880,26553610551259,0.3114 EOS,0.26553610 DOP
eoskekoukele,559149613033,0.002122876765115803,2852112531,24317180284898,0.2852 EOS,0.24317180 DOP
lovetomorrow,404459397002,0.001535577305814249,2063068072,17589768186495,0.2063 EOS,0.17589768 DOP
yangyong5432,24095099,9.147985553062732e-08,122904,1047885669,0.0000 EOS,0.00001047 DOP
232323232.tp,246911793582,0.0009374294418001535,1259448641,10738089518532,0.1259 EOS,0.10738089 DOP
wangjianjun2,10446602887,3.966174710004696e-05,53286072,454318343153,0.0053 EOS,0.00454318 DOP
f34knrhfnrqe,557279877,2.115778094046668e-06,2842575,24235866255,0.0002 EOS,0.00024235 DOP
wangming2345,3945318489,1.4978862107851596e-05,20124295,171580233165,0.0020 EOS,0.00171580 DOP
blackswanltd,9230682383,3.504536299460512e-05,47083900,401438474476,0.0047 EOS,0.00401438 DOP
exchangetran,2627895309,9.977111246437844e-06,13404378,114286056020,0.0013 EOS,0.00114286 DOP
g44dgmzygege,5461379063,2.0734763018870887e-05,27857423,237513066599,0.0027 EOS,0.00237513 DOP
zwmdeeos1.tp,5328298090,2.022950557278547e-05,27178603,231725431344,0.0027 EOS,0.00231725 DOP
qinyqewq1.tp,26192591824,9.944323183864945e-05,133603274,1139104745254,0.0133 EOS,0.01139104 DOP
sunshy213.tp,55319158352,0.00021002564106986472,282172179,2405806810019,0.0282 EOS,0.02405806 DOP
dongge123451,412423536,1.5658140890274192e-06,2103691,17936125224,0.0002 EOS,0.00017936 DOP
gaulleeos123,47651820090,0.00018091569649100197,243062590,2072357510446,0.0243 EOS,0.02072357 DOP
gyztamigenes,418613008086,0.0015893131421849983,2135262867,18205302748962,0.2135 EOS,0.18205302 DOP
gj3hsfo41tsp,2221215060,8.433102216814039e-06,11329982,96599703919,0.0011 EOS,0.00096599 DOP
praguoqifeng,4597978504,1.745676202778208e-05,23453386,199964141299,0.0023 EOS,0.00199964 DOP
zailushang55,41526417506,0.00015765989067541882,211818112,1805966341641,0.0211 EOS,0.01805966 DOP
