owner,lptoken,lpratio,amount1,amount2,token1,token2
mazitongshe5,17549302499,6.957018007499487e-05,128340911,1198350114147,0.0128 EOS,0.01198350 DOP
gotoswimming,985943542469,0.003908546781118807,7210365936,67324929678981,0.7210 EOS,0.67324929 DOP
q1q1q1q1q1q1,31362474887,0.00012432933021756416,229358894,2141579436727,0.0229 EOS,0.02141579 DOP
wjvip1234.tp,12135791800,4.8109559962668366e-05,88751024,828689772121,0.0088 EOS,0.00828689 DOP
xiaoshaoguia,44737500598,0.00017735154846669276,327172638,3054890013510,0.0327 EOS,0.03054890 DOP
zhangraneos1,144462825,5.726896980643625e-07,1056480,9864611020,0.0001 EOS,0.00009864 DOP
jzs333333333,109684471134,0.00043481889999091286,802140427,7489779067349,0.0802 EOS,0.07489779 DOP
luowenfei111,69719979,2.763888475984302e-07,509873,4760812846,0.0000 EOS,0.00004760 DOP
eosethbtcxrp,10572382058,4.191178103167443e-05,77317554,721932694859,0.0077 EOS,0.00721932 DOP
haztimagenes,54198744509,0.00021485847745485203,396364258,3700948893706,0.0396 EOS,0.03700948 DOP
initialch123,5416875884,2.1473960615543043e-05,39614496,369890132914,0.0039 EOS,0.00369890 DOP
xiaochun1111,83844656412,0.0003323828878806606,613169647,5725313219010,0.0613 EOS,0.05725313 DOP
xzc12355..tp,40748250858,0.00016153708388659104,297998604,2782485005872,0.0297 EOS,0.02782485 DOP
chenshi12345,204024254,8.088073068006721e-07,1492062,13931749599,0.0001 EOS,0.00013931 DOP
depurantsave,750746599282,0.002976162505929505,5490332329,51264560115504,0.5490 EOS,0.51264560 DOP
eosxuhaoxian,13317858353,5.2795591385143674e-05,97395670,909406916794,0.0097 EOS,0.00909406 DOP
gyzdqojugmge,14190270348,5.625406841550964e-05,103775761,968979370677,0.0103 EOS,0.00968979 DOP
gubaoxing133,4500979490,1.7843099670257648e-05,32916397,307348356775,0.0032 EOS,0.00307348 DOP
zhangzuohuae,216432130460,0.0008579954839216533,1582803470,14779018610946,0.1582 EOS,0.14779018 DOP
g42dcojzgyge,234051962347,0.0009278452615603701,1711660175,15982184808249,0.1711 EOS,0.15982184 DOP
pianistok123,38668316035,0.00015329165987679872,282787702,2640457131390,0.0282 EOS,0.02640457 DOP
2ugbcwn1t.tp,111769978775,0.00044308641615803206,817392084,7632187480435,0.0817 EOS,0.07632187 DOP
dafuwen55555,626337747,2.482972177899353e-06,4580510,42769330043,0.0004 EOS,0.00042769 DOP
ivanchen5555,1307411993,5.18293463745359e-06,9561317,89276329423,0.0009 EOS,0.00089276 DOP
sj32eosyhyhz,177063102132,0.00070192601105727,1294891345,12090713500620,0.1294 EOS,0.12090713 DOP
hejwxjmoarwj,681334612151,0.002700994621374431,4982711146,46524778422963,0.4982 EOS,0.46524778 DOP
brianyouaret,14456777489,5.731057478046053e-05,105724771,987177749949,0.0105 EOS,0.00987177 DOP
chenghui1251,1111254371479,0.0044053127887746305,8126784468,75881751025958,0.8126 EOS,0.75881751 DOP
vrcsfckaeim2,214083646,8.486854565405173e-07,1565628,14618652885,0.0001 EOS,0.00014618 DOP
facai55facai,95118947,3.770772241068254e-07,695620,6495175577,0.0000 EOS,0.00006495 DOP
gy4tomzqgage,14796023851,5.865543908463853e-05,108205735,1010343110319,0.0108 EOS,0.01010343 DOP
haydaojxgqge,92445609176,0.00036647939015715285,676069818,6312627314662,0.0676 EOS,0.06312627 DOP
heydenjugmge,53309213761,0.0002113321370590368,389858975,3640207489683,0.0389 EOS,0.03640207 DOP
hw5555522222,1303352421,5.166841396421162e-06,9531628,88999122476,0.0009 EOS,0.00088999 DOP
jun123452345,90445087229,0.00035854878025942617,661439674,6176022130286,0.0661 EOS,0.06176022 DOP
pq2ketd4cdxr,52846423536,0.00020949751147821772,386474514,3608605964837,0.0386 EOS,0.03608605 DOP
2awmtshfknxo,52875997909,0.0002096147522890894,386690796,3610625444145,0.0386 EOS,0.03610625 DOP
biomaterials,17614691157,6.982939839504956e-05,128819109,1202815163728,0.0128 EOS,0.01202815 DOP
nikolarey.tp,38131958879,0.00015116539509051687,278865234,2603832105458,0.0278 EOS,0.02603832 DOP
reimon234eos,3377976567,1.3391212446688079e-05,24703693,230664358590,0.0024 EOS,0.00230664 DOP
we.bank,1742038402562,0.006905911238962384,12739810970,118954694562806,1.2739 EOS,1.18954694 DOP
eostothe4444,9992302950,3.961219060615171e-05,73075341,682322125418,0.0073 EOS,0.00682322 DOP
luochunhi123,6141574886,2.434686340311434e-05,44914338,419376038797,0.0044 EOS,0.00419376 DOP
mykey4444444,85088260649,0.0003373128713210308,622264328,5810232450384,0.0622 EOS,0.05810232 DOP
wmy555555.tp,1082978436456,0.004293219337114597,7919997943,73950935259100,0.7919 EOS,0.73950935 DOP
wumaobing521,220336787465,0.0008734746000280865,1611358864,15045647222990,0.1611 EOS,0.15045647 DOP
jzlong123451,5149933406,2.0415728457018017e-05,37662302,351662026754,0.0037 EOS,0.00351662 DOP
ggggggggggss,7509987524,2.9771621090662523e-05,54921763,512817783335,0.0054 EOS,0.00512817 DOP
igfxbfst5125,461594454062,0.00182988522150907,3375715530,31519871900686,0.3375 EOS,0.31519871 DOP
mykey1231122,2835217093,1.1239567140799645e-05,20734405,193602151836,0.0020 EOS,0.00193602 DOP
hejjooneosvc,85739334424,0.00033989390380203323,627025737,5854690874452,0.0627 EOS,0.05854690 DOP
liupinglylaa,2826705014,1.1205822958153279e-05,20672154,193020906465,0.0020 EOS,0.00193020 DOP
manuinfinito,4470479454,1.7722189280973816e-05,32693345,305265668780,0.0032 EOS,0.00305265 DOP
zyyyyyyyy.tp,2492619030,9.881415787626914e-06,18228929,170207921328,0.0018 EOS,0.00170207 DOP
asckmppat2tn,2356366327455,0.009341273234821725,17232491284,160903936645860,1.7232 EOS,1.60903936 DOP
hazdqmjqgige,49814607395,0.00019747857255482377,364302348,3401579091898,0.0364 EOS,0.03401579 DOP
googlecloud1,24028389196,9.525503155313646e-05,175723529,1640773069894,0.0175 EOS,0.01640773 DOP
gu2tmnzsgqge,10093884640,4.0014887890902776e-05,73818224,689258607925,0.0073 EOS,0.00689258 DOP
savagejian22,699796832,2.7741838526588234e-06,5117728,47785466889,0.0005 EOS,0.00047785 DOP
caroeosvv.tp,19610324706,7.774062936138241e-05,143413503,1339086544963,0.0143 EOS,0.01339086 DOP
go12xytiussn,1699930683744,0.006738984856510293,12431870354,116079378597690,1.2431 EOS,1.16079378 DOP
plmokn555555,93850186210,0.00037204751328855085,686341719,6408538536724,0.0686 EOS,0.06408538 DOP
wangmingwang,4023886977,1.5951775952763283e-05,29427341,274770203458,0.0029 EOS,0.00274770 DOP
zhw555555555,19236394639,7.625826947282688e-05,140678891,1313552815716,0.0140 EOS,0.01313552 DOP
chenzhengccc,114880988394,0.0004554192994404989,840143405,7844622061938,0.0840 EOS,0.07844622 DOP
focusandview,14143827404,5.6069956028280746e-05,103436116,965808024850,0.0103 EOS,0.00965808 DOP
eosshillskin,153566608455,0.0006087795571550129,1123057654,10486260794793,0.1123 EOS,0.10486260 DOP
robathodleos,22284556245,8.8342006238957e-05,162970594,1521695835001,0.0162 EOS,0.01521695 DOP
tencentqq135,148142911791,0.0005872785571233518,1083393276,10115904906474,0.1083 EOS,0.10115904 DOP
1rwk5c5eosda,402284834,1.5947658514869288e-06,2941974,27469928036,0.0002 EOS,0.00027469 DOP
coffeefish33,1721437249,6.824242696116158e-06,12589151,117547949495,0.0012 EOS,0.00117547 DOP
eos1e1o1s2e2,234734477906,0.0009305509377743576,1716651522,16028790227358,0.1716 EOS,0.16028790 DOP
cccccccyyyyy,128945803,5.111760273740789e-07,943001,8805034715,0.0000 EOS,0.00008805 DOP
david1231231,1676834747,6.647426318592771e-06,12262966,114502277830,0.0012 EOS,0.00114502 DOP
xbd521521521,567735159643,0.002250655676686873,4151939822,38767665746390,0.4151 EOS,0.38767665 DOP
bolenzhang11,175947779386,0.0006975045701318897,1286734808,12014553941568,0.1286 EOS,0.12014553 DOP
calmdown1234,34904022016,0.00013836898059812206,255258805,2383413173797,0.0255 EOS,0.02383413 DOP
lacarteraeos,588191588,2.3317504896897725e-06,4301541,40164528285,0.0004 EOS,0.00040164 DOP
yywymsdhs515,20870507973,8.273633655929988e-05,152629428,1425137871615,0.0152 EOS,0.01425137 DOP
gongzhuzhang,87321370664,0.00034616552320731954,638595426,5962719857877,0.0638 EOS,0.05962719 DOP
l11111111.tp,283991479387,0.0011258190097209622,2076876008,19392293326735,0.2076 EOS,0.19392293 DOP
ucexnjitgrt3,117038615281,0.0004639727157983168,855922482,7991955121270,0.0855 EOS,0.07991955 DOP
4vfcnwa1f.tp,3138814378,1.2443108864975468e-05,22954661,214333223122,0.0022 EOS,0.00214333 DOP
chenxiao1212,1980428856,7.85095545224587e-06,14483199,135233132244,0.0014 EOS,0.00135233 DOP
lwfaiwyj1314,441665091200,0.0017508798386359752,3229968849,30158999908086,0.3229 EOS,0.30158999 DOP
huohuo111.m,34499312855,0.00013676460405891917,252299101,2355777701144,0.0252 EOS,0.02355777 DOP
libra2122.tp,3980668398,1.5780445820196093e-05,29111277,271819032659,0.0029 EOS,0.00271819 DOP
officialtako,9809205,3.888634082644746e-08,71736,669819323,0.0000 EOS,0.00000669 DOP
blackswanltd,8951091709,3.5484547724811755e-05,65460793,611223253564,0.0065 EOS,0.00611223 DOP
eospluser.tp,74798568331,0.00029652174885218377,547014130,5107603159875,0.0547 EOS,0.05107603 DOP
tpjack123.tp,11694468590,4.6360035433546806e-05,85523556,798554117493,0.0085 EOS,0.00798554 DOP
1234554321fz,84875075495,0.00033646774772971193,620705270,5795675150820,0.0620 EOS,0.05795675 DOP
jianjiandeos,22091517177,8.757674717962776e-05,161558868,1508514206319,0.0161 EOS,0.01508514 DOP
tuolaji12345,28315123536,0.00011224880552133023,207073116,1933491745520,0.0207 EOS,0.01933491 DOP
tongzhang112,22613533110,8.96461594803671e-05,165376455,1544159945113,0.0165 EOS,0.01544159 DOP
blancamartin,125067106353,0.0004957998251459023,914636147,8540178800992,0.0914 EOS,0.08540178 DOP
gmajor512333,349063512,1.383782141132613e-06,2552758,23835722215,0.0002 EOS,0.00023835 DOP
jdghhdyssrso,190650329717,0.0007557894549099388,1394256956,13018514233917,0.1394 EOS,0.13018514 DOP
wangweichai3,76995392830,0.0003052305551421944,563079865,5257612819192,0.0563 EOS,0.05257612 DOP
wht123451234,15181758587,6.018459587284876e-05,111026676,1036682918692,0.0111 EOS,0.01036682 DOP
tx12345txgly,22307455,8.843278309512744e-08,163138,1523259471,0.0000 EOS,0.00001523 DOP
dfs.eos,130677956689,0.0005180427529358591,955669211,8923314435072,0.0955 EOS,0.08923314 DOP
duhaibo55555,5460664088,2.1647548895625066e-05,39934727,372880200426,0.0039 EOS,0.00372880 DOP
chenruicc.tp,31190291286,0.00012364674786831045,228099687,2129821918847,0.0228 EOS,0.02129821 DOP
liuhuasheng1,1256368884086,0.004980585952716011,9188030567,85790862385621,0.9188 EOS,0.85790862 DOP
4noeatbfx.tp,1192048564,4.725602813008931e-06,8717645,81398764014,0.0008 EOS,0.00081398 DOP
binary123123,40832108205,0.0001618695170833938,298611867,2788211185664,0.0298 EOS,0.02788211 DOP
kidzhang1.tp,232879038700,0.0009231954750893317,1703082393,15902091984825,0.1703 EOS,0.15902091 DOP
rockman53211,2725929326,1.0806320883256514e-05,19935165,186139461619,0.0019 EOS,0.00186139 DOP
zhengxman111,18296473680,7.253216865613527e-05,133805096,1249370527641,0.0133 EOS,0.01249370 DOP
btc123eos234,29149358735,0.00011555593941013501,213174014,1990457305604,0.0213 EOS,0.01990457 DOP
hxldj5521hxl,16862591685,6.684787273587706e-05,123318883,1151458223008,0.0123 EOS,0.01151458 DOP
awayfromduck,1556360936,6.169835558158361e-06,11381921,106275751153,0.0011 EOS,0.00106275 DOP
dxg111111111,7318509058,2.9012548679615827e-05,53521450,499742720005,0.0053 EOS,0.00499742 DOP
iloveusummer,621866026669,0.0024652450694464434,4547807681,42463979641668,0.4547 EOS,0.42463979 DOP
1111a.e,270668532799,0.0010730032471965249,1979443127,18482538960975,0.1979 EOS,0.18482538 DOP
aseasyasabcd,1419753405847,0.005628286372777002,10382888223,96947537148810,1.0382 EOS,0.96947537 DOP
eoskidultlab,94343337396,0.00037400249792775075,689948214,6442213252860,0.0689 EOS,0.06442213 DOP
konglong1314,102647292671,0.00040692162185585975,750676393,7009246942788,0.0750 EOS,0.07009246 DOP
namxqafb4btt,228755311050,0.0009068479037139404,1672924900,15620504183807,0.1672 EOS,0.15620504 DOP
suohazhifula,6688369114,2.651450356477293e-05,48913134,456713757807,0.0048 EOS,0.00456713 DOP
superw4lox11,82717498781,0.0003279145302712318,604926560,5648345517539,0.0604 EOS,0.05648345 DOP
2kwfkbzxjqbz,19211912363,7.616121511126107e-05,140499848,1311881049089,0.0140 EOS,0.01311881 DOP
anyshyer1234,202452474,8.025763459038212e-07,1480567,13824420961,0.0001 EOS,0.00013824 DOP
gu3tambqgqge,31178760021,0.00012360103481603456,228015357,2129034509050,0.0228 EOS,0.02129034 DOP
innohyun1eos,94646988367,0.0003752062524777462,692168863,6462947990083,0.0692 EOS,0.06462947 DOP
luochaoping1,245761081169,0.000974263374474685,1797290871,16781739313489,0.1797 EOS,0.16781739 DOP
mykeykualian,15766489922,6.250262898406559e-05,115302912,1076611164392,0.0115 EOS,0.01076611 DOP
vmegs3n4fj5b,3091084968,1.2253896578688736e-05,22605608,211074031258,0.0022 EOS,0.00211074 DOP
aaaaa1112221,5632539241,2.2328908473608787e-05,41191678,384616656005,0.0041 EOS,0.00384616 DOP
gu3dgmzygige,1431226818,5.673770080725185e-06,10466795,97730996477,0.0010 EOS,0.00097730 DOP
zengfmeos123,251239666426,0.00099598196772974,1837356658,17155843256849,0.1837 EOS,0.17155843 DOP
111eoswzx111,2968554003917,0.011768150707221606,21709519612,202707032353482,2.1709 EOS,2.02707032 DOP
lovery112233,728811566576,0.0028892061055030903,5329917858,49766731415556,0.5329 EOS,0.49766731 DOP
gyztamrzhege,706886488574,0.002802289168214878,5169576186,48269582470299,0.5169 EOS,0.48269582 DOP
tumaoran1234,307239330636,0.0012179797778108497,2246891336,20979767541138,0.2246 EOS,0.20979767 DOP
zengzhiwei22,155816768180,0.0006176997987016312,1139513439,10639912437840,0.1139 EOS,0.10639912 DOP
farrynew1245,577884388,2.290889962035762e-06,4226162,39460703487,0.0004 EOS,0.00039460 DOP
gyytgmbuhege,3660682437292,0.014511934954354313,26771167733,249968864394195,2.6771 EOS,2.49968864 DOP
imntplaydefi,4056710575,1.6081897570058294e-05,29667386,277011555353,0.0029 EOS,0.00277011 DOP
alextarkovic,282064758297,0.001118180966374611,2062785583,19260727617029,0.2062 EOS,0.19260727 DOP
huimouyixiao,270487965559,0.0010722874298355123,1978122609,18470208968220,0.1978 EOS,0.18470208 DOP
5fezopjyimog,5935372480,2.352942131285835e-05,43406347,405295554585,0.0043 EOS,0.00405295 DOP
gu4dmmrqguge,112531438,4.461050464087804e-07,822960,7684183549,0.0000 EOS,0.00007684 DOP
zhuyanrong34,386232009093,0.0015311281132032568,2824577678,26373764553334,0.2824 EOS,0.26373764 DOP
oolongtea111,6469186920,2.564560608541833e-05,47310219,441746951735,0.0047 EOS,0.00441746 DOP
loveeoschina,2806107486,1.1124168788015098e-05,20521521,191614408968,0.0020 EOS,0.00191614 DOP
mhchm5fen.tp,28510799079,0.00011302451628040788,208504123,1946853405295,0.0208 EOS,0.01946853 DOP
beosssssssss,339018266254,0.0013439600709684787,2479295876,23149784903792,0.2479 EOS,0.23149784 DOP
liuhongbin55,40333271377,0.00015989199302202572,294963792,2754148226763,0.0294 EOS,0.02754148 DOP
dopmarketing,7622699735959,0.030218442773922324,55746046457,520514310994197,5.5746 EOS,5.20514310 DOP
praloveu1314,31401541402,0.00012448420044580298,229644593,2144247084784,0.0229 EOS,0.02144247 DOP
eosgateio222,209882466241,0.0008320308440635994,1534904708,14331776285223,0.1534 EOS,0.14331776 DOP
lzmqihang111,90512587249,0.0003588163685893175,661933313,6180631353740,0.0661 EOS,0.06180631 DOP
gu3tonrwgege,59332018724,0.00023520816437444487,433904730,4051473351407,0.0433 EOS,0.04051473 DOP
playgame5551,42115009844,0.00016695528605049787,307993936,2875813831161,0.0307 EOS,0.02875813 DOP
alibabaly123,306777172450,0.001216147657803517,2243511498,20948209174930,0.2243 EOS,0.20948209 DOP
gi2dmobxguge,9043492185,3.5850848194856166e-05,66136533,617532798970,0.0066 EOS,0.00617532 DOP
eeeooosss511,242131190574,0.0009598735067086545,1770744889,16533873063015,0.1770 EOS,0.16533873 DOP
g44tkobrgege,505681925574,0.0020046598789244187,3698134400,34530374826479,0.3698 EOS,0.34530374 DOP
songjiayi.tp,24256308466,9.615856516407996e-05,177390340,1656336485206,0.0177 EOS,0.01656336 DOP
alibaba11.tp,310115799,1.2293828761433853e-06,2267927,21176186526,0.0002 EOS,0.00021176 DOP
dao123451234,1497340287932,0.005935861751252495,10950293746,102245539676727,1.0950 EOS,1.02245539 DOP
3nyb2u5udxni,21572268088,8.551830339660187e-05,157761515,1473057400836,0.0157 EOS,0.01473057 DOP
wei221tao221,467056032,1.8515363931531812e-06,3415656,31892814503,0.0003 EOS,0.00031892 DOP
ph1oqg4jk1di,61028644978,0.0002419340495780004,446312434,4167327087774,0.0446 EOS,0.04167327 DOP
linshan1min2,32450628607,0.00012864306577793695,237316739,2215883765041,0.0237 EOS,0.02215883 DOP
nfgboxsun123,205275610650,0.0008137680229022667,1501214021,14017198203066,0.1501 EOS,0.14017198 DOP
lxindmrun2k1,611283064,2.4232913440119865e-06,4470412,41741324452,0.0004 EOS,0.00041741 DOP
yr5fpagrggk5,112947386916,0.00044775398037580095,826002662,7712586526508,0.0826 EOS,0.07712586 DOP
dangxintiuuu,14777555436,5.858222529410053e-05,108070673,1009081998817,0.0108 EOS,0.01009081 DOP
gm3dmnrtg4ge,1790260134,7.097075220542899e-06,13092464,122247504483,0.0013 EOS,0.00122247 DOP
gezdcobzgqge,39911382553,0.00015821951165366477,291878450,2725339644745,0.0291 EOS,0.02725339 DOP
tdvya2h2ban4,7944353641,3.1493565822077815e-05,58098353,542478374457,0.0058 EOS,0.00542478 DOP
ziqiyunge.tp,199791054698,0.000792025760197879,1461104569,13642686552161,0.1461 EOS,0.13642686 DOP
jinloveyou22,64369569483,0.0002551783776328081,470745160,4395461354771,0.0470 EOS,0.04395461 DOP
qinyqewq1.tp,22800057980,9.038559449751974e-05,166740542,1556896753272,0.0166 EOS,0.01556896 DOP
dezipilleeos,10834543426,4.2951059577446054e-05,79234783,739834324014,0.0079 EOS,0.00739834 DOP
gyztsnbsgege,2111641728,8.371118754104584e-06,15442780,144192973249,0.0015 EOS,0.00144192 DOP
zhaojunyi333,5249332224,2.080977224695757e-05,38389222,358449452346,0.0038 EOS,0.00358449 DOP
hellojambo12,10661570479,4.226534804722551e-05,77969803,728022905823,0.0077 EOS,0.00728022 DOP
wesdzxfgh334,7254136255,2.8757357483447354e-05,53050681,495347037850,0.0053 EOS,0.00495347 DOP
lvbesteos333,5829285,2.3108861858274733e-08,42630,398051395,0.0000 EOS,0.00000398 DOP
ningning5.tp,5958987400,2.3623037240725014e-05,43579046,406908094005,0.0043 EOS,0.00406908 DOP
gy2dcnrtgyge,2115075841,8.384732506549816e-06,15467894,144427470871,0.0015 EOS,0.00144427 DOP
eoskstop1111,907027373,3.5957017480412824e-06,6633239,61936157065,0.0006 EOS,0.00061936 DOP
g44tknrsgyge,137783452520,0.0005462108595892695,1007632861,9408511595508,0.1007 EOS,0.09408511 DOP
ufu3sc42nckb,161440552,6.399939983191109e-07,1180641,11023931231,0.0001 EOS,0.00011023 DOP
ahxtradereos,76030659117,0.00030140608985979056,556024610,5191736197876,0.0556 EOS,0.05191736 DOP
sayargyeeyzw,1234597861,4.89427973076809e-06,9028815,84304233045,0.0009 EOS,0.00084304 DOP
richsingsing,815802936943,0.003234063418307837,5966099938,55706917278502,0.5966 EOS,0.55706917 DOP
wangfeng5.tp,458635488,1.818155079995989e-06,3354076,31317819578,0.0003 EOS,0.00031317 DOP
wenteng33.tp,1204126489629,0.004773482975823937,8805973415,82223502408526,0.8805 EOS,0.82223502 DOP
hmilyeosxsir,1754457053,6.955142127045219e-06,12830630,119802699272,0.0012 EOS,0.00119802 DOP
jinyiyun1122,6103523839,2.4196018764589082e-05,44636065,416777731740,0.0044 EOS,0.00416777 DOP
iamveryhappy,36271589688,0.00014379038861198488,265260051,2476797220025,0.0265 EOS,0.02476797 DOP
icenine22.tp,1992835348,7.90013814099308e-06,14573929,136080306718,0.0014 EOS,0.00136080 DOP
gothamdefigo,10567542706,4.18925965318856e-05,77282163,721602240813,0.0077 EOS,0.00721602 DOP
ha2dsnbugege,1234858879388,0.004895314478232104,9030724394,84322056626154,0.9030 EOS,0.84322056 DOP
whowhatwhere,3601929982,1.4279024336126298e-05,26341501,245956966399,0.0026 EOS,0.00245956 DOP
empressofeos,27779575551,0.0001101257485076755,203156566,1896921973645,0.0203 EOS,0.01896921 DOP
leon33512111,262786214,1.041755604261075e-06,1921798,17944296621,0.0001 EOS,0.00017944 DOP
ngbkd1urxxj5,1674828142,6.63947159382822e-06,12248291,114365257266,0.0012 EOS,0.00114365 DOP
rx32kkmoiy3q,359280250,1.424284052959567e-06,2627475,24533369837,0.0002 EOS,0.00024533 DOP
eossupershow,23434202124,9.289951334381564e-05,171378142,1600199141352,0.0171 EOS,0.01600199 DOP
jesstineseos,36314843607,0.00014396185884186727,265576374,2479750804008,0.0265 EOS,0.02479750 DOP
jimmymorison,1239674422,4.9144045911693415e-06,9065941,84650884853,0.0009 EOS,0.00084650 DOP
eoswallet52l,9018166882,3.575045184632526e-05,65951325,615803466437,0.0065 EOS,0.00615803 DOP
qzx123qzx123,38446046191,0.00015241052211800734,281162206,2625279485843,0.0281 EOS,0.02625279 DOP
rosskeeley15,378727868,1.5013796689458324e-06,2769698,25861345992,0.0002 EOS,0.00025861 DOP
yzwvir111111,7909113263,3.1353863435415406e-05,57840635,540071993291,0.0057 EOS,0.00540071 DOP
sharerb53214,755663508,2.9956544615182277e-06,5526290,51600310104,0.0005 EOS,0.00051600 DOP
angcheewei33,132897945292,0.0005268433879972211,971904350,9074905849942,0.0971 EOS,0.09074905 DOP
fanliting111,233109067274,0.0009241073705516435,1704764629,15917799433478,0.1704 EOS,0.15917799 DOP
eosforpocket,2618008680,1.0378494262998666e-05,19145924,178770124949,0.0019 EOS,0.00178770 DOP
eostuo.com,2020152596,8.008431098084771e-06,14773705,137945658760,0.0014 EOS,0.00137945 DOP
heytamjxgige,176541012648,0.00069985630718048,1291073219,12055062739412,0.1291 EOS,0.12055062 DOP
xiexiefuyuan,726139921728,0.0028786149829680275,5310379683,49584298757122,0.5310 EOS,0.49584298 DOP
xiongzhuang1,1016608533531,0.00403011109686885,7434624018,69418881591974,0.7434 EOS,0.69418881 DOP
zhanglaoda15,31689971219,0.0001256276142258567,231753928,2163942448981,0.0231 EOS,0.02163942 DOP
bizhuan11233,6311554690,2.5020709305198836e-05,46157428,430983070902,0.0046 EOS,0.00430983 DOP
chenyiming11,28790992540,0.00011413527891833704,210553224,1965986351804,0.0210 EOS,0.01965986 DOP
tangxuwallet,986525971,3.9108556852923375e-06,7214625,67364700678,0.0007 EOS,0.00067364 DOP
vsuwvnzfansd,38294379270,0.0001518092734355602,280053041,2614922944773,0.0280 EOS,0.02614922 DOP
wangjianjun2,10004611715,3.966098587864756e-05,73165357,683162626625,0.0073 EOS,0.00683162 DOP
haztonrzg4ge,8185156105,3.2448171897386914e-05,59859381,558921515729,0.0059 EOS,0.00558921 DOP
manjoorelahi,67688013,2.6833358497278896e-07,495013,4622060512,0.0000 EOS,0.00004622 DOP
iamzzhaoyuan,2717507401,1.0772934095441927e-05,19873574,185564372394,0.0019 EOS,0.00185564 DOP
czstothemoon,563756488,2.234883146543378e-06,4122843,38495983061,0.0004 EOS,0.00038495 DOP
geytomrsgmge,24258278604,9.616637532379659e-05,177404748,1656471015629,0.0177 EOS,0.01656471 DOP
googleblock1,16876162926,6.690167280458435e-05,123418132,1152384932101,0.0123 EOS,0.01152384 DOP
codysincomas,4469826522,1.7719600881986486e-05,32688570,305221083468,0.0032 EOS,0.00305221 DOP
jiangnandizh,323973357484,0.001284317984771582,2369270004,22122446743607,0.2369 EOS,0.22122446 DOP
wangloveshow,128129176,5.079386971470034e-07,937029,8749271527,0.0000 EOS,0.00008749 DOP
jamiedornan4,90982637431,0.00036067977460262703,665370867,6212728623092,0.0665 EOS,0.06212728 DOP
naymawinzwez,841554084,3.3361479278201236e-06,6154422,57465328475,0.0006 EOS,0.00057465 DOP
wangqinru.tp,190429975498,0.0007549159112065929,1392645470,13003467396386,0.1392 EOS,0.13003467 DOP
xiangyu55555,19895186759,7.886989956029043e-05,145496745,1358538285210,0.0145 EOS,0.01358538 DOP
sujianfafafa,255674762441,0.0010135638874915667,1869791239,17458692775577,0.1869 EOS,0.17458692 DOP
adfreeback12,19732077092,7.822328873881709e-05,144303898,1347400378841,0.0144 EOS,0.01347400 DOP
bendanzhuwb1,4553657913,1.8051931182187287e-05,33301643,310945490861,0.0033 EOS,0.00310945 DOP
joah12345333,48015160024,0.00019034507664277372,351142696,3278704239033,0.0351 EOS,0.03278704 DOP
lovenieflsky,550557300118,0.002182557996991323,4026315333,37594679530912,0.4026 EOS,0.37594679 DOP
eg2swa2uamd3,73918013992,0.0002930309933686802,540574492,5047474707891,0.0540 EOS,0.05047474 DOP
ethanforever,2025209932380,0.008028479746894402,14810690554,138290997820440,1.4810 EOS,1.38290997 DOP
mayun1111.tp,995316744,3.9457046863078055e-06,7278913,67964976605,0.0007 EOS,0.00067964 DOP
153bsk135.tp,21042303764,8.341738152485775e-05,153885799,1436868907977,0.0153 EOS,0.01436868 DOP
javascriptok,13036199670,5.1679020211040745e-05,95335854,890173917936,0.0095 EOS,0.00890173 DOP
cryptominera,432924102270,0.0017162281951345717,3166044571,29562123474813,0.3166 EOS,0.29562123 DOP
wmhxxxxxxxxx,876032777,3.47283078919864e-06,6406570,59819698154,0.0006 EOS,0.00059819 DOP
lwf112233555,1493826541312,0.005921932309606297,10924597144,102005604291067,1.0924 EOS,1.02005604 DOP
zjzwld123455,514357053091,0.0020390504299771244,3761577022,35122753928203,0.3761 EOS,0.35122753 DOP
uhfhfdx24u3a,332366913,1.3175923082810698e-06,2430653,22695598765,0.0002 EOS,0.00022695 DOP
ha3tiobxgmge,147948791914,0.0005865090134449182,1081973646,10102649474996,0.1081 EOS,0.10102649 DOP
liyiyi131415,83699582720,0.00033180777654064243,612108700,5715406895077,0.0612 EOS,0.05715406 DOP
yunengdeqian,285410013,1.1314424605050868e-06,2087249,19489157570,0.0002 EOS,0.00019489 DOP
qxd123451234,30015719559,0.00011899042796254531,219509852,2049616556657,0.0219 EOS,0.02049616 DOP
yangchao1313,150892020529,0.0005981767674630106,1103497957,10303627168949,0.1103 EOS,0.10303627 DOP
eosotcotc111,13327922182,5.283548712435119e-05,97469268,910094123060,0.0097 EOS,0.00910094 DOP
maximevermet,828043904552,0.003282589923614748,6055620130,56542788956727,0.6055 EOS,0.56542788 DOP
wodehehuoren,13478884468,5.3433942443139576e-05,98573280,920402548290,0.0098 EOS,0.00920402 DOP
eosgateio555,76399876728,0.0003028697682986113,558724759,5216948138140,0.0558 EOS,0.05216948 DOP
gaulleeos123,47330153090,0.00018762952394466988,346133129,3231928696951,0.0346 EOS,0.03231928 DOP
zhangyanhu12,2657047946,1.0533256468833933e-05,19431425,181435912314,0.0019 EOS,0.00181435 DOP
eosmillion12,4185025754,1.6590573633388666e-05,30605775,285773528053,0.0030 EOS,0.00285773 DOP
