owner,lptoken,lpratio,amount1,amount2,token1,token2
zhanglaoda15,5932901608,2.1521577153176294e-05,18188853,145635367626,0.0018 EOS,0.00145635 DOP
zhangraneos1,1242558573,4.507376316522952e-06,3809386,30501175736,0.0003 EOS,0.00030501 DOP
eoschen44444,9787153215,3.5502859636599575e-05,30005064,240245962373,0.0030 EOS,0.00240245 DOP
fqhzmseosqbo,5811567475,2.108143806488396e-05,17816871,142656969831,0.0017 EOS,0.00142656 DOP
msfmsfmsf123,2663640770,9.662346374091581e-06,8166083,65384583866,0.0008 EOS,0.00065384 DOP
myfirstkey11,3660809726,1.327957282402435e-05,11223164,89862162813,0.0011 EOS,0.00089862 DOP
tanduoroueos,55517525327,0.00020138960387735617,170203416,1362792735309,0.0170 EOS,0.01362792 DOP
aollx5555555,2019754528,7.326651574031829e-06,6192082,49579061416,0.0006 EOS,0.00049579 DOP
iiilllllliii,442890218708,0.0016065825193289376,1357795183,10871658436502,0.1357 EOS,0.10871658 DOP
xiaomi.tp,238855210316,0.0008664463321492428,732272785,5863196233842,0.0732 EOS,0.05863196 DOP
yangxiao2255,1229617343970,0.004460432059323319,3769711852,30183506445994,0.3769 EOS,0.30183506 DOP
haytqmrwhege,643917758778,0.002335809127047483,1974097404,15806296095348,0.1974 EOS,0.15806296 DOP
longshao5555,115729062162,0.0004198067159626859,354797546,2840809712782,0.0354 EOS,0.02840809 DOP
malakatalaka,6683715423,2.4245151302021868e-05,20490668,164065648994,0.0020 EOS,0.00164065 DOP
wxinyx121314,14734868605,5.345067767461662e-05,45173572,361697892194,0.0045 EOS,0.00361697 DOP
geabcde12345,109741433739,0.0003980866175042208,336440914,2693830962044,0.0336 EOS,0.02693830 DOP
jissbon55555,7932785196,2.8776146970831196e-05,24320016,194726655631,0.0024 EOS,0.00194726 DOP
niminhe12345,992557968749,0.003600500111889189,3042944667,24364392706947,0.3042 EOS,0.24364392 DOP
shangda52pcy,3275759854,1.1882805933959207e-05,10042694,80410315577,0.0010 EOS,0.00080410 DOP
zhuyanrong34,400763411524,0.001453767692633528,1228644496,9837568634156,0.1228 EOS,0.09837568 DOP
iamzzhaoyuan,34988655073,0.00012692120810230075,107266824,858869062893,0.0107 EOS,0.00858869 DOP
iknownothing,93829105055,0.00034036470804298336,287657531,2303229871584,0.0287 EOS,0.02303229 DOP
comefromhere,3855114486411,0.013984412575079054,11818856365,94631775910826,1.1818 EOS,0.94631775 DOP
sailor225225,5967180576,2.1645923974223938e-05,18293944,146476815948,0.0018 EOS,0.00146476 DOP
bianleeos.tp,2045195,7.418936785743909e-09,6270,50203550,0.0000 EOS,0.00000050 DOP
gu3tambqgqge,31820257549,0.00011542785859642793,97553277,781094178244,0.0097 EOS,0.00781094 DOP
f34knrhfnrqe,10099469691,3.6635786419908893e-05,30962551,247912417643,0.0030 EOS,0.00247912 DOP
hlh111111111,53061200233,0.0001924792942992365,162672913,1302497144431,0.0162 EOS,0.01302497 DOP
zhbjmswboeos,26332073600,9.5519492995023e-05,80727821,646375327364,0.0080 EOS,0.00646375 DOP
alphawallet1,116812045693,0.00042373523444453763,358117714,2867393788347,0.0358 EOS,0.02867393 DOP
welovetaotao,1685155818094,0.006112896075224097,5166283553,41365642528857,0.5166 EOS,0.41365642 DOP
ziruiwu12345,241052649608,0.000874417534502983,739009607,5917136936094,0.0739 EOS,0.05917136 DOP
qianmo111.tp,390842564,1.417779857419008e-06,1198229,9594040867,0.0001 EOS,0.00009594 DOP
eosgaulle123,140657123523,0.0005102331601053736,431221004,3452720649518,0.0431 EOS,0.03452720 DOP
icenine22.tp,2952886503,1.0711584128277936e-05,9052841,72484719929,0.0009 EOS,0.00072484 DOP
yywymsdhs515,112183428231,0.000406944942880179,343927483,2753774778592,0.0343 EOS,0.02753774 DOP
chenzhengccc,14586427886,5.291220955265692e-05,44718489,358054107060,0.0044 EOS,0.00358054 DOP
googlecloud1,25626196575,9.295892687444086e-05,78563772,629048112651,0.0078 EOS,0.00629048 DOP
libra2122.tp,50056931169,0.00018158132013384787,153462544,1228751133037,0.0153 EOS,0.01228751 DOP
lovetomorrow,1062710574560,0.003854978412426311,3258015730,26086433828182,0.3258 EOS,0.26086433 DOP
lqhtg1uymwlg,510764108211,0.0018527947854577538,1565880248,12537763742657,0.1565 EOS,0.12537763 DOP
mazitongshe5,61144449209,0.00022180124803781556,187454215,1500917245423,0.0187 EOS,0.01500917 DOP
4ot42ycnm2kd,10798417,3.9171215023067426e-08,33105,265069528,0.0000 EOS,0.00000265 DOP
lulu521lulu5,4433696530,1.6083216653298158e-05,13592650,108834271449,0.0013 EOS,0.00108834 DOP
loongloongtp,70667281181,0.00025634528340927353,216648934,1734674895005,0.0216 EOS,0.01734674 DOP
gyztsnbsgmge,802166816271,0.0029098569581560672,2459251058,19690847228542,0.2459 EOS,0.19690847 DOP
skyii25tanzm,18788541471,6.815535998752045e-05,57601161,461203695102,0.0057 EOS,0.00461203 DOP
sujinx1413hy,137524050468,0.0004988679499712972,421615753,3375812877181,0.0421 EOS,0.03375812 DOP
eosotcotc111,17055016308,6.186700430466702e-05,52286589,418650726743,0.0052 EOS,0.00418650 DOP
liziquan2222,369104515062,0.0013389251707429555,1131585913,9060435398259,0.1131 EOS,0.09060435 DOP
mxcoin.game,7080186549,2.5683348745867913e-05,21706153,173797854583,0.0021 EOS,0.00173797 DOP
qingkongdy22,3854215092,1.3981150025404984e-05,11816099,94609698410,0.0011 EOS,0.00094609 DOP
xbd521521521,378217142226,0.0013719811897933486,1159523042,9284123720560,0.1159 EOS,0.09284123 DOP
ab3vpya43iyw,411959312,1.4943807773960685e-06,1262968,10112395218,0.0001 EOS,0.00010112 DOP
gm4damzxgene,39040708,1.4162001409287943e-07,119689,958335101,0.0000 EOS,0.00000958 DOP
gy2dcnrtgyge,2371648027,8.603143851978547e-06,7270904,58217016750,0.0007 EOS,0.00058217 DOP
hl25um5nxdia,6317499335,2.2916703889039522e-05,19367937,155076116025,0.0019 EOS,0.00155076 DOP
jdevora.mail,2840873509,1.030525743489764e-05,8709436,69735128811,0.0008 EOS,0.00069735 DOP
eosrock12345,2614007851,9.482303156426298e-06,8013921,64166240991,0.0008 EOS,0.00064166 DOP
guan12335511,4259864833,1.5452642858915915e-05,13059723,104567212130,0.0013 EOS,0.00104567 DOP
empressofeos,27779575551,0.00010077030060589139,85165515,681907263119,0.0085 EOS,0.00681907 DOP
jennifer1314,37711835063,0.00013679953276181375,115615441,925715160327,0.0115 EOS,0.00925715 DOP
liuhuasheng1,1396487900302,0.005065754343422891,4281296954,34279690138745,0.4281 EOS,0.34279690 DOP
playgame5551,180333993616,0.000654160849678319,552860771,4426671667761,0.0552 EOS,0.04426671 DOP
xjdi5xoxybay,897472681,3.2555786060845588e-06,2751435,22030327227,0.0002 EOS,0.00022030 DOP
gqydinjsgige,1899000174126,0.006888615632229431,5821879058,46614895502056,0.5821 EOS,0.46614895 DOP
dingweneos33,31993061338,0.00011605470365859952,98083052,785336005431,0.0098 EOS,0.00785336 DOP
feiyucaijing,1408128141,5.107979270585977e-06,4316983,34565423974,0.0004 EOS,0.00034565 DOP
xieguoliang1,2399240697,8.703236153436302e-06,7355496,58894336029,0.0007 EOS,0.00058894 DOP
1coin1beauty,314726011432,0.0011416673635733135,964874463,7725602311455,0.0964 EOS,0.07725602 DOP
cj12345cjcww,9082064964,3.294515479058747e-05,27843432,222938109752,0.0027 EOS,0.00222938 DOP
czstothemoon,6546037270,2.374572434572431e-05,20068580,160686053351,0.0020 EOS,0.00160686 DOP
gyzdenbvgage,65772642586,0.00023859000123551143,201643146,1614525845134,0.0201 EOS,0.01614525 DOP
shimrise5555,36811330577,0.0001335329562950647,112854710,903610411161,0.0112 EOS,0.00903610 DOP
wdctlllltcdw,2046059861447,0.007422074067227445,6272728787,50224780351165,0.6272 EOS,0.50224780 DOP
wxafffffffff,117252625,4.2533343414077187e-07,359468,2878208720,0.0000 EOS,0.00002878 DOP
abcdxyz54321,300053994345,0.0010884446795320327,919893578,7365447240047,0.0919 EOS,0.07365447 DOP
wesdzxfgh334,19174026697,6.955370612250132e-05,58782966,470666229004,0.0058 EOS,0.00470666 DOP
pqouclkj4h2h,62809827038,0.00022784239953570716,192559864,1541797396214,0.0192 EOS,0.01541797 DOP
eosdengeos11,36509347768,0.00013243751484798882,111928903,896197617168,0.0111 EOS,0.00896197 DOP
gu4dmmrqguge,505882440,1.8350865533007298e-06,1550914,12417933077,0.0001 EOS,0.00012417 DOP
gu4tmmzvhage,23712756305,8.601792985145442e-05,72697623,582078755064,0.0072 EOS,0.00582078 DOP
timetosaybye,11188171194,4.0585046822609556e-05,34300249,274636852683,0.0034 EOS,0.00274636 DOP
woshialitaba,161220445841,0.0005848265306065332,494263218,3957490019258,0.0494 EOS,0.03957490 DOP
yudeyin12345,725217850,2.6307248868900562e-06,2223343,17801975352,0.0002 EOS,0.00017801 DOP
ailin5555555,1591993956,5.774951788387107e-06,4880671,39078791518,0.0004 EOS,0.00039078 DOP
haqhf2besooa,163375449951,0.0005926437995051508,500869943,4010389062008,0.0500 EOS,0.04010389 DOP
littleteapot,12065256560,4.376667052404392e-05,36989182,296166731005,0.0036 EOS,0.00296166 DOP
nguyenduy123,58099693650,0.00021075640927170115,178119725,1426177409089,0.0178 EOS,0.01426177 DOP
wocaifuziyou,809104623173,0.0029350238252947194,2480520710,19861150079566,0.2480 EOS,0.19861150 DOP
ygqonkqypk4c,6851328066,2.485316550257901e-05,21004528,168180048742,0.0021 EOS,0.00168180 DOP
zougang11111,154356006,5.599258021919218e-07,473218,3788988114,0.0000 EOS,0.00003788 DOP
hadhadhad.tp,20899026337,7.581113550434071e-05,64071402,513009920729,0.0064 EOS,0.00513009 DOP
gyztgnzug4ge,1712992897,6.213874969023163e-06,5251625,42048961331,0.0005 EOS,0.00042048 DOP
sjhahaa12345,153454793110,0.0005566566559924604,470455589,3766865976410,0.0470 EOS,0.03766865 DOP
eos111eos123,1031566855311,0.0037420046938413908,3162536556,25321946684832,0.3162 EOS,0.25321946 DOP
fulyfighting,4506852,1.6348587831822155e-08,13816,110630024,0.0000 EOS,0.00000110 DOP
geytomrsgmge,24632678730,8.935494481524186e-05,75517884,604660157792,0.0075 EOS,0.00604660 DOP
legopiass.tp,215773766766,0.00078271848682341,661510615,5296614358927,0.0661 EOS,0.05296614 DOP
lizhenxing12,1775539647,6.440763057642453e-06,5443378,43584300956,0.0005 EOS,0.00043584 DOP
fangelegends,7929191732,2.8763111694362278e-05,24309000,194638446609,0.0024 EOS,0.00194638 DOP
alextarkovic,282064758297,0.0010231887968098778,864742895,6923864153345,0.0864 EOS,0.06923864 DOP
leonardeosio,424935770,1.5414528275452528e-06,1302751,10430929277,0.0001 EOS,0.00010430 DOP
lixiandeid15,791884391837,0.002872557504128439,2427727611,19438443807505,0.2427 EOS,0.19438443 DOP
33qmwwghf2xx,520922814356,0.0018896454518806147,1597024405,12787130241848,0.1597 EOS,0.12787130 DOP
wumaobing521,11185497092,4.057534652816496e-05,34292051,274571211307,0.0034 EOS,0.00274571 DOP
yangxinluoju,419024737665,0.0015200105810935192,1284629342,10285830736176,0.1284 EOS,0.10285830 DOP
d5krdtv55.tp,165679311,6.010010463621345e-07,507933,4066942106,0.0000 EOS,0.00004066 DOP
333kkk333kkk,391311347,1.4194803659002196e-06,1199666,9605548118,0.0001 EOS,0.00009605 DOP
5jksokqohrhp,3480951950,1.2627139451867423e-05,10671763,85447180894,0.0010 EOS,0.00085447 DOP
thosucoinex1,272597788,9.888473994438769e-07,835719,6691477744,0.0000 EOS,0.00006691 DOP
253tthnqgqh1,135852314974,0.0004928037360687254,416490613,3334776664325,0.0416 EOS,0.03334776 DOP
g42dcojzgyge,466069684479,0.0016906659398743446,1428857865,11440646470011,0.1428 EOS,0.11440646 DOP
innohyun1eos,156907726400,0.0005691821578658274,481041454,3851625381218,0.0481 EOS,0.03851625 DOP
keyforfuture,3214359311,1.1660075706705887e-05,9854454,78903111979,0.0009 EOS,0.00078903 DOP
zs1122334455,783429320730,0.0028418867670780344,2401806391,19230896561599,0.2401 EOS,0.19230896 DOP
qiuyiqunbank,269460100034,0.0009774654487383727,826100036,6614456689473,0.0826 EOS,0.06614456 DOP
wjy123121.tp,58122473619,0.00021083904351928742,178189563,1426736590647,0.0178 EOS,0.01426736 DOP
eosxhmxhm321,64220688302,0.00023296029319918216,196885226,1576429910358,0.0196 EOS,0.01576429 DOP
quanchang111,14930783077,5.416135664810345e-05,45774199,366507018999,0.0045 EOS,0.00366507 DOP
eos12alibaba,26394799879,9.57470323243808e-05,80920125,647915073901,0.0080 EOS,0.00647915 DOP
sleepingnoon,317451970835,0.0011515557705425077,973231601,7792516635342,0.0973 EOS,0.07792516 DOP
bridgech3232,3532673606,1.2814759554751495e-05,10830329,86716796148,0.0010 EOS,0.00086716 DOP
everydaylink,8623467867,3.128159563228292e-05,26437484,211680893431,0.0026 EOS,0.00211680 DOP
tencentqq135,184096369597,0.0006678088536912568,564395313,4519026984829,0.0564 EOS,0.04519026 DOP
chexbuyer.tp,365059283373,0.0013242511087662838,1119184203,8961136801538,0.1119 EOS,0.08961136 DOP
232323232.tp,403145727640,0.0014624095349362242,1235948106,9896047521263,0.1235 EOS,0.09896047 DOP
chenruicc.tp,32873750581,0.00011924940040961918,100783034,806954348384,0.0100 EOS,0.00806954 DOP
shinyyaaa.tp,631121865061,0.0022893920731218084,1934868263,15492194360867,0.1934 EOS,0.15492194 DOP
hermit555555,6642458231,2.409549100097219e-05,20364183,163052905699,0.0020 EOS,0.00163052 DOP
fhs4skg1ld1y,8132992,2.9502396361697017e-08,24933,199641146,0.0000 EOS,0.00000199 DOP
alibabaly123,884374421805,0.0032080647225815216,2711279859,21708803305457,0.2711 EOS,0.21708803 DOP
kccze4nqtoql,50678103383,0.00018383461988703842,155366909,1243999092589,0.0155 EOS,0.01243999 DOP
vmegs3n4fj5b,6634676480,2.406726272995089e-05,20340326,162861886491,0.0020 EOS,0.00162861 DOP
weixunweixun,1369859195005,0.004969158820118441,4199659731,33626033371523,0.4199 EOS,0.33626033 DOP
bcmutou54321,7738589770,2.8071703829920618e-05,23724660,189959726374,0.0023 EOS,0.00189959 DOP
gezdcobzgqge,255545068961,0.000926988728473435,783439888,6272883408852,0.0783 EOS,0.06272883 DOP
4darbcopjfun,10499989266,3.808866959651456e-05,32190448,257744000804,0.0032 EOS,0.00257744 DOP
liuxiaowei12,40162073035,0.0001456877613289173,123127283,985861330178,0.0123 EOS,0.00985861 DOP
shouxinkongx,2004080465520,0.007269793974284656,6144030028,49194309063675,0.6144 EOS,0.49194309 DOP
jesusben2233,52405704029,0.00019010148440787108,160663319,1286406631398,0.0160 EOS,0.01286406 DOP
chanceliu.tp,12395776367,4.496562981866829e-05,38002477,304280024766,0.0038 EOS,0.00304280 DOP
eos1e1o1s2e2,201356573637,0.0007304201756834392,617310959,4942714469766,0.0617 EOS,0.04942714 DOP
guztmnrsgqge,4082784349,1.4810284102521079e-05,12516837,100220404599,0.0012 EOS,0.00100220 DOP
luxiaofengaa,286934237730,0.0010408528142228418,879671551,7043395619435,0.0879 EOS,0.07043395 DOP
superw4lox11,167295765555,0.0006068647288767958,512888691,4106621334498,0.0512 EOS,0.04106621 DOP
tumaoran1234,326474888717,0.00118428636952672,1000893703,8014002857368,0.1000 EOS,0.08014002 DOP
1eostokenpay,66099838,2.397769013076568e-07,202646,1622557534,0.0000 EOS,0.00001622 DOP
xjf555555555,1931651288,7.00705741886363e-06,5921979,47416384770,0.0005 EOS,0.00047416 DOP
xiaoming1124,2899018823625,0.010516179334075991,8887696383,71162426082435,0.8887 EOS,0.71162426 DOP
kezdiswho555,26632766090,9.661025381502203e-05,81649672,653756447804,0.0081 EOS,0.00653756 DOP
liupinglylaa,5088373864,1.8458056096972403e-05,15599733,124904683621,0.0015 EOS,0.00124904 DOP
rr1111111122,33008273352,0.00011973738123017278,101195449,810256488636,0.0101 EOS,0.00810256 DOP
shoshoona111,81402961851,0.00029528892264302036,249561956,1998204429859,0.0249 EOS,0.01998204 DOP
xiaojie32145,14829929597,5.3795511047687704e-05,45465007,364031361284,0.0045 EOS,0.00364031 DOP
blocklife223,2086485536,7.568718042021909e-06,6396664,51217112326,0.0006 EOS,0.00051217 DOP
djinzi111111,232786386,8.44431695909574e-07,713667,5714224361,0.0000 EOS,0.00005714 DOP
gyztamrzhege,712526992576,0.002584688851702436,2184436859,17490451951438,0.2184 EOS,0.17490451 DOP
dafuwen55555,785373884,2.848940662660612e-06,2407767,19278629897,0.0002 EOS,0.00019278 DOP
luochunhi123,6569163664,2.3829615248630005e-05,20139480,161253738628,0.0020 EOS,0.00161253 DOP
lzyd12345543,301707572705,0.0010944430285027246,924963053,7406037748414,0.0924 EOS,0.07406037 DOP
pwztp3y3vpjh,11470483297,4.160913286135277e-05,35165750,281566788425,0.0035 EOS,0.00281566 DOP
vsuwvnzfansd,43326767537,0.00015716767813710885,132829477,1063545316476,0.0132 EOS,0.01063545 DOP
zengzhiwei22,349788302070,0.0012688556843968549,1072367037,8586278911922,0.1072 EOS,0.08586278 DOP
zezhen555555,38316404378,0.00013899260556444895,117468905,940555567309,0.0117 EOS,0.00940555 DOP
eosworld1115,1549713470240,0.005621579493264156,4751049800,38040929357267,0.4751 EOS,0.38040929 DOP
eoslsftomoon,16421291957,5.956817172407907e-05,50343742,403094648970,0.0050 EOS,0.00403094 DOP
gubaoxing133,4500979490,1.63272853249885e-05,13798923,110485871166,0.0013 EOS,0.00110485 DOP
yukaishan123,109706212168,0.0003979588513945131,336332933,2692966375577,0.0336 EOS,0.02692966 DOP
qianwq123451,78233148,2.837904354165483e-07,239844,1920394778,0.0000 EOS,0.00001920 DOP
btceos112233,1164299759821,0.004223492780770936,3569463806,28580150953437,0.3569 EOS,0.28580150 DOP
qn1ux1bd1t2x,781014,2.8331252006683928e-09,2394,19171607,0.0000 EOS,0.00000019 DOP
zhouyong3333,527744414540,0.0019143907796086383,1617937795,12954580558107,0.1617 EOS,0.12954580 DOP
praprab1a3r5,6407535652,2.3243310273391233e-05,19643967,157286244052,0.0019 EOS,0.00157286 DOP
geytgojrgyge,504803242153,0.0018311717673726378,1547605663,12391441929641,0.1547 EOS,0.12391441 DOP
liwancen2222,85696528596,0.00031086381905462277,262725002,2103598925276,0.0262 EOS,0.02103598 DOP
gi2tgmjrgege,1023119188,3.711360814031737e-06,3136638,25114581180,0.0003 EOS,0.00025114 DOP
pengmingxia2,5749250395,2.085538310328267e-05,17625822,141127267932,0.0017 EOS,0.00141127 DOP
zhouyutin.m,635509820864,0.00230530936546855,1948320683,15599905831362,0.1948 EOS,0.15599905 DOP
eosredbluepk,31204817994,0.0001131953540411208,95666487,765986938690,0.0095 EOS,0.00765986 DOP
bizhuan11233,7150037279,2.593673199309278e-05,21920299,175512485537,0.0021 EOS,0.00175512 DOP
cheesekon233,105207599,3.816401498932347e-07,322541,2582538590,0.0000 EOS,0.00002582 DOP
ihyzgbvtjs25,150481065763,0.0005458694717848759,461338854,3693869674766,0.0461 EOS,0.03693869 DOP
mykey1314555,26762078,9.707933225787653e-08,82046,656930676,0.0000 EOS,0.00000656 DOP
poppingsheng,40369919086,0.00014644172205810718,123764489,990963342321,0.0123 EOS,0.00990963 DOP
pp4444455555,5649964369,2.049522343606183e-05,17321435,138690086625,0.0017 EOS,0.00138690 DOP
renhaishenya,12998530475,4.715211796507949e-05,39850376,319075873729,0.0039 EOS,0.00319075 DOP
4iwsoqf2fwg3,1260910892,4.573949281219623e-06,3865650,30951671447,0.0003 EOS,0.00030951 DOP
gyztemzwgage,18607565837,6.74988715898831e-05,57046333,456761273041,0.0057 EOS,0.00456761 DOP
luzuobinwqxy,2445637871637,0.008871541721203201,7497739127,60033250852490,0.7497 EOS,0.60033250 DOP
shequnjingji,13388116391,4.856533933684118e-05,41044753,328639067567,0.0041 EOS,0.00328639 DOP
doinggoodjob,3488778716913,0.012655531017935352,10695758762,85639305111462,1.0695 EOS,0.85639305 DOP
yr5fpagrggk5,111242814578,0.00040353287056853405,341043787,2730685466785,0.0341 EOS,0.02730685 DOP
epgjb5mgyq4i,17387695267,6.30737959146446e-05,53306503,426817021365,0.0053 EOS,0.00426817 DOP
haztombug4ge,824007053634,0.0029890823329402514,2526207988,20226961124837,0.2526 EOS,0.20226961 DOP
huayu1111111,27406150491,9.941570267544826e-05,84020684,672740770989,0.0084 EOS,0.00672740 DOP
peipeipei.tp,391930553,1.42172653321989e-06,1201565,9620747813,0.0001 EOS,0.00009620 DOP
egvxl4kztsv2,2137296167,7.753033405316245e-06,6552437,52464364584,0.0006 EOS,0.00052464 DOP
kekekekeke44,169107443197,0.0006134365823685868,518442860,4151092717448,0.0518 EOS,0.04151092 DOP
senoisierors,151331352599,0.0005489538839245663,463945630,3714741727621,0.0463 EOS,0.03714741 DOP
wushunpen123,50330011361,0.00018257191745189665,154299743,1235454452388,0.0154 EOS,0.01235454 DOP
xyhnjz321321,256730075,9.312873332001559e-07,787072,6301971838,0.0000 EOS,0.00006301 DOP
eosletusfree,19337855922,7.01479959892047e-05,59285228,474687756915,0.0059 EOS,0.00474687 DOP
bolang555222,65543049476,0.00023775715313568117,200939269,1608890006350,0.0200 EOS,0.01608890 DOP
213213333333,8928566227,3.238833872830757e-05,27372842,219170165082,0.0027 EOS,0.00219170 DOP
nocorebecore,19598666857,7.109408662593897e-05,60084811,481089901921,0.0060 EOS,0.00481089 DOP
zyyyyyyyy.tp,7388592357,2.6802089596450998e-05,22651652,181368314401,0.0022 EOS,0.00181368 DOP
eosbossthe12,46378118073,0.0001682364401562463,142184186,1138447040190,0.0142 EOS,0.01138447 DOP
gq4tcnrwhege,57600788068,0.00020894663124324285,176590200,1413930737453,0.0176 EOS,0.01413930 DOP
hurseybabubi,68316777257,0.00024781883970742655,209442853,1676976904090,0.0209 EOS,0.01676976 DOP
intermilan32,230964966960,0.000837824505535008,708083191,5669513855853,0.0708 EOS,0.05669513 DOP
tkxpy5qzsamc,17944196088,6.509250044512389e-05,55012601,440477487526,0.0055 EOS,0.00440477 DOP
eossjg555555,2096066813110,0.007603474086900654,6426038107,51452304633631,0.6426 EOS,0.51452304 DOP
luzisqyong11,214977161702,0.0007798288050996528,659068415,5277060036437,0.0659 EOS,0.05277060 DOP
nycnymxxq123,199434368,7.23447382326276e-07,611417,4895529948,0.0000 EOS,0.00004895 DOP
oolongtea111,6469186920,2.3466950004591905e-05,19832975,158799602215,0.0019 EOS,0.00158799 DOP
hqrfbv2bwmxn,83725559736,0.00030371413729859964,256682484,2055217409203,0.0256 EOS,0.02055217 DOP
gyzdenjug4ge,5943794544450,0.021561091237130965,18222248453,145902757330050,1.8222 EOS,1.45902757 DOP
hxxeoswallet,117763696804,0.0004271873450914891,361035248,2890754037440,0.0361 EOS,0.02890754 DOP
szoki22aa5gn,2830508077,1.0267656871252157e-05,8677658,69480687798,0.0008 EOS,0.00069480 DOP
zhangzengmin,400928851,1.4543678236793747e-06,1229151,9841629689,0.0001 EOS,0.00009841 DOP
bendanzhuwb1,4553657913,1.6518376096386673e-05,13960422,111778972250,0.0013 EOS,0.00111778 DOP
tpshaomss.tp,183345419439,0.0006650847849587172,562093080,4500593356639,0.0562 EOS,0.04500593 DOP
eosbetterone,86695350805,0.00031448704267328414,265787151,2128117086744,0.0265 EOS,0.02128117 DOP
gyztimztg4ge,135034076247,0.00048983557831787,413982089,3314691298734,0.0413 EOS,0.03314691 DOP
wuquan112233,1746168080377,0.0063342178157098725,5353332515,42863314972186,0.5353 EOS,0.42863314 DOP
11.bank,963094002115,0.003493619689281607,2952615212,23641138573307,0.2952 EOS,0.23641138 DOP
daebaknaja11,2186178219528,0.007930352857819623,6702298066,53664275886163,0.6702 EOS,0.53664275 DOP
cjcyf3vew35j,110247847822,0.0003999236325904045,337993458,2706261945402,0.0337 EOS,0.02706261 DOP
we.bank,2198310341405,0.007974362082017024,6739492241,53962083964972,0.6739 EOS,0.53962083 DOP
zhujunbo1314,26446314608,9.593390180038955e-05,81078057,649179609703,0.0081 EOS,0.00649179 DOP
qjyailcm1314,8655509215871,0.03139782549877678,26535715231,212467414754508,2.6535 EOS,2.12467414 DOP
jacloneoskey,4166572892,1.511422671136111e-05,12773713,102277168063,0.0012 EOS,0.00102277 DOP
lvbesteos333,5829285,2.114570831685252e-08,17871,143091883,0.0000 EOS,0.00000143 DOP
taojunjim123,8248821126,2.992256605883688e-05,25288907,202484412609,0.0025 EOS,0.00202484 DOP
cn5zdfx3mlxi,37317267110,0.00013536823907050932,114405790,916029672064,0.0114 EOS,0.00916029 DOP
vipleipeijun,3958713948,1.4360219212864642e-05,12136467,97174839435,0.0012 EOS,0.00097174 DOP
3acyjcbcspbc,2018521310,7.322178080606976e-06,6188302,49548789524,0.0006 EOS,0.00049548 DOP
cryptoquants,10110319011,3.667514228536344e-05,30995813,248178736690,0.0030 EOS,0.00248178 DOP
eosvaluepool,25154687089,9.124852807603161e-05,77118237,617473934977,0.0077 EOS,0.00617473 DOP
gj3hsfo41tsp,2456707951,8.91169839037522e-06,7531677,60304988896,0.0007 EOS,0.00060304 DOP
gu4domjzhage,69467417747,0.0002519927835408641,212970441,1705221759952,0.0212 EOS,0.01705221 DOP
gyzdgmjqgqge,210961726815,0.0007652628309045645,646758055,5178492863983,0.0646 EOS,0.05178492 DOP
jianjiandeos,24108009570,8.745170950933246e-05,73909375,591781065731,0.0073 EOS,0.00591781 DOP
manuinfinito,6871553452,2.492653301042118e-05,21066534,168676522765,0.0021 EOS,0.00168676 DOP
zxc131451314,23068584623,8.368119961892191e-05,70722747,566266225897,0.0070 EOS,0.00566266 DOP
daheso123451,630660863,2.2877197899660913e-06,1933454,15480878109,0.0001 EOS,0.00015480 DOP
hedongyufund,8693601700,3.1536005834522275e-05,26652497,213402473735,0.0026 EOS,0.00213402 DOP
primenumber2,9949483226,3.609171111043856e-05,30502729,244230688969,0.0030 EOS,0.00244230 DOP
zzz333444zzz,399558441872,0.0014493966699794887,1224950348,9807990156398,0.1224 EOS,0.09807990 DOP
alibaba11.tp,310115799,1.124943836182596e-06,950740,7612435091,0.0000 EOS,0.00007612 DOP
silverknight,2932006343,1.0635841430336557e-05,8988828,71972173121,0.0008 EOS,0.00071972 DOP
lianjie12345,855494726527,0.0031033037420104617,2622741641,20999891323322,0.2622 EOS,0.20999891 DOP
eospluser.tp,89669937240,0.0003252773432191961,274906520,2201134476484,0.0274 EOS,0.02201134 DOP
dovadane1412,12253677,4.445016492604572e-08,37566,300791901,0.0000 EOS,0.00000300 DOP
aimaodeyu111,193871075396,0.0007032665603754729,594362217,4758967399576,0.0594 EOS,0.04758967 DOP
initialch123,5416875884,1.9649695877222786e-05,16606842,132968446617,0.0016 EOS,0.00132968 DOP
mykeybihueos,195189722756,0.0007080499484663533,598404873,4791336332306,0.0598 EOS,0.04791336 DOP
sdiven555555,1673118797431,0.006069231830304914,5129380935,41070168906470,0.5129 EOS,0.41070168 DOP
eosalcatrazz,1403203711,5.090115920208228e-06,4301886,34444543632,0.0004 EOS,0.00034444 DOP
congrong1234,63442986887,0.0002301391843875194,194500980,1557339617115,0.0194 EOS,0.01557339 DOP
eitanooooois,1356922,4.9222291963285634e-09,4159,33308463,0.0000 EOS,0.00000033 DOP
shuishen1234,16873952340,6.121019547579352e-05,51731490,414206136341,0.0051 EOS,0.00414206 DOP
ucexnjitgrt3,913301766629,0.0033129985516925217,2799964160,22418884944467,0.2799 EOS,0.22418884 DOP
cinimodbbb2u,46684029,1.693461308358545e-07,143122,1145956257,0.0000 EOS,0.00001145 DOP
imkeymiao325,335180445349,0.0012158657418298608,1027582852,8227698789689,0.1027 EOS,0.08227698 DOP
