owner,lptoken,lpratio,amount1,amount2,token1,token2
chenghao5555,1912122389555,0.00793645215201976,2779869349,50574010925353,0.2779 EOS,0.50574010 DOP
fanliting111,86810964479,0.00036031745123731945,126206952,2296076176914,0.0126 EOS,0.02296076 DOP
g44tsmbrhage,678538370564,0.0028163402827702418,986468245,17946762798045,0.0986 EOS,0.17946762 DOP
gy2dkmrvhege,759010729218,0.003150348726741382,1103460047,20075188241933,0.1103 EOS,0.20075188 DOP
qingkongdy22,419471949085,0.0017410596053960452,609833983,11094676288394,0.0609 EOS,0.11094676 DOP
wenteng33.tp,1204126489629,0.004997845494683067,1750575350,31848121529593,0.1750 EOS,0.31848121 DOP
wuquan112233,3299103710552,0.013693254619250755,4796281522,87258487224848,0.4796 EOS,0.87258487 DOP
zhbjmswboeos,26332073600,0.00010929386284656103,38281924,696460951039,0.0038 EOS,0.00696460 DOP
gyzdgmjqgqge,207779197200,0.0008624080057692591,302072202,5495583047745,0.0302 EOS,0.05495583 DOP
sbunknown123,1046892,4.345228271850265e-09,1521,27689403,0.0000 EOS,0.00000027 DOP
shoshoona111,107819644908,0.00044751604684637765,156749655,2851737906177,0.0156 EOS,0.02851737 DOP
wocaeos12345,9696733326,4.0247245936283636e-05,14097241,256470349308,0.0014 EOS,0.00256470 DOP
ahxtradereos,175458286633,0.0007282568857228051,255083626,4640722452492,0.0255 EOS,0.04640722 DOP
biomaterials,12130181868,5.0347513588334856e-05,17635022,320832993572,0.0017 EOS,0.00320832 DOP
haztcojvgyge,481671883665,0.0019992265550377018,700261088,12739811656396,0.0700 EOS,0.12739811 DOP
ufu3sc42nckb,161440552,6.700748986270912e-07,234704,4269965293,0.0000 EOS,0.00004269 DOP
yjydheyaoeos,98827597145,0.0004101936676882453,143676895,2613905890668,0.0143 EOS,0.02613905 DOP
zougang11111,154356006,6.406697932557408e-07,224404,4082585077,0.0000 EOS,0.00004082 DOP
blocklife223,2677246040,1.111217315989344e-05,3892216,70810880734,0.0003 EOS,0.00070810 DOP
btceos112233,814908079790,0.0033823561812132666,1184724370,21553625623331,0.1184 EOS,0.21553625 DOP
hellokafeier,144305760,5.989552581764299e-07,209793,3816764618,0.0000 EOS,0.00003816 DOP
iwuxgfm3kw2s,85026869564,0.0003529123897177718,123613211,2248888383802,0.0123 EOS,0.02248888 DOP
jangsewuk.tp,4009126268,1.6640273118078216e-05,5828521,106037979988,0.0005 EOS,0.00106037 DOP
museshengw33,2257241033,9.368901045162344e-06,3281607,59702105517,0.0003 EOS,0.00059702 DOP
tpjack123.tp,25375636818,0.0001053240778588222,36891443,671164011614,0.0036 EOS,0.00671164 DOP
xieguoliang1,2399240697,9.958284624945203e-06,3488048,63457875858,0.0003 EOS,0.00063457 DOP
zengxiangang,1442865200,5.988754006629992e-06,2097656,38162557369,0.0002 EOS,0.00038162 DOP
zsqydycfzyzs,3216530247,1.3350525332628307e-05,4676235,85074489343,0.0004 EOS,0.00085074 DOP
zwx2mjsqwame,102779906201,0.0004265981153764701,149422815,2718441103723,0.0149 EOS,0.02718441 DOP
gj3hsfo41tsp,3845510167,1.5961168389228337e-05,5590654,101710473273,0.0005 EOS,0.00101710 DOP
gu4dmmrqguge,873726546,3.626488013611032e-06,1270235,23109324028,0.0001 EOS,0.00023109 DOP
gu4tmmzvhage,23712756305,9.842212864362477e-05,34473925,627182236341,0.0034 EOS,0.00627182 DOP
ldllww112345,21325452,8.851338718834967e-08,31003,564040067,0.0000 EOS,0.00000564 DOP
lzyd12345543,301707572705,0.001252266971902627,438626543,7979908692871,0.0438 EOS,0.07979908 DOP
qinyqewq1.tp,32986016770,0.00013691170879587478,47955516,872452088643,0.0047 EOS,0.00872452 DOP
bolang123123,898734826054,0.003730287341068869,1306592825,23770771766565,0.1306 EOS,0.23770771 DOP
eoswalletxht,197799987896,0.0008209883154874994,287564293,5231641449068,0.0287 EOS,0.05231641 DOP
gezdcobzgqge,259376722148,0.0010765686108379282,377085381,6860293698432,0.0377 EOS,0.06860293 DOP
littleteapot,20041394023,8.318377818918332e-05,29136449,530077826511,0.0029 EOS,0.00530077 DOP
sleepingnoon,345758678419,0.0014351054212887505,502668635,9145022973120,0.0502 EOS,0.09145022 DOP
tobycher1111,210719493061,0.0008746119930982497,306346844,5573351372519,0.0306 EOS,0.05573351 DOP
caixin555555,6855886162193,0.028456030211853785,9967179878,181332357993267,0.9967 EOS,1.81332357 DOP
do.t,63469941472,0.0002634382382297467,92273457,1678725970142,0.0092 EOS,0.01678725 DOP
eoskekoukele,651513992634,0.0027041729426715475,947179839,17231990986288,0.0947 EOS,0.17231990 DOP
googleblock1,20603231417,8.551573958404686e-05,29953256,544937947734,0.0029 EOS,0.00544937 DOP
liwancen2222,89664315608,0.00037216056589981254,130355192,2371544887473,0.0130 EOS,0.02371544 DOP
pratzf112233,1048554626,4.352129164684208e-06,1524402,27733378051,0.0001 EOS,0.00027733 DOP
shouxinkongx,1136465584968,0.00471701225129985,1652209013,30058548147556,0.1652 EOS,0.30058548 DOP
tdvya2h2ban4,7944353641,3.2973821599983364e-05,11549608,210121397055,0.0011 EOS,0.00210121 DOP
czstothemoon,8537784948,3.543691663994685e-05,12412347,225817150406,0.0012 EOS,0.00225817 DOP
empressofeos,27779575551,0.00011530186214452454,40386322,734746146529,0.0040 EOS,0.00734746 DOP
eosgaulle123,156772494459,0.0006506996664142392,227917969,4146499141934,0.0227 EOS,0.04146499 DOP
longlongcode,4421800712,1.8353119009668648e-05,6428473,116952868048,0.0006 EOS,0.00116952 DOP
joe23333deli,303779688793,0.0012608674936452075,441639013,8034714401044,0.0441 EOS,0.08034714 DOP
gaulleeos123,47651820090,0.0001977835687541699,69276859,1260350113051,0.0069 EOS,0.01260350 DOP
lightbringer,40640967370,0.0001686843345937003,59084387,1074919021405,0.0059 EOS,0.01074919 DOP
mosstheboss1,171855378050,0.0007133026590826708,249845669,4545428584780,0.0249 EOS,0.04545428 DOP
pp4444455555,5649964369,2.3450733133050437e-05,8213994,149436752211,0.0008 EOS,0.00149436 DOP
eosworld1115,2507083604354,0.010405897224862988,3644831997,66310229036584,0.3644 EOS,0.66310229 DOP
kzxbzbrane5f,1206108988,5.006074049271856e-06,1753457,31900556925,0.0001 EOS,0.00031900 DOP
legopiass.tp,256193969167,0.0010633582813718925,372458251,6776112589046,0.0372 EOS,0.06776112 DOP
liang2223333,18156209022,7.53591323193006e-05,26395741,480216286602,0.0026 EOS,0.00480216 DOP
daheso123451,630660863,2.61761997594507e-06,916863,16680443443,0.0000 EOS,0.00016680 DOP
everydaylink,8623467867,3.579255202741132e-05,12536914,228083390740,0.0012 EOS,0.00228083 DOP
longshao5555,137565787716,0.0005709803399232346,199994999,3638498084070,0.0199 EOS,0.03638498 DOP
rdckwstw2xid,51395767605,0.00021332319136137438,74719860,1359374340560,0.0074 EOS,0.01359374 DOP
tencentqq135,217098529130,0.0009010888100709378,315620773,5742071451113,0.0315 EOS,0.05742071 DOP
wumaobing521,23989752969,9.957183055711822e-05,34876626,634508562515,0.0034 EOS,0.00634508 DOP
bryanchoesen,62837209176,0.00026081202056728303,91353583,1661990739057,0.0091 EOS,0.01661990 DOP
cccccccccccf,4051846960,1.6817589554416833e-05,5890629,107167905957,0.0005 EOS,0.00107167 DOP
mouthgeneral,66694546919,0.0002768222804746648,96961432,1764014041657,0.0096 EOS,0.01764014 DOP
lovery112233,782307106350,0.0032470426326511154,1137328634,20691357603283,0.1137 EOS,0.20691357 DOP
a5wf2jdlqml1,23868255817,9.906754467106725e-05,34699992,631295066179,0.0034 EOS,0.00631295 DOP
ge3doobshage,48215887951,0.00020012478792181973,70096908,1275269228230,0.0070 EOS,0.01275269 DOP
mykeyhulu525,30010873474,0.00012456308375854047,43630213,793762078852,0.0043 EOS,0.00793762 DOP
praguoqifeng,4597978504,1.908436227322454e-05,6684603,121612620806,0.0006 EOS,0.00121612 DOP
xiaochun1111,73047674469,0.00030319156158955607,106197695,1932048861959,0.0106 EOS,0.01932048 DOP
sj32eosyhyhz,192711528396,0.0007998681635715759,280166622,5097056023076,0.0280 EOS,0.05097056 DOP
cassiecheng1,999807249207,0.004149798380019237,1453533279,26444051395899,0.1453 EOS,0.26444051 DOP
codysincomas,7475197499,3.1026542862414835e-05,10867543,197712616121,0.0010 EOS,0.00197712 DOP
eostuo.com,6089987064,2.527709063178932e-05,8853705,161074978250,0.0008 EOS,0.00161074 DOP
heztkmbygene,4163589703,1.7281388805970668e-05,6053082,110123406471,0.0006 EOS,0.00110123 DOP
ivanchen5555,27835206471,0.0001155327637526876,40467199,736217537048,0.0040 EOS,0.00736217 DOP
mykeydigital,12281643059,5.097616816705101e-05,17855218,324839013255,0.0017 EOS,0.00324839 DOP
sahadohpcanx,4502154024,1.868663333878684e-05,6545292,119078144809,0.0006 EOS,0.00119078 DOP
vadimon55555,493153185,2.0468808261167376e-06,716952,13043482311,0.0000 EOS,0.00013043 DOP
geztimbvhege,21525988296,8.934573281990607e-05,31294772,569344082370,0.0031 EOS,0.00569344 DOP
11ugixfff.tp,740087137208,0.003071804495811342,1075948673,19574675327964,0.1075 EOS,0.19574675 DOP
bianle111111,31664112298,0.00013142501419469366,46033714,837488839651,0.0046 EOS,0.00837488 DOP
eossalmon.tp,1601377771,6.646676031970593e-06,2328104,42355080055,0.0002 EOS,0.00042355 DOP
lixiandeid11,6304845785,2.616888289779459e-05,9166069,166757808681,0.0009 EOS,0.00166757 DOP
luck.tp,180953260516,0.0007510643155909199,263072293,4786059838169,0.0263 EOS,0.04786059 DOP
mxt123123123,5497613464,2.2818385708819502e-05,7992504,145407200349,0.0007 EOS,0.00145407 DOP
prazhouyufan,231722348,9.617864094377697e-07,336881,6128859022,0.0000 EOS,0.00006128 DOP
grrwoofnstuf,387022323,1.6063742389250895e-06,562658,10236411277,0.0000 EOS,0.00010236 DOP
wengdingjie1,337307678799,0.0014000287156933121,490382458,8921501220827,0.0490 EOS,0.08921501 DOP
eoschen44444,10555870437,4.3813179064164025e-05,15346266,279193795189,0.0015 EOS,0.00279193 DOP
huangdaorong,173649777865,0.0007207504921037855,252454391,4592888933732,0.0252 EOS,0.04592888 DOP
sjhahaa12345,168408008321,0.0006989940117628215,244833836,4454248587469,0.0244 EOS,0.04454248 DOP
wanjinhui321,1453130077,6.031359388796888e-06,2112580,38434054635,0.0002 EOS,0.00038434 DOP
adaloveyyy33,7861456666,3.262974954725886e-05,11429091,207928842571,0.0011 EOS,0.00207928 DOP
daomaosheeos,34526113602,0.0001433040322597979,50194530,913186339983,0.0050 EOS,0.00913186 DOP
geabcde12345,124221332977,0.0005155928672858194,180594651,3285548605810,0.0180 EOS,0.03285548 DOP
jennifer1314,37711835063,0.00015652668269420503,54825975,997445963140,0.0054 EOS,0.00997445 DOP
oooooooooo31,1055792745,4.382171689905355e-06,1534925,27924820143,0.0001 EOS,0.00027924 DOP
reimon123eos,8832978210,3.666214532418754e-05,12841502,233624761122,0.0012 EOS,0.00233624 DOP
wangzihao321,2447553502,1.0158811676616617e-05,3558286,64735708460,0.0003 EOS,0.00064735 DOP
wuwei1112233,3060613724462,0.012703378461909364,4449561560,80950629930781,0.4449 EOS,0.80950629 DOP
33333ok33333,402155698519,0.001669186803309654,584659384,10636676188560,0.0584 EOS,0.10636676 DOP
fqhzmseosqbo,6942642385,2.8816120452394275e-05,10093307,183626986299,0.0010 EOS,0.00183626 DOP
gaingaingain,1365033250,5.6657048386229425e-06,1984503,36103968488,0.0001 EOS,0.00036103 DOP
geydmnrzgene,926663903893,0.00384620972717243,1347196496,24509472121458,0.1347 EOS,0.24509472 DOP
2ugbcwn1t.tp,92598081728,0.0003843374508961832,134620341,2449140506151,0.0134 EOS,0.02449140 DOP
chexbuyer.tp,989475971799,0.004106917396424397,1438513528,26170797895308,0.1438 EOS,0.26170797 DOP
ecapita44eos,4042051454,1.677693234277678e-05,5876388,106908823154,0.0005 EOS,0.00106908 DOP
eoskstop1111,910979174,3.7811087121991586e-06,1324393,24094624355,0.0001 EOS,0.00024094 DOP
g44tkobrgege,505681925574,0.0020988825968369478,735167211,13374856844119,0.0735 EOS,0.13374856 DOP
hqrfbv2bwmxn,83725559736,0.00034751117521325536,121721349,2214469845628,0.0121 EOS,0.02214469 DOP
timetosaybye,13264912432,5.5057324464361606e-05,19284708,350845651891,0.0019 EOS,0.00350845 DOP
yyancy123.tp,10528238833,4.369849137250398e-05,15306095,278462962765,0.0015 EOS,0.00278462 DOP
eoskidultlab,130623386866,0.0005421652219856276,189902043,3454877486166,0.0189 EOS,0.03454877 DOP
meinianda.tp,488718429360,0.002028473936403496,710505451,12926186796874,0.0710 EOS,0.12926186 DOP
alibabacoltd,288244970580,0.001196389116912598,419054430,7623834316737,0.0419 EOS,0.07623834 DOP
bianleeos.tp,101530149731,0.00042141087815775815,147605902,2685386108021,0.0147 EOS,0.02685386 DOP
grace1234555,19311679296,8.015502540270115e-05,28075580,510777492611,0.0028 EOS,0.00510777 DOP
gy3tonzrhage,2795234085,1.1601894152005656e-05,4063749,73931564174,0.0004 EOS,0.00073931 DOP
ha3tiobxgmge,195531194845,0.0008115714666547807,284265891,5171633802499,0.0284 EOS,0.05171633 DOP
ryososoyy111,4418087562,1.833770721517827e-05,6423075,116854658389,0.0006 EOS,0.00116854 DOP
skuta2425.tp,15221609963,6.317879012763996e-05,22129382,402598637396,0.0022 EOS,0.00402598 DOP
tietou111.tp,35584592812,0.0001476973543870639,51733361,941182214840,0.0051 EOS,0.00941182 DOP
bookbookbook,18858205625,7.827283830434819e-05,27416313,498783499697,0.0027 EOS,0.00498783 DOP
epvroxmlf2nl,93636965765,0.00038864944132952905,136130685,2476618105349,0.0136 EOS,0.02476618 DOP
ge2tembsgmge,3595563552,1.4923740366135912e-05,5227278,95099597889,0.0005 EOS,0.00095099 DOP
gi2tgmjrgege,1023119188,4.246556876134392e-06,1487424,27060632349,0.0001 EOS,0.00027060 DOP
mayunshilaji,49089144240,0.00020374932408747374,71366460,1298366114361,0.0071 EOS,0.01298366 DOP
ojvqzjwmmxsu,22149314697,9.193291038952726e-05,32200972,585830535531,0.0032 EOS,0.00585830 DOP
12345ssdlhxx,769491576,3.193850512742304e-06,1118697,20352397725,0.0001 EOS,0.00020352 DOP
funnycapital,367751454,1.5263886006721247e-06,534642,9726713182,0.0000 EOS,0.00009726 DOP
malakatalaka,8223305657,3.413163939438129e-05,11955152,217499440627,0.0011 EOS,0.00217499 DOP
moonlight2go,83779765237,0.0003477361604795818,121800153,2215903535027,0.0121 EOS,0.02215903 DOP
ivylm5555555,48513206,2.0135883574360668e-07,70529,1283133037,0.0000 EOS,0.00001283 DOP
ttaqt1234123,12871347517,5.342379455347648e-05,18712538,340436194620,0.0018 EOS,0.00340436 DOP
zeroice12345,435163155,1.806187499735941e-06,632646,11509695339,0.0000 EOS,0.00011509 DOP
kfugan222222,29362539843,0.0001218721112198139,42687656,776614205726,0.0042 EOS,0.00776614 DOP
chugeshuai55,76723633126,0.0003184489897507696,111541853,2029274841999,0.0111 EOS,0.02029274 DOP
hejjooneosvc,129655675086,0.0005381486390091042,188495171,3429282332633,0.0188 EOS,0.03429282 DOP
oneaaaaaaeos,978977651662,0.004063343085543974,1423250929,25893126256606,0.1423 EOS,0.25893126 DOP
scat1terina3,20231219624,8.397166802709035e-05,29412420,535098552209,0.0029 EOS,0.00535098 DOP
gu3tanjugege,2434898473,1.0106285733356104e-05,3539888,64400993706,0.0003 EOS,0.00064400 DOP
ijingjing.tp,317031576204,0.001315870756478101,460904786,8385215552208,0.0460 EOS,0.08385215 DOP
suchen111111,427055510,1.772535921280737e-06,620859,11295255024,0.0000 EOS,0.00011295 DOP
aztkgxfn4.tp,226988333999,0.0009421374184468363,329998705,6003648378525,0.0329 EOS,0.06003648 DOP
easytoeosshk,443455524526,0.0018406057955152619,644701629,11729021460548,0.0644 EOS,0.11729021 DOP
guztqmbrgege,273906850224,0.0011368773373440439,398209477,7244603228029,0.0398 EOS,0.07244603 DOP
ivan22223333,18009940295,7.475202957341282e-05,26183094,476347603176,0.0026 EOS,0.00476347 DOP
lvbesteos333,5829285,2.4195021059166243e-08,8474,154179630,0.0000 EOS,0.00000154 DOP
nmendesxxxxx,678092655,2.8144902964584768e-06,985820,17934974000,0.0000 EOS,0.00017934 DOP
prajiangtao3,17513919871,7.269324798965829e-05,25461973,463228284831,0.0025 EOS,0.00463228 DOP
yeamplow.ftw,62969256,2.6136009390517543e-07,91545,1665483265,0.0000 EOS,0.00001665 DOP
apple5134445,14615332599,6.066237626390268e-05,21247967,386563116763,0.0021 EOS,0.00386563 DOP
f34knrhfnrqe,27962703783,0.00011606195389330126,40652556,739589732513,0.0040 EOS,0.00739589 DOP
fhsj3g5hsjzf,3006016993,1.2476769355048963e-05,4370188,79506592818,0.0004 EOS,0.00079506 DOP
hiroyama1234,109296576113,0.000453646195159235,158896838,2890801480405,0.0158 EOS,0.02890801 DOP
jdghhdyssrso,160356261730,0.000665574445155199,233128098,4241286738224,0.0233 EOS,0.04241286 DOP
leidianxiali,571601917021,0.0023724900086001784,831002585,15118384552309,0.0831 EOS,0.15118384 DOP
yyhxxyzcsax1,465781890840,0.0019332735760650016,677160002,12319534860766,0.0677 EOS,0.12319534 DOP
cinimodbbb2u,1482376,6.152747470333432e-09,2155,39207584,0.0000 EOS,0.00000039 DOP
eosjunying12,239417253565,0.0009937248722498419,348068036,6332382730130,0.0348 EOS,0.06332382 DOP
eoslsftomoon,16421291957,6.815818830582693e-05,23873495,434329205796,0.0023 EOS,0.00434329 DOP
eosotcotc111,20391595259,8.463732288290923e-05,29645576,539340351353,0.0029 EOS,0.00539340 DOP
ge4danzvguge,134735130901,0.0005592314202443723,195879752,3563629618814,0.0195 EOS,0.03563629 DOP
gyztamrzhege,712526992576,0.002957413403290577,1035881363,18845732942614,0.1035 EOS,0.18845732 DOP
luzuobinwqxy,3502734378479,0.014538443746010873,5092322537,92644345201687,0.5092 EOS,0.92644345 DOP
wishmaster11,507286970497,0.002105544493744183,737500647,13417308917226,0.0737 EOS,0.13417308 DOP
adfreeback12,19732077092,8.189992782683157e-05,28686760,521896656763,0.0028 EOS,0.00521896 DOP
hanshuxia123,13389125815,5.557288433448552e-05,19465291,354130990227,0.0019 EOS,0.00354130 DOP
hhhhb1314521,5585700918,2.318400135543454e-05,8120567,147737038589,0.0008 EOS,0.00147737 DOP
macangjie.tp,5576062273,2.3143995210811857e-05,8106554,147482104626,0.0008 EOS,0.00147482 DOP
lht5211314yy,2803816148,1.1637514849057883e-05,4076225,74158552442,0.0004 EOS,0.00074158 DOP
depurantsave,792535842735,0.0032894980096388137,1152199309,20961898981028,0.1152 EOS,0.20961898 DOP
kakaxisai.tp,6772427263,2.8109625837466623e-05,9845846,179124941092,0.0009 EOS,0.00179124 DOP
tmdflehd1234,1718265570,7.131830344783329e-06,2498037,45446662925,0.0002 EOS,0.00045446 DOP
vsuwvnzfansd,47535977020,0.00019730275069188463,69108445,1257286162376,0.0069 EOS,0.01257286 DOP
dinosaur.x,533822558458,0.002215683062974158,776078443,14119152650023,0.0776 EOS,0.14119152 DOP
guan12335511,4259864833,1.7680988207582354e-05,6193049,112669801777,0.0006 EOS,0.00112669 DOP
h333h333h333,13300129822,5.520349770734061e-05,19335908,351777121904,0.0019 EOS,0.00351777 DOP
javascriptok,27022494548,0.00011215952293635755,39285667,714721997904,0.0039 EOS,0.00714721 DOP
okokokokokaa,5338356100,2.215737234683646e-05,7760974,141194978522,0.0007 EOS,0.00141194 DOP
ayrzymhdcndi,4547685149,1.8875614753869915e-05,6611486,120282404341,0.0006 EOS,0.00120282 DOP
ge3toobsgage,39079647768,0.00016220392393433486,56814519,1033623445849,0.0056 EOS,0.01033623 DOP
mykeyabcdefg,345165061094,0.0014326415541627718,501805626,9129322299751,0.0501 EOS,0.09129322 DOP
ningning5555,51789942631,0.00021495925359800674,75292917,1369799934748,0.0075 EOS,0.01369799 DOP
reimon234eos,17107385463,7.100588692173388e-05,24870947,452475795501,0.0024 EOS,0.00452475 DOP
1eostokenpay,66099838,2.74353882580364e-07,96096,1748284496,0.0000 EOS,0.00001748 DOP
gy2tsnzxgmge,6442501989,2.6740238519402537e-05,9366196,170398698199,0.0009 EOS,0.00170398 DOP
robathodleos,27747332431,0.00011516803390188188,40339446,733893343428,0.0040 EOS,0.00733893 DOP
yunruzeng123,453170728,1.8809297036184881e-06,658825,11985980329,0.0000 EOS,0.00011985 DOP
4iwsoqf2fwg3,2423495858,1.0058958057654097e-05,3523311,64099404237,0.0003 EOS,0.00064099 DOP
g44dgmzygege,12654473601,5.252363802230605e-05,18397244,334700063995,0.0018 EOS,0.00334700 DOP
geydogenesis,76790194404,0.0003187252588854808,111638621,2031035331191,0.0111 EOS,0.02031035 DOP
gyztemzwgage,18607565837,7.723253319850332e-05,27051930,492154290475,0.0027 EOS,0.00492154 DOP
kccze4nqtoql,53466535843,0.0002219181187198862,77730371,1414144399247,0.0077 EOS,0.01414144 DOP
keyforfuture,4485143446,1.8616029260767223e-05,6520562,118628229489,0.0006 EOS,0.00118628 DOP
lishiying.tp,144280031,5.988484674299093e-07,209756,3816084108,0.0000 EOS,0.00003816 DOP
llllllllllil,817053225180,0.003391259818260696,1187843011,21610362894430,0.1187 EOS,0.21610362 DOP
lovepeace.tp,226452755565,0.0009399144474496274,329220073,5989482784460,0.0329 EOS,0.05989482 DOP
111111eoswql,134499512715,0.0005582534637759216,195537207,3557397718190,0.0195 EOS,0.03557397 DOP
cheungboneos,4263947856,1.769793519635886e-05,6198984,112777794262,0.0006 EOS,0.00112777 DOP
langchao1.tp,32477765124,0.00013480216032152057,47216613,859009264880,0.0047 EOS,0.00859009 DOP
odadingolehh,54100956,2.2455134201553475e-07,78652,1430924272,0.0000 EOS,0.00001430 DOP
yunengdeqian,214057690,8.884675080093836e-07,311199,5661643842,0.0000 EOS,0.00005661 DOP
xiaojleos321,227934490763,0.0009460645352081977,331374240,6028673420217,0.0331 EOS,0.06028673 DOP
chenyiming11,34723468453,0.00014412317299079214,50481447,918406207939,0.0050 EOS,0.00918406 DOP
exchangetran,25249418558,0.00010480019654940751,36707945,667825645987,0.0036 EOS,0.00667825 DOP
peijeuejj.m,1690925971,7.0183546486123305e-06,2458291,44723553784,0.0002 EOS,0.00044723 DOP
anyshyer1234,202452474,8.402989169186799e-07,294328,5354695749,0.0000 EOS,0.00005354 DOP
craftymining,1239925314859,0.005146432041803899,1802620165,32794970009684,0.1802 EOS,0.32794970 DOP
defiwallet11,251120253748,0.0010422993262151415,365082015,6641917131457,0.0365 EOS,0.06641917 DOP
eszhengzhike,28604229295,0.00011872466866412348,41585214,756557536682,0.0041 EOS,0.00756557 DOP
jimmymorison,1495393655,6.206778528493389e-06,2174023,39551890328,0.0002 EOS,0.00039551 DOP
oolongtea111,6469186920,2.6850996951612903e-05,9404991,171104491928,0.0009 EOS,0.00171104 DOP
yangyangdeqb,521607569686,0.0021649835499848256,758320128,13796076585969,0.0758 EOS,0.13796076 DOP
