owner,lptoken,lpratio,amount1,amount2,token1,token2
guan12335511,4259864833,1.458401771034587e-05,16144026,118997493959,0.0016 EOS,0.00118997 DOP
pengmingxia2,5749250395,1.9683058704668762e-05,21788496,160602839754,0.0021 EOS,0.00160602 DOP
zhbjmswboeos,26332073600,9.01501439101016e-05,99793234,735575163063,0.0099 EOS,0.00735575 DOP
zzz333444zzz,404746534467,0.0013856849590954718,1533907522,11306420550559,0.1533 EOS,0.11306420 DOP
cicilovefifi,216532558,7.413180428343639e-07,820614,6048743979,0.0000 EOS,0.00006048 DOP
eosxhmxhm321,64656245616,0.0002213562796273392,245034096,1806144443256,0.0245 EOS,0.01806144 DOP
fuyongquan11,34410831758,0.00011780847502454172,130410094,961251801359,0.0130 EOS,0.00961251 DOP
gmztenzxhege,58573082512,0.0002005300417250488,221980138,1636213895433,0.0221 EOS,0.01636213 DOP
eoskstop1111,910979174,3.1188164245145314e-06,3452426,25447811845,0.0003 EOS,0.00025447 DOP
joe23333deli,356947455062,0.001222040653956847,1352758676,9971173803124,0.1352 EOS,0.09971173 DOP
wynwym123.tp,318350482758,0.0010899005627298573,1206483956,8892983964088,0.1206 EOS,0.08892983 DOP
cccccccyyyyy,128945803,4.4145717020377806e-07,488678,3602045608,0.0000 EOS,0.00003602 DOP
go12xytiussn,1379868961257,0.004724101387685661,5229424340,38546046604649,0.5229 EOS,0.38546046 DOP
hxxeoswallet,120271320245,0.00041175932412495863,455803983,3359727659315,0.0455 EOS,0.03359727 DOP
smile1234.tp,81575382,2.792804143924887e-07,309154,2278773249,0.0000 EOS,0.00002278 DOP
gyztamrzhege,712526992576,0.0024393981232286354,2700333222,19904135417239,0.2700 EOS,0.19904135 DOP
liuxiaowei12,40890289219,0.00013999146112133478,154965927,1142252661787,0.0154 EOS,0.01142252 DOP
luzhongsu123,56493711520,0.00019341113430367159,214099743,1578127560124,0.0214 EOS,0.01578127 DOP
vux2ybgfjixb,15516573947,5.312234028974396e-05,58804677,433448826880,0.0058 EOS,0.00433448 DOP
wangwenbo123,877736363,3.0050067701306737e-06,3326443,24519188201,0.0003 EOS,0.00024519 DOP
4xk2zgdlr.tp,72752508605,0.00024907454005299663,275717296,2032310071485,0.0275 EOS,0.02032310 DOP
gaingaingain,1365033250,4.673310040025625e-06,5173199,38131617384,0.0005 EOS,0.00038131 DOP
hosageosbitp,169323431018,0.0005796934911204586,641701564,4729977299680,0.0641 EOS,0.04729977 DOP
lightbringer,36670695117,0.0001255453137606683,138974519,1024380113396,0.0138 EOS,0.01024380 DOP
playgame5551,199753066924,0.0006838719959252566,757023731,5580016105340,0.0757 EOS,0.05580016 DOP
yumiyumi1314,23884743645,8.177149697973785e-05,90518348,667210052207,0.0090 EOS,0.00667210 DOP
dangxintiuuu,16988315918,5.816097691592241e-05,64382282,474561306541,0.0064 EOS,0.00474561 DOP
enjhwbyayqxc,341299891849,0.0011684698605236112,1293457576,9534065847375,0.1293 EOS,0.09534065 DOP
iknownothing,93829105055,0.00032123210090314697,355593335,2621075738255,0.0355 EOS,0.02621075 DOP
5jksokqohrhp,3480951950,1.1917341718073005e-05,13192104,97238897214,0.0013 EOS,0.00097238 DOP
angcheewei33,137306473824,0.00047008065384650146,520363771,3835597355794,0.0520 EOS,0.03835597 DOP
gu2timzzgige,120061590583,0.00041104129638818684,455009150,3353868951313,0.0455 EOS,0.03353868 DOP
huangliangrc,1223853602139,0.004189969238037034,4638157677,34187824575997,0.4638 EOS,0.34187824 DOP
zhaojinsong3,368239948,1.2607014855696109e-06,1395554,10286624741,0.0001 EOS,0.00010286 DOP
gyztsnbsgmge,832676802350,0.002850741445689098,3155676705,23260468733752,0.3155 EOS,0.23260468 DOP
lupanpan1.tp,406389060,1.3913082880981662e-06,1540132,11352303795,0.0001 EOS,0.00011352 DOP
3nyb2u5udxni,3657158062,1.25205986660803e-05,13859889,102161139250,0.0013 EOS,0.00102161 DOP
g44tknrsgyge,135538821649,0.0004640289429034159,513664726,3786218751715,0.0513 EOS,0.03786218 DOP
eosotcotc111,17483583168,5.9856567416681916e-05,66259244,488396384390,0.0066 EOS,0.00488396 DOP
geytgojrgyge,504803242153,0.0017282377991826219,1913102211,14101461692769,0.1913 EOS,0.14101461 DOP
gi4tqmjzgmge,1219625607445,0.004175494330519106,4622134432,34069717360678,0.4622 EOS,0.34069717 DOP
jakijakikobe,161098474222,0.0005515346362548179,610530641,4500216665242,0.0610 EOS,0.04500216 DOP
calmdown1234,59013513293,0.00020203789480539215,223649282,1648517140079,0.0223 EOS,0.01648517 DOP
ge3doobshage,42948990161,0.0001470396028289883,162767988,1199761588129,0.0162 EOS,0.01199761 DOP
liziquan2222,371672364580,0.0012724526622276626,1408563106,10382507824301,0.1408 EOS,0.10382507 DOP
shoshoona111,84381546476,0.0002888875625111547,319788998,2357162248271,0.0319 EOS,0.02357162 DOP
daebaknaja11,2234196563886,0.00764896623096851,8467153201,62411321142441,0.8467 EOS,0.62411321 DOP
innohyun1eos,167171587387,0.0005723264673169596,633546512,4669866472337,0.0633 EOS,0.04669866 DOP
myeosbank123,116673601446,0.00039944222094483053,442169356,3259226930340,0.0442 EOS,0.03259226 DOP
dao123451234,2168217447511,0.0074230809882557,8217105692,60568222872872,0.8217 EOS,0.60568222 DOP
wuwei1112233,2991869182757,0.010242924331858985,11338579218,83576580234481,1.1338 EOS,0.83576580 DOP
tdvya2h2ban4,7944353641,2.7198185562146144e-05,30107493,221922105857,0.0030 EOS,0.00221922 DOP
pralinlihong,9302187174,3.184684674490661e-05,35253408,259852602240,0.0035 EOS,0.00259852 DOP
everydaylink,8623467867,2.9523192173296484e-05,32681199,240892869995,0.0032 EOS,0.00240892 DOP
huyuepeng123,167962208358,0.0005750332269666819,636542806,4691952129490,0.0636 EOS,0.04691952 DOP
monsterdark1,176381447823,0.0006038572254452277,668450021,4927139966817,0.0668 EOS,0.04927139 DOP
mouthgeneral,66694546919,0.0002283345813968435,252758846,1863083514447,0.0252 EOS,0.01863083 DOP
vmegs3n4fj5b,6935904556,2.374567242095698e-05,26285675,193751513924,0.0026 EOS,0.00193751 DOP
zjzwld123455,517003598951,0.0017700067816715014,1959339097,14442273418327,0.1959 EOS,0.14442273 DOP
biosan555555,16998490670,5.8195811064230786e-05,64420842,474845533866,0.0064 EOS,0.00474845 DOP
aghoezuchiha,109870306,3.761505473441674e-07,416386,3069179794,0.0000 EOS,0.00003069 DOP
bizhuan11233,7361466959,2.5202622316204828e-05,27898471,205639416819,0.0027 EOS,0.00205639 DOP
duhaibo55555,6301134077,2.1572480483967476e-05,23880024,176019473307,0.0023 EOS,0.00176019 DOP
game215xxxxx,8497661234,2.9092482224582252e-05,32204417,237378515752,0.0032 EOS,0.00237378 DOP
jinyiyun1122,8969182066,3.0706774798237023e-05,33991386,250550247616,0.0033 EOS,0.00250550 DOP
ojvqzjwmmxsu,109161616,3.7372428549870263e-07,413700,3049382844,0.0000 EOS,0.00003049 DOP
btceos112233,1280349174272,0.004383386742311117,4852264471,35766004111546,0.4852 EOS,0.35766004 DOP
cenxuanxi153,117417088930,0.0004019876150028951,444987024,3279995933784,0.0444 EOS,0.03279995 DOP
cheungboneos,3499243662,1.1979964984824095e-05,13261425,97749868330,0.0013 EOS,0.00097749 DOP
timetosaybye,11441101259,3.916960512327045e-05,43359460,319602248271,0.0043 EOS,0.00319602 DOP
lllxxxwww.tp,377361242181,0.001291929029421817,1430122801,10541424175993,0.1430 EOS,0.10541424 DOP
hermit555555,30735438108,0.0001052254452371051,116481095,858581258792,0.0116 EOS,0.00858581 DOP
neoworldlove,118480676414,0.00040562889924811244,449017805,3309706793204,0.0449 EOS,0.03309706 DOP
qiaoqiao1111,21143011365,7.238493808735457e-05,80127737,590620938886,0.0080 EOS,0.00590620 DOP
freeeoschina,8658592392,2.9643444039200578e-05,32814314,241874058511,0.0032 EOS,0.00241874 DOP
haztombug4ge,1043255298990,0.00357167524166895,3953726627,29142888567319,0.3953 EOS,0.29142888 DOP
mjjnewsmykey,56722891246,0.00019419575102600132,214968287,1584529597308,0.0214 EOS,0.01584529 DOP
seeman111.tp,13186648748,4.5145638751524725e-05,49974732,368363367443,0.0049 EOS,0.00368363 DOP
sonnimsonnim,30006475391,0.00010272977798199577,113718474,838217998475,0.0113 EOS,0.00838217 DOP
huangdaorong,157096194806,0.0005378324846202107,595362812,4388414709240,0.0595 EOS,0.04388414 DOP
liuhuasheng1,1730838702856,0.005925676819756496,6559528692,48350235550368,0.6559 EOS,0.48350235 DOP
153bsk135.tp,23267201377,7.965728732133972e-05,88177988,649959274263,0.0088 EOS,0.00649959 DOP
guytknjtgqge,5069244807,1.7355000438195086e-05,19211412,141607175802,0.0019 EOS,0.00141607 DOP
konglong1314,195459090519,0.0006691711942816925,740750429,5460065719272,0.0740 EOS,0.05460065 DOP
maly34522.tp,15765710682,5.397528156792506e-05,59748855,440408354536,0.0059 EOS,0.00440408 DOP
zsqydcfzy.tp,3719044896,1.2732473624201356e-05,14094428,103889921370,0.0014 EOS,0.00103889 DOP
ieosblochain,182736759740,0.0006256151884759528,692535368,5104672874809,0.0692 EOS,0.05104672 DOP
jianjiandeos,24797003187,8.489469685544621e-05,93975627,692693630582,0.0093 EOS,0.00692693 DOP
officialtako,9809205,3.3582666364478346e-08,37174,274015927,0.0000 EOS,0.00000274 DOP
tianzp123321,14701351504,5.03313553611892e-05,55715149,410675938176,0.0055 EOS,0.00410675 DOP
eos1e1o1s2e2,193242776612,0.0006615834508817193,732351047,5398153942467,0.0732 EOS,0.05398153 DOP
haohaoguishe,31582847499,0.00010812662498124123,119692605,882253276061,0.0119 EOS,0.00882253 DOP
richdongdong,58275835121,0.00019951238943216015,220853631,1627910417270,0.0220 EOS,0.01627910 DOP
singerxue222,173987894195,0.0005956626864469489,659378937,4860277074553,0.0659 EOS,0.04860277 DOP
zhangyanhu12,2657047946,9.096634710452118e-06,10069674,74223492833,0.0010 EOS,0.00074223 DOP
gu3demzygige,6364533049,2.1789532378032993e-05,24120293,177790496352,0.0024 EOS,0.00177790 DOP
ldllww112345,11459632,3.9233046726589944e-08,43429,320119896,0.0000 EOS,0.00000320 DOP
mysteorrrrrr,1243958604,4.258800460318062e-06,4714351,34749449165,0.0004 EOS,0.00034749 DOP
wuyiming1234,51809281187,0.00017737357968219296,196346699,1447270011326,0.0196 EOS,0.01447270 DOP
135135135.tp,111511302,3.817686398576222e-07,422605,3115020313,0.0000 EOS,0.00003115 DOP
eosbetterone,89879297737,0.00030770959205922237,340624363,2510739567768,0.0340 EOS,0.02510739 DOP
qukuaixiyou3,76120903803,0.0002606065339422206,288482833,2126404744190,0.0288 EOS,0.02126404 DOP
tuituizhu444,156642050493,0.0005362776820704827,593641696,4375728382969,0.0593 EOS,0.04375728 DOP
bolang123123,837445999761,0.0028670692077737876,3173750999,23393694214455,0.3173 EOS,0.23393694 DOP
ge2tonjzg4ge,7001342600,2.39697052553402e-05,26533672,195579497569,0.0026 EOS,0.00195579 DOP
legopiass.tp,221020341257,0.0007566823590899548,837622400,6174108276851,0.0837 EOS,0.06174108 DOP
lulu521lulu5,6783184741,2.322282285318978e-05,25706898,189485351504,0.0025 EOS,0.00189485 DOP
pralinlin111,348183157,1.1920353173638213e-06,1319543,9726346902,0.0001 EOS,0.00009726 DOP
liyueeos1.tp,146945738156,0.0005030815135553741,556894633,4104866063626,0.0556 EOS,0.04104866 DOP
msfmsfmsf123,1559024140,5.337454722150039e-06,5908386,43550669553,0.0005 EOS,0.00043550 DOP
mykeyeos3333,18646575785,6.383817377938537e-05,70666751,520884083493,0.0070 EOS,0.00520884 DOP
ab3vpya43iyw,322869979,1.1053734511474813e-06,1223611,9019234149,0.0001 EOS,0.00009019 DOP
rdckwstw2xid,42139327349,0.00014426765178064937,159699529,1177144005328,0.0159 EOS,0.01177144 DOP
12345ssdlhxx,769491576,2.6344213284445204e-06,2916217,21495416581,0.0002 EOS,0.00021495 DOP
geydmnrzgene,926663903893,0.0031725144613089077,3511868815,25885958036020,0.3511 EOS,0.25885958 DOP
superw4lox11,179579291561,0.0006148053215793171,680569202,5016470357761,0.0680 EOS,0.05016470 DOP
yunruzeng123,112654111,3.8568114585227954e-07,426936,3146944191,0.0000 EOS,0.00003146 DOP
dovadane1412,124435227,4.260148210103803e-07,471584,3476044605,0.0000 EOS,0.00003476 DOP
gyztsnbsgege,2111641728,7.229389092463103e-06,8002695,58987804454,0.0008 EOS,0.00058987 DOP
viresinnumer,23057700264,7.894004204194492e-05,87384021,644106950679,0.0087 EOS,0.00644106 DOP
eosairuqixue,90398864938,0.00030948837555544955,342593418,2525253454308,0.0342 EOS,0.02525253 DOP
eosworld1115,2507083604354,0.008583218745339119,9501339904,70034303378452,0.9501 EOS,0.70034303 DOP
fanliting111,53517676373,0.0001832224191702166,202821171,1494993296875,0.0202 EOS,0.01494993 DOP
ha3tiobxgmge,147948791914,0.0005065155553253799,560696004,4132885939418,0.0560 EOS,0.04132885 DOP
liaozhineng2,163029658104,0.0005581462122181772,617849438,4554163457298,0.0617 EOS,0.04554163 DOP
lovenieflsky,550557300118,0.0018848807955783133,2086500839,15379581644873,0.2086 EOS,0.15379581 DOP
biehuaigang1,125114058594,0.00042833886000629985,474156982,3495007474527,0.0474 EOS,0.03495007 DOP
feiyucaijing,1408128141,4.82084914706504e-06,5336520,39335454649,0.0005 EOS,0.00039335 DOP
huiw11223344,14821992013,5.0744378635123005e-05,56172352,414045978964,0.0056 EOS,0.00414045 DOP
keystarbucks,20246457959,6.931550953410945e-05,76729981,565576104672,0.0076 EOS,0.00565576 DOP
g44dgmzygege,10532042001,3.6057361698145356e-05,39914309,294208068455,0.0039 EOS,0.00294208 DOP
imrealwjdadi,210457221781,0.0007205186009535277,797590314,5879032072484,0.0797 EOS,0.05879032 DOP
skyii25tanzm,19094394240,6.537131920412888e-05,72363893,533393699639,0.0072 EOS,0.00533393 DOP
fanminde1234,6388487416,2.1871542236623293e-05,24211075,178459651303,0.0024 EOS,0.00178459 DOP
xiaojleos321,176381855455,0.000603858621008829,668451566,4927151353842,0.0668 EOS,0.04927151 DOP
bihubank4eos,280173020,9.591966989157959e-07,1061799,7826512943,0.0001 EOS,0.00007826 DOP
eoskekoukele,574638197581,0.0019673238422122804,2177762571,16052271169714,0.2177 EOS,0.16052271 DOP
jiangxin1234,5902426663,2.0207470978976405e-05,22369003,164881752992,0.0022 EOS,0.00164881 DOP
niminhe12345,1007812771202,0.003450334665565366,3819406613,28152816780605,0.3819 EOS,0.28152816 DOP
penghong1122,3749094013,1.2835349389440045e-05,14208308,104729330543,0.0014 EOS,0.00104729 DOP
richsingsing,1202091189544,0.004115463725973211,4555682534,33579900929862,0.4555 EOS,0.33579900 DOP
cccccccccccf,4051846960,1.3871850432079443e-05,15355680,113186604047,0.0015 EOS,0.00113186 DOP
eoslihaidong,799962478,2.738741111310789e-06,3031696,22346608137,0.0003 EOS,0.00022346 DOP
gaulleeos123,47651820090,0.000163140150067474,180590762,1331133121736,0.0180 EOS,0.01331133 DOP
gongzhuzhang,283369090182,0.0009701387231266838,1073911551,7915793791406,0.1073 EOS,0.07915793 DOP
yr5fpagrggk5,111242814578,0.00038084944981968486,421587772,3107520232392,0.0421 EOS,0.03107520 DOP
dezipilleeos,10834543426,3.709300163334441e-05,41060728,302658315799,0.0041 EOS,0.00302658 DOP
nocorebecore,19598666857,6.709774036195497e-05,74274984,547480338546,0.0074 EOS,0.00547480 DOP
smokey423423,3306573842495,0.01132034310242479,12531246243,92367719698848,1.2531 EOS,0.92367719 DOP
tossncoin123,2189669482133,0.00749652389433727,8298404565,61167476243679,0.8298 EOS,0.61167476 DOP
12345.com,174166580525,0.0005962744346369687,660056122,4865268600413,0.0660 EOS,0.04865268 DOP
d5krdtv55.tp,165679311,5.672175293318517e-07,627891,4628180372,0.0000 EOS,0.00004628 DOP
guztqmbrgege,2392083564,8.189506106332193e-06,9065513,66821826658,0.0009 EOS,0.00066821 DOP
lxm123eoskey,539434054,1.8467993951721873e-06,2044345,15068858543,0.0002 EOS,0.00015068 DOP
tx12345txgly,46783905,1.601687672795553e-07,177301,1306888286,0.0000 EOS,0.00001306 DOP
chaoyongwang,1796409713,6.150164875296958e-06,6808029,50181933547,0.0006 EOS,0.00050181 DOP
epgjb5mgyq4i,18828597509,6.446134098082312e-05,71356577,525968782152,0.0071 EOS,0.00525968 DOP
g43tcnjqgqge,100350581779,0.0003435589436009806,380308413,2803250388742,0.0380 EOS,0.02803250 DOP
taolizhljidj,15078727951,5.162333644563114e-05,57145329,421217787092,0.0057 EOS,0.00421217 DOP
xiaochun1111,59416664834,0.00020341811916564645,225177145,1659779005172,0.0225 EOS,0.01659779 DOP
3acyjcbcspbc,3933388823,1.3466298698475276e-05,14906748,109877526883,0.0014 EOS,0.00109877 DOP
2hqfrtc52vqx,352594956,1.2071394949076834e-06,1336263,9849588611,0.0001 EOS,0.00009849 DOP
gmytinzrgage,33342540315,0.00011415108636661316,126361485,931409538865,0.0126 EOS,0.00931409 DOP
reimon234eos,17107385463,5.856862185798501e-05,64833531,477887463125,0.0064 EOS,0.00477887 DOP
bangbanga.tp,43913985213,0.00015034334730926863,166425124,1226718310319,0.0166 EOS,0.01226718 DOP
hiroyama1234,99167134919,0.00033950731035858536,375823388,2770191309148,0.0375 EOS,0.02770191 DOP
sujianfafafa,276372766117,0.0009461861992623476,1047396898,7720354484455,0.1047 EOS,0.07720354 DOP
aa54321aaeos,1478179000000,0.005060674354749262,5601999508,41292295300352,0.5601 EOS,0.41292295 DOP
gu4tqobrg4ge,685126590925,0.0023455904653299337,2596491240,19138716969053,0.2596 EOS,0.19138716 DOP
lwf112233555,2582214821180,0.008840436999848515,9786072024,72133061642136,0.9786 EOS,0.72133061 DOP
chaoqun54321,70893622219,0.0002427104808544674,268672492,1980382878919,0.0268 EOS,0.01980382 DOP
mykey4444444,102956177249,0.0003524794262853374,390183093,2876036578764,0.0390 EOS,0.02876036 DOP
tumaoran1234,329324722098,0.0011274718254732858,1248074104,9199544625229,0.1248 EOS,0.09199544 DOP
zxc131451314,23068584623,7.897730559152801e-05,87425271,644411000571,0.0087 EOS,0.00644411 DOP
gyzdenbvgage,70410212041,0.00024105548407083743,266840466,1966879023282,0.0266 EOS,0.01966879 DOP
liuyonghannn,1252394381336,0.004287681077636175,4746321459,34985098980994,0.4746 EOS,0.34985098 DOP
vc.eos,237150315647,0.00081190472914002,898751742,6624692181574,0.0898 EOS,0.06624692 DOP
sailor225225,5967180576,2.042916163138641e-05,22614407,166690625732,0.0022 EOS,0.00166690 DOP
doinggoodjob,3489316943693,0.011945980001433683,13223805644,97472569719563,1.3223 EOS,0.97472569 DOP
eosethbtcxrp,11790093378,4.0364409992391784e-05,44682069,329351193179,0.0044 EOS,0.00329351 DOP
eossjg555555,2116949242085,0.007247559828495362,8022809560,59136067580469,0.8022 EOS,0.59136067 DOP
fhsj3g5hsjzf,3006016993,1.029136059057502e-05,11392196,83971793235,0.0011 EOS,0.00083971 DOP
gezdqojug4ge,26744784492,9.15630955398231e-05,101357325,747104064519,0.0101 EOS,0.00747104 DOP
ckeospocket1,122103395576,0.0004180315933451008,462747178,3410905896579,0.0462 EOS,0.03410905 DOP
fajiaojun123,171161540,5.859864170695092e-07,648667,4781324084,0.0000 EOS,0.00004781 DOP
whx112233.tp,49062452264,0.0001679695719892751,185936773,1370538525472,0.0185 EOS,0.01370538 DOP
yongqing1515,760647004831,0.0026041411698888156,2882698338,21248347285958,0.2882 EOS,0.21248347 DOP
spv4dgv1fymd,2746289,9.40215921957354e-09,10407,76716403,0.0000 EOS,0.00000076 DOP
zailushang55,41526417506,0.0001421693016320926,157376725,1160022632186,0.0157 EOS,0.01160022 DOP
zhouyong3333,527744414540,0.0018067788979039357,2000044616,14742313487268,0.2000 EOS,0.14742313 DOP
fastecoadmin,573308210725,0.0019627705165498857,2172722190,16015118558289,0.2172 EOS,0.16015118 DOP
gyztgnzug4ge,1712992897,5.864580151467139e-06,6491896,47851720630,0.0006 EOS,0.00047851 DOP
h333h333h333,12300155508,4.211065205145215e-05,46615102,343599559645,0.0046 EOS,0.00343599 DOP
haztcojvgyge,481671883665,0.0016490455818052045,1825439040,13455297131248,0.1825 EOS,0.13455297 DOP
dickyguo3333,6233863445,2.134217362519721e-05,23625081,174140297104,0.0023 EOS,0.00174140 DOP
eosgateio333,2925367496,1.0015250023998626e-05,11086551,81718884185,0.0011 EOS,0.00081718 DOP
meinianda.tp,356163193968,0.0012193556678991141,1349786485,9949265806403,0.1349 EOS,0.09949265 DOP
xiaoxigua123,93385913130,0.00031971479480619966,353913727,2608695362237,0.0353 EOS,0.02608695 DOP
1cr3cd4keosd,50911867734,0.0001743012066832503,192945683,1422201152069,0.0192 EOS,0.01422201 DOP
asckmppat2tn,1308629433699,0.004480206669821841,4959440936,36556001008695,0.4959 EOS,0.36556001 DOP
ouyanghl2133,2333236752,7.988038927900385e-06,8842495,65177966247,0.0008 EOS,0.00065177 DOP
wocaeos12345,8228671137,2.8171571235067845e-05,31184999,229864392958,0.0031 EOS,0.00229864 DOP
abcdxyz54321,315154378441,0.0010789584216548283,1194371367,8803702163124,0.1194 EOS,0.08803702 DOP
xiaoxiwudi12,10168252906,3.4811898094884894e-05,38535622,284045776379,0.0038 EOS,0.00284045 DOP
blackswanltd,20624497005,7.06097590838501e-05,78162673,576136463007,0.0078 EOS,0.00576136 DOP
ha2dsnbugege,4009395498052,0.013726514160354667,15194798200,112000740696131,1.5194 EOS,1.12000740 DOP
liujinzhoutp,833467325649,0.002853447870950234,3158672629,23282551662480,0.3158 EOS,0.23282551 DOP
lovexixichen,200263192466,0.0006856184550808136,758957004,5594266243193,0.0758 EOS,0.05594266 DOP
tobycher1111,64925562799,0.00022227831042421928,246054754,1813667703057,0.0246 EOS,0.01813667 DOP
wuquan112233,1746168080377,0.005978158276802493,6617623933,48778455125513,0.6617 EOS,0.48778455 DOP
galaxysuming,105798175147,0.00036220925324043546,400953690,2955426569047,0.0400 EOS,0.02955426 DOP
wesdzxfgh334,22622234687,7.744918776928917e-05,85733695,631942406873,0.0085 EOS,0.00631942 DOP
zougang11111,154356006,5.284512099452929e-07,584978,4311868712,0.0000 EOS,0.00004311 DOP
gubaoxing133,4500979490,1.5409494706862573e-05,17057802,125732928313,0.0017 EOS,0.00125732 DOP
gyztemzwgage,18607565837,6.370461982994914e-05,70518911,519794357356,0.0070 EOS,0.00519794 DOP
eitanooooois,1459092,4.995328350368806e-09,5529,40759108,0.0000 EOS,0.00000040 DOP
eosisrealbtc,23989783251,8.213110920553538e-05,90916427,670144288473,0.0090 EOS,0.00670144 DOP
guztmnrsgqge,4082784349,1.3977767273757752e-05,15472927,114050826717,0.0015 EOS,0.00114050 DOP
mykeyabcdefg,345165061094,0.001181702603564161,1308105785,9642037689655,0.1308 EOS,0.09642037 DOP
tuolaji12345,28315123536,9.693928781980562e-05,107308592,790970811054,0.0107 EOS,0.00790970 DOP
xieguoliang1,2399240697,8.21400917357008e-06,9092637,67021758093,0.0009 EOS,0.00067021 DOP
bihumykeyzty,1242991283733,0.00425548875526202,4710685620,34722427489273,0.4710 EOS,0.34722427 DOP
hedongyufund,8693601700,2.976330144968545e-05,32946992,242852028489,0.0032 EOS,0.00242852 DOP
lianxiqu4152,2270089767337,0.0077718497343969,8603181184,63413982360179,0.8603 EOS,0.63413982 DOP
zhujunbo1314,26446314608,9.054125793583618e-05,100226184,738766436540,0.0100 EOS,0.00738766 DOP
cryptoquants,11410604516,3.906519687149345e-05,43243883,318750334858,0.0043 EOS,0.00318750 DOP
qinyqewq1.tp,32986016770,0.00011293049700561846,125010333,921450206807,0.0125 EOS,0.00921450 DOP
aeos2themoon,4983069651,1.705997229749919e-05,18884826,139199909842,0.0018 EOS,0.00139199 DOP
eosamoeosamo,27826250207,9.526558746363007e-05,105455861,777314344642,0.0105 EOS,0.00777314 DOP
luck.tp,99742043695,0.00034147556054954563,378002176,2786251138809,0.0378 EOS,0.02786251 DOP
eos12alibaba,26394799879,9.036489278118159e-05,100030954,737327394718,0.0100 EOS,0.00737327 DOP
hxldj5521hxl,20596299501,7.051322247674045e-05,78055810,575348777847,0.0078 EOS,0.00575348 DOP
ningning5555,50873204830,0.00017416884086912836,192799159,1421121120456,0.0192 EOS,0.01421121 DOP
q1q1q1q1q1q1,43072912316,0.00014746386110338792,163237627,1203223300289,0.0163 EOS,0.01203223 DOP
tlsdudalswkd,444566674209,0.0015220126704178969,1684817799,12418779046471,0.1684 EOS,0.12418779 DOP
yangnanjun22,2510621498,8.59533103190532e-06,9514747,70133132917,0.0009 EOS,0.00070133 DOP
chizhenhong1,6451323058,2.2086665521444417e-05,24449209,180214937966,0.0024 EOS,0.00180214 DOP
pra1xwjkzb2w,21949921288,7.514746438079996e-05,83185763,613161620915,0.0083 EOS,0.00613161 DOP
tinselttown1,74028923,2.534444557362862e-07,280554,2067966159,0.0000 EOS,0.00002067 DOP
blocklife223,2285332791,7.824035551500363e-06,8660949,63839789677,0.0008 EOS,0.00063839 DOP
diandian5.tp,5735829187,1.9637110031919823e-05,21737632,160227924075,0.0021 EOS,0.00160227 DOP
keyaren22222,242434572574,0.0008299958422693332,918778007,6772305628574,0.0918 EOS,0.06772305 DOP
qxd123451234,30015719559,0.00010276142619505292,113753507,838476230336,0.0113 EOS,0.00838476 DOP
ziruiwu12345,247688577155,0.0008479833838612525,938689622,6919073989285,0.0938 EOS,0.06919073 DOP
zhujiawei233,13018723760,4.4570732951690486e-05,49338330,363672455048,0.0049 EOS,0.00363672 DOP
china.io,28492210509,9.754556047204954e-05,107979716,795917659564,0.0107 EOS,0.00795917 DOP
gu3tambqgqge,31899810285,0.00010921177464344051,120893830,891107495312,0.0120 EOS,0.00891107 DOP
gy2tsnzxgmge,5216326129,1.7858546134831295e-05,19768821,145715829342,0.0019 EOS,0.00145715 DOP
hadhadhad.tp,26152686637,8.953599704207652e-05,99113394,730564065321,0.0099 EOS,0.00730564 DOP
bolang555222,66051489182,0.0002261330173113985,250321787,1845119972838,0.0250 EOS,0.01845119 DOP
eosmykey1111,20784363721,7.115707668871337e-05,78768535,580602271035,0.0078 EOS,0.00580602 DOP
prashihaodyz,7876899765,2.696725135160626e-05,29851857,220037810811,0.0029 EOS,0.00220037 DOP
bushiwode123,7915950893,2.710094628435367e-05,29999853,221128687294,0.0029 EOS,0.00221128 DOP
iwuxgfm3kw2s,82203189396,0.00028142976760929067,311533465,2296310779121,0.0311 EOS,0.02296310 DOP
seranigirl15,345989489,1.1845251041958396e-06,1311230,9665067729,0.0001 EOS,0.00009665 DOP
shaojun11111,18167411199,6.219771214918075e-05,68850814,507498826645,0.0068 EOS,0.00507498 DOP
xjf555555555,1931651288,6.613176168447787e-06,7320567,53959848841,0.0007 EOS,0.00053959 DOP
zeroice12345,435163155,1.4898189046389363e-06,1649180,12156095777,0.0001 EOS,0.00012156 DOP
epvroxmlf2nl,93636965765,0.00032057429533464493,354865165,2615708409737,0.0354 EOS,0.02615708 DOP
ivan22223333,15426795287,5.281497523972921e-05,58464434,430940898584,0.0058 EOS,0.00430940 DOP
pengyonghan1,51694250729,0.0001769797629057297,195910757,1444056684902,0.0195 EOS,0.01444056 DOP
wangloveshow,494131686,1.6917027986524062e-06,1872659,13803356356,0.0001 EOS,0.00013803 DOP
wuwulingfeng,253475000637,0.0008677937078619834,960618997,7080715243255,0.0960 EOS,0.07080715 DOP
gy2donjwhege,1346304467,4.6091904226966245e-06,5102221,37608436877,0.0005 EOS,0.00037608 DOP
wocaifuziyou,809104623173,0.0027700400403473913,3066342913,22601990035672,0.3066 EOS,0.22601990 DOP
biomaterials,18034410492,6.174237266250259e-05,68346769,503783509036,0.0068 EOS,0.00503783 DOP
