owner,lptoken,lpratio,amount1,amount2,token1,token2
dovadane1412,609592044,2.292905138280068e-06,3329135,66903280291,0.0003 EOS,0.00066903 DOP
eossjg555555,2644191177825,0.009945798338256802,14440593035,290202382486580,1.4440 EOS,2.90202382 DOP
liang2223333,48416556671,0.00018211289445366186,264414992,5313761053116,0.0264 EOS,0.05313761 DOP
aaaaa1111.tp,1158841280,4.358838261614601e-06,6328723,127183882617,0.0006 EOS,0.00127183 DOP
eoskingdom12,4048342576,1.5227340293221358e-05,22109016,444309273296,0.0022 EOS,0.00444309 DOP
doinggoodjob,3609611518239,0.013577107639162561,19712996317,396158141373728,1.9712 EOS,3.96158141 DOP
fuyongquan11,46001163411,0.0001730276912077661,251223922,5048669449841,0.0251 EOS,0.05048669 DOP
gm4damzxgene,39040708,1.4684679837339176e-07,213211,4284753148,0.0000 EOS,0.00004284 DOP
spv4dgv1fymd,2746289,1.0329826678810837e-08,14998,301407711,0.0000 EOS,0.00000301 DOP
wumaobing521,23989752969,9.023449106676599e-05,131014074,2632897169180,0.0131 EOS,0.02632897 DOP
budakangon12,4963534,1.8669719732477052e-08,27107,544752363,0.0000 EOS,0.00000544 DOP
12345shefeng,141084488342,0.00053067186725125,770497873,15484150689295,0.0770 EOS,0.15484150 DOP
apple5134445,14615332599,5.497376736419362e-05,79818007,1604046022327,0.0079 EOS,0.01604046 DOP
maximevermet,1326158043224,0.004988179588970735,7242482602,145547049292370,0.7242 EOS,1.45547049 DOP
qwe.12355.tp,39500825238,0.0001485774725014508,215723941,4335251433552,0.0215 EOS,0.04335251 DOP
111eoswzx111,2859661228746,0.010756262306356472,15617329174,313850416205237,1.5617 EOS,3.13850416 DOP
g44dgmzygege,12654473601,4.7598238572093925e-05,69109262,1388839966989,0.0069 EOS,0.01388839 DOP
game215xxxxx,24935707038,9.379258039344859e-05,136180167,2736716487106,0.0136 EOS,0.02736716 DOP
yyhxxyzcsax1,465781890840,0.0017519810196618014,2543752049,51119985413482,0.2543 EOS,0.51119985 DOP
womplaynowon,116194918,4.370528243380932e-07,634569,12752497746,0.0000 EOS,0.00012752 DOP
zengzhiwei22,6578790456,2.4745307273449704e-05,35928429,722028225576,0.0035 EOS,0.00722028 DOP
4darbcopjfun,10909285170,4.103392796454467e-05,59578349,1197303952191,0.0059 EOS,0.01197303 DOP
adaloveyyy33,7861456666,2.956989770660047e-05,42933392,862802006685,0.0042 EOS,0.00862802 DOP
eoskidultlab,130623386866,0.0004913237268637918,713367167,14336035304436,0.0713 EOS,0.14336035 DOP
ha3tcmjzgyge,772552488402,0.0029058607107542867,4219103435,84788337019795,0.4219 EOS,0.84788337 DOP
otepfreakeos,107399472,4.039698411768745e-07,586535,11787189562,0.0000 EOS,0.00011787 DOP
chinahuawei5,1310679408,4.9299586154721494e-06,7157949,143848255023,0.0007 EOS,0.00143848 DOP
eosisrealbtc,23989783251,9.023460496876664e-05,131014239,2632900492657,0.0131 EOS,0.02632900 DOP
tanduoroueos,63042050537,0.00023712488216791593,344288493,6918922283722,0.0344 EOS,0.06918922 DOP
yumiyumi1314,25354151018,9.536650571164774e-05,138465395,2782641093826,0.0138 EOS,0.02782641 DOP
lzmqihang111,385309856582,0.0014492954077773756,2104274032,42288106591307,0.2104 EOS,0.42288106 DOP
nycnymxxq123,780556042,2.935965088509837e-06,4262812,85666734293,0.0004 EOS,0.00085666 DOP
liguohao1.tp,8234701617,3.0973812463048624e-05,44971776,903765978935,0.0044 EOS,0.00903765 DOP
4mxdyvoxg4b2,345917065536,0.001301124292537941,1889140092,37964712008413,0.1889 EOS,0.37964712 DOP
everydaylink,8623467867,3.243610866751627e-05,47094926,946433427842,0.0047 EOS,0.00946433 DOP
geytqmrrgene,9550282364,3.5922206859447e-05,52156493,1048152160363,0.0052 EOS,0.01048152 DOP
gyztemzwgage,18607565837,6.999005931668943e-05,101620596,2042197244835,0.0101 EOS,0.02042197 DOP
successgr111,31055749802,0.00011681236491686562,169603260,3408396736979,0.0169 EOS,0.03408396 DOP
xiaochun1111,81247483204,0.00030560236726248207,443712939,8916985048045,0.0443 EOS,0.08916985 DOP
xjdi5xoxybay,581881862,2.188676713195052e-06,3177803,63862062658,0.0003 EOS,0.00063862 DOP
ziruiwu12345,281691433870,0.0010595475162238222,1538387765,30915890621183,0.1538 EOS,0.30915890 DOP
cheesekon233,105207599,3.957253817656599e-07,574565,11546629510,0.0000 EOS,0.00011546 DOP
excellentapp,508509991500,0.0019126974898266613,2777100953,55809433254715,0.2777 EOS,0.55809433 DOP
gm3tsobqgmge,1906310995361,0.007170353221380015,10410843782,209219362523242,1.0410 EOS,2.09219362 DOP
rachelkeep12,10679830525,4.017086267407522e-05,58325240,1172121096575,0.0058 EOS,0.01172121 DOP
tothemoonmyk,28747393946,0.00010812976963811017,156996748,3155052585975,0.0156 EOS,0.03155052 DOP
zyzlovejf.tp,153914806611,0.0005789315238106107,840567468,16892289768251,0.0840 EOS,0.16892289 DOP
wyl111111wei,1068153435,4.017727140124888e-06,5833454,117230809291,0.0005 EOS,0.00117230 DOP
empressofeos,27779575551,0.000104489440351238,151711248,3048833638419,0.0151 EOS,0.03048833 DOP
gu3demzygige,11341436988,4.2659413621324785e-05,61938439,1244733006577,0.0061 EOS,0.01244733 DOP
heytamjxgige,786581867707,0.002958630487216977,4295721404,86328074136106,0.4295 EOS,0.86328074 DOP
shaojun11111,26478328034,9.959495862814077e-05,144604808,2906020541997,0.0144 EOS,0.02906020 DOP
xiaojleos321,227934490763,0.0008573474181722316,1244807579,25016017308059,0.1244 EOS,0.25016017 DOP
cicilovefifi,450218816,1.6934424369829349e-06,2458758,49411923819,0.0002 EOS,0.00049411 DOP
jinyiyun1122,11151301822,4.194424369189386e-05,60900063,1223865499480,0.0060 EOS,0.01223865 DOP
linshan1min2,38196230982,0.0001436704024332052,208599223,4192071029486,0.0208 EOS,0.04192071 DOP
museshengw33,2163572474,8.138010480130084e-06,11815813,237454043377,0.0011 EOS,0.00237454 DOP
niminhe12345,1008391833146,0.0037929412602703202,5507081411,110671919229263,0.5507 EOS,1.10671919 DOP
jingshui1212,37351373997,0.0001404925772941056,203985247,4099347208318,0.0203 EOS,0.04099347 DOP
liuxiaowei12,28766143659,0.00010820029436641352,157099145,3157110384000,0.0157 EOS,0.03157110 DOP
prayouhang11,6010404515,2.2607393799229475e-05,32824330,659647352501,0.0032 EOS,0.00659647 DOP
u.sb,4405046078671,0.016569036436022123,24057064503,483457806573961,2.4057 EOS,4.83457806 DOP
a5wf2jdlqml1,23868255817,8.977749454450298e-05,130350547,2619562746438,0.0130 EOS,0.02619562 DOP
bingogo11111,630969489800,0.0023733137587674505,3445883072,69249474376856,0.3445 EOS,0.69249474 DOP
clearzjr1145,33284965,1.2519728239099562e-07,181777,3653055128,0.0000 EOS,0.00003653 DOP
eospluser.tp,96963258889,0.0003647153152985845,529540743,10641805698178,0.0529 EOS,0.10641805 DOP
wangzihao321,2206353009,8.29892417558486e-06,12049448,242149245934,0.0012 EOS,0.00242149 DOP
chutianhaoqi,503135430,1.8924817409489542e-06,2747749,55219570250,0.0002 EOS,0.00055219 DOP
guytknjtgqge,5365786545,2.0182742968910127e-05,29303909,588899945031,0.0029 EOS,0.00588899 DOP
hm2hzvotycbw,1662987942,6.25512362676045e-06,9081995,182514436498,0.0009 EOS,0.00182514 DOP
wll22galahad,406692307,1.529722852516879e-06,2221048,44634849938,0.0002 EOS,0.00044634 DOP
mayunbaba123,135081872058,0.0005080937679204339,737716076,14825358102217,0.0737 EOS,0.14825358 DOP
xiangyu55555,33034227877,0.00012425416568968207,180408226,3625536502014,0.0180 EOS,0.03625536 DOP
xiaoxigua123,111805769215,0.00042054358360757893,610599424,12270784682303,0.0610 EOS,0.12270784 DOP
blancamartin,125067106353,0.0004704244643760696,683022922,13726228473463,0.0683 EOS,0.13726228 DOP
gu3tonrwgege,163446437448,0.0006147835752562593,892622101,17938394906592,0.0892 EOS,0.17938394 DOP
javascriptok,27022494548,0.00010164177372081044,147576638,2965743310969,0.0147 EOS,0.02965743 DOP
jiangqiping1,4570506962,1.7191397100508456e-05,24960688,501617288744,0.0024 EOS,0.00501617 DOP
2hqfrtc52vqx,352594956,1.3262423522444044e-06,1925609,38697616549,0.0001 EOS,0.00038697 DOP
alibabacoltd,288244970580,0.0010841978346526272,1574178277,31635147225208,0.1574 EOS,0.31635147 DOP
fengzichenba,453187784406,0.0017046098447280212,2474972467,49737770797879,0.2474 EOS,0.49737770 DOP
malakatalaka,8223305657,3.093094796785578e-05,44909540,902515261978,0.0044 EOS,0.00902515 DOP
kylehongmoac,13666356257,5.140431013112313e-05,74635408,1499895007196,0.0074 EOS,0.01499895 DOP
mosstheboss1,96933925004,0.00036460497951532706,529380543,10638586277666,0.0529 EOS,0.10638586 DOP
zwmdeeos1.tp,35175433489,0.00013230804598256352,192101888,3860535761980,0.0192 EOS,0.03860535 DOP
abcdxyz54321,378016949296,0.0014218640383005957,2064445631,41487703395275,0.2064 EOS,0.41487703 DOP
aghoezuchiha,1744630253,6.562211089983574e-06,9527864,191474754255,0.0009 EOS,0.00191474 DOP
bushiwode123,14303765427,5.3801845951127754e-05,78116460,1569851242321,0.0078 EOS,0.01569851 DOP
gy2dcnrtgyge,2371648027,8.920660958134298e-06,12952166,260290524235,0.0012 EOS,0.00260290 DOP
richsingsing,1202091189544,0.004521517451409909,6564922311,131930599457920,0.6564 EOS,1.31930599 DOP
zougang11111,154356006,5.805910407875812e-07,842976,16940711801,0.0000 EOS,0.00016940 DOP
eos12alibaba,26394799879,9.928077779576995e-05,144148640,2896853251149,0.0144 EOS,0.02896853 DOP
geabcde12345,124221332977,0.00046724319234547386,678403941,13633404077551,0.0678 EOS,0.13633404 DOP
gu4dsobuhage,841177746034,0.0031639861364204497,4593883227,92320021351313,0.4593 EOS,0.92320021 DOP
gyzdqojugmge,100236731553,0.0003770280781785819,547418000,11001072295111,0.0547 EOS,0.11001072 DOP
yunengdeqian,214057690,8.051515470391571e-07,1169022,23493025825,0.0001 EOS,0.00023493 DOP
zengxiangang,1442865200,5.427159136160737e-06,7879849,158355765709,0.0007 EOS,0.00158355 DOP
anyshyer1234,202452474,7.614999612628013e-07,1105643,22219342832,0.0001 EOS,0.00022219 DOP
geytgojrgyge,520559702894,0.001958020990095465,2842907458,57131900020409,0.2842 EOS,0.57131900 DOP
jdghhdyssrso,160356261730,0.0006031602611862507,875745874,17599245315902,0.0875 EOS,0.17599245 DOP
richdongdong,58275835121,0.0002191973519039283,318258991,6395825814463,0.0318 EOS,0.06395825 DOP
tuolaji12345,28315123536,0.00010650383791217802,154636010,3107610516009,0.0154 EOS,0.03107610 DOP
wujiajia1314,1754164160,6.598071702935052e-06,9579931,192521109204,0.0009 EOS,0.00192521 DOP
xiaoxiwudi12,8821970497,3.318275177870672e-05,48178999,968219271709,0.0048 EOS,0.00968219 DOP
geydmmjxgene,50717318862,0.00019076692709996788,276980033,5566271792492,0.0276 EOS,0.05566271 DOP
gi2tgmjrgege,1023119188,3.848336385502647e-06,5587511,112288259795,0.0005 EOS,0.00112288 DOP
hurseybabubi,71664939795,0.00026955881446918495,391380259,7865292208702,0.0391 EOS,0.07865292 DOP
pratzf112233,1048554626,3.9440086421513975e-06,5726420,115079822209,0.0005 EOS,0.00115079 DOP
tokenwallet3,311492188,1.1716393700166154e-06,1701137,34186550443,0.0001 EOS,0.00034186 DOP
2ugbcwn1t.tp,120191490742,0.000452085438798596,656395959,13191125233476,0.0656 EOS,0.13191125 DOP
adfreeback12,19732077092,7.42197694318747e-05,107761835,2165613376040,0.0107 EOS,0.02165613 DOP
downthehatch,150060576995,0.0005644343154273635,819518551,16469284568554,0.0819 EOS,0.16469284 DOP
gyztimzshage,4276347614,1.6084953066107124e-05,23354209,469333033228,0.0023 EOS,0.00469333 DOP
peipeipei.tp,1925372099,7.242049207089356e-06,10514941,211311335953,0.0010 EOS,0.00211311 DOP
chanceliu.tp,17487012151,6.577523510820932e-05,95500971,1919215460421,0.0095 EOS,0.01919215 DOP
gi3tenbsgene,97119672629,0.0003653036462515121,530394957,10658972248154,0.0530 EOS,0.10658972 DOP
gyztgnzug4ge,1712992897,6.443211085229582e-06,9355085,188002525710,0.0009 EOS,0.00188002 DOP
hejjooneosvc,127581553865,0.00047988224794943973,696754952,14002191370828,0.0696 EOS,0.14002191 DOP
kidzhang1.tp,332365287142,0.0012501509528786141,1815130422,36477392025709,0.1815 EOS,0.36477392 DOP
llslove21235,151849822257,0.0005711643403600431,829290069,16665655860554,0.0829 EOS,0.16665655 DOP
zailushang55,41526417506,0.00015619648748872248,226786209,4557562024046,0.0226 EOS,0.04557562 DOP
zxc131451314,23068584623,8.676963017405337e-05,125983342,2531798106857,0.0125 EOS,0.02531798 DOP
33333ok33333,209968523891,0.0007897706540716517,1146690915,23044236132154,0.1146 EOS,0.23044236 DOP
ecapita44eos,4042051454,1.5203677015294215e-05,22074659,443618816945,0.0022 EOS,0.00443618 DOP
geydogenesis,21529376519,8.098008911084369e-05,117577339,2362868619962,0.0117 EOS,0.02362868 DOP
haichaozzzsy,1135129989,4.269651170831057e-06,6199230,124581546902,0.0006 EOS,0.00124581 DOP
232323232.tp,140798557354,0.0005295963731761031,768936332,15452769503759,0.0768 EOS,0.15452769 DOP
zhangguoq.tp,119288677088,0.0004486896168115131,651465466,13092040615264,0.0651 EOS,0.13092040 DOP
alanonestars,2175978,8.184672333066712e-09,11883,238815561,0.0000 EOS,0.00000238 DOP
keyforfuture,4485143446,1.6870312784555587e-05,24494496,492248565360,0.0024 EOS,0.00492248 DOP
kingandsword,28215525317,0.00010612921152005824,154092079,3096679521047,0.0154 EOS,0.03096679 DOP
zezhen555555,44998333163,0.00016925566916270495,245747214,4938607919631,0.0245 EOS,0.04938607 DOP
qypmsm2i5n3g,342228930389,0.0012872518279733812,1868998259,37559935827489,0.1868 EOS,0.37559935 DOP
weixunweixun,807885065544,0.0030387598331673227,4412063525,88666119440367,0.4412 EOS,0.88666119 DOP
5fezopjyimog,6925157316,2.6048123412277022e-05,37820025,760042302936,0.0037 EOS,0.00760042 DOP
alibaba11.tp,310115799,1.1664622528914251e-06,1693620,34035490501,0.0001 EOS,0.00034035 DOP
eosgateio555,293392114596,0.001103558180769208,1602288125,32200050954171,0.1602 EOS,0.32200050 DOP
ez2eosfamily,201750705233,0.0007588603447724345,1101811341,22142323073297,0.1101 EOS,0.22142323 DOP
hiroyama1234,109280482577,0.0004110450300012917,596808199,11993632181019,0.0596 EOS,0.11993632 DOP
lwf112233555,1035286261388,0.0038941013284079324,5653958647,113623607146875,0.5653 EOS,1.13623607 DOP
oooooooooood,93773133104,0.0003527160514036865,512118663,10291686496888,0.0512 EOS,0.10291686 DOP
yangyong5432,24095099,9.06307371433918e-08,131589,2644458991,0.0000 EOS,0.00002644 DOP
beiyongjin11,2641119614,9.934245030522199e-06,14423818,289865275568,0.0014 EOS,0.00289865 DOP
chenyuan1222,4256779450,1.6011349835513934e-05,23247343,467185409462,0.0023 EOS,0.00467185 DOP
epvroxmlf2nl,93636965765,0.00035220387478600903,511375019,10276742007803,0.0511 EOS,0.10276742 DOP
gy3tonzrhage,2795234085,1.0513927567256906e-05,15265476,306779478684,0.0015 EOS,0.00306779 DOP
yudeyin12345,725217850,2.727817318162741e-06,3960597,79593317478,0.0003 EOS,0.00079593 DOP
cleardcepzjr,34525085,1.2986184051322052e-07,188550,3789159424,0.0000 EOS,0.00003789 DOP
ge4danzvguge,134735130901,0.0005067895439096979,735822435,14787302945422,0.0735 EOS,0.14787302 DOP
zeroice12345,435163155,1.6368124287554936e-06,2376535,47759551355,0.0002 EOS,0.00047759 DOP
ningning5555,38384221120,0.00014437750410490317,209625885,4212703117812,0.0209 EOS,0.04212703 DOP
whowhatwhere,3601929982,1.3548214489907013e-05,19671045,395315085797,0.0019 EOS,0.00395315 DOP
333kkk333kkk,479467681,1.8034584280173586e-06,2618493,52622013309,0.0002 EOS,0.00052622 DOP
chuuuuuuur12,1692804897,6.3672764181235955e-06,9244833,185786874381,0.0009 EOS,0.00185786 DOP
husi12341234,213910926124,0.0008045995128571062,1168221366,23476918356621,0.1168 EOS,0.23476918 DOP
jdevora.mail,3074197179,1.1563212770236205e-05,16788963,337395931527,0.0016 EOS,0.00337395 DOP
zhbjmswboeos,26332073600,9.904484064921446e-05,143806076,2889968985078,0.0143 EOS,0.02889968 DOP
bangbanga.tp,43913985213,0.00016517702835577465,239825317,4819599747615,0.0239 EOS,0.04819599 DOP
craftymining,1239925314859,0.004663825838126805,6771543985,136082929061689,0.6771 EOS,1.36082929 DOP
huangdaorong,169107047382,0.0006360752599677281,923536116,18559651986243,0.0923 EOS,0.18559651 DOP
pengyonghan1,492364958239,0.0018519699424673827,2688928866,54037501195883,0.2688 EOS,0.54037501 DOP
zws112233445,1707157123,6.421260542531159e-06,9323214,187362044215,0.0009 EOS,0.00187362 DOP
dcjhotmykey2,84270169970,0.0003169718299800312,460220592,9248727664978,0.0460 EOS,0.09248727 DOP
joe23333deli,191589825535,0.0007206414515006093,1046320222,21027157301152,0.1046 EOS,0.21027157 DOP
kdf2235brzjs,160808774809,0.0006048623332099762,878217162,17648909037169,0.0878 EOS,0.17648909 DOP
zhengxman111,22018039631,8.28181350161684e-05,120246051,2416499840172,0.0120 EOS,0.02416499 DOP
timetosaybye,12553673370,4.721909096038442e-05,68558767,1377777050118,0.0068 EOS,0.01377777 DOP
manto11chris,14157910680,5.3253231345457405e-05,77319910,1553843551413,0.0077 EOS,0.01553843 DOP
geytomrsgmge,25047495163,9.421305761052199e-05,136790670,2748985335320,0.0136 EOS,0.02748985 DOP
gothamdefigo,13145827170,4.9446404298929344e-05,71792668,1442766467297,0.0071 EOS,0.01442766 DOP
huiw11223344,21922864757,8.246014648961579e-05,119726278,2406054311339,0.0119 EOS,0.02406054 DOP
mhchm5fen.tp,28662777479,0.00010781149525464823,156534636,3145765851896,0.0156 EOS,0.03145765 DOP
mysavingfund,1055839070692,0.0039714081806266795,5766202708,115879296628344,0.5766 EOS,1.15879296 DOP
shinyyaaa.tp,667309818994,0.0025100034159830416,3644346749,73237858500095,0.3644 EOS,0.73237858 DOP
villanana.tp,33285169043,0.00012519804987352385,181778679,3653077522818,0.0181 EOS,0.03653077 DOP
hazdqmjqgige,49814607395,0.0001873714894766569,272050099,5467198389397,0.0272 EOS,0.05467198 DOP
iknownothing,93829105055,0.00035292658298019026,512424340,10297829469328,0.0512 EOS,0.10297829 DOP
lingdddddddd,78979019182,0.00029706982018736427,431324286,8668019062041,0.0431 EOS,0.08668019 DOP
lupanpan1.tp,6937212534,2.609346762496377e-05,37885862,761365374056,0.0037 EOS,0.00761365 DOP
zztaoyong.tp,1206460836,4.537953336540046e-06,6588786,132410172123,0.0006 EOS,0.00132410 DOP
closeyou1234,123792827004,0.0004656314200840967,676063762,13586375157964,0.0676 EOS,0.13586375 DOP
eos111eos123,1895493044362,0.007129662835612334,10351764231,208032082579242,1.0351 EOS,2.08032082 DOP
hqrfbv2bwmxn,83725559736,0.0003149233458894178,457246338,9188956197333,0.0457 EOS,0.09188956 DOP
hw5555522222,1303352421,4.9023990593628324e-06,7117935,143044111547,0.0007 EOS,0.00143044 DOP
mykeyisangel,12338934440,4.6411377013274956e-05,67386024,1354209257584,0.0067 EOS,0.01354209 DOP
oneaaaaaaeos,910079395915,0.003423151177373837,4970172465,99882039983101,0.4970 EOS,0.99882039 DOP
sjhahaa12345,168408008321,0.000633445910929135,919718488,18482931814625,0.0919 EOS,0.18482931 DOP
yezimeng1234,2148658589,8.081913744805535e-06,11734364,235817230957,0.0011 EOS,0.00235817 DOP
chexbuyer.tp,989475971799,0.003721791585492856,5403777134,108595886272296,0.5403 EOS,1.08595886 DOP
hejwxjmoarwj,2654942336924,0.009986237494546978,14499307819,291382331958913,1.4499 EOS,2.91382331 DOP
kakaxisai.tp,6772427263,2.547364819275876e-05,36985928,743280040952,0.0036 EOS,0.00743280 DOP
nguyenduy123,70899578757,0.0002666800035103766,387200430,7781293139893,0.0387 EOS,0.07781293 DOP
gaulleeos123,47651820090,0.00017923643231268678,260238573,5229830519030,0.0260 EOS,0.05229830 DOP
haqhf2besooa,96564962952,0.00036321717435417383,527365548,10598092357470,0.0527 EOS,0.10598092 DOP
longshao5555,137565787716,0.0005174367096982018,751281364,15097970100885,0.0751 EOS,0.15097970 DOP
mxcoin.game,7596429101,2.857302927375991e-05,41486009,833714990802,0.0041 EOS,0.00833714 DOP
aeos2themoon,7237673422,2.7223614123311757e-05,39526754,794341229310,0.0039 EOS,0.00794341 DOP
alphawallet1,140559991124,0.0005286990357846933,767633462,15426586643417,0.0767 EOS,0.15426586 DOP
chinaer1o.tp,2544174675,9.569598623222062e-06,13894377,279225480494,0.0013 EOS,0.00279225 DOP
djinzi111111,1657312230,6.233775137494081e-06,9050998,181891521953,0.0009 EOS,0.00181891 DOP
lovery112233,253355093430,0.0009529638735492974,1383635883,27805951530696,0.1383 EOS,0.27805951 DOP
taojunjim123,8248821126,3.102692125122056e-05,45048886,905315607867,0.0045 EOS,0.00905315 DOP
taolizhljidj,17622770803,6.628587450024309e-05,96242383,1934115095736,0.0096 EOS,0.01934115 DOP
bitdog333555,1199932845,4.51339910514239e-06,6553135,131693719184,0.0006 EOS,0.00131693 DOP
122131231231,68443809,2.5744292906086476e-07,373788,7511770179,0.0000 EOS,0.00007511 DOP
hellokafeier,4335185540,1.6306264653387522e-05,23675538,475790549026,0.0023 EOS,0.00475790 DOP
nzq3g2avxmaw,28362780194,0.00010668309254169128,154896275,3112840877493,0.0154 EOS,0.03112840 DOP
pralinlin111,348183157,1.3096479155293496e-06,1901515,38213417604,0.0001 EOS,0.00038213 DOP
leon33512111,263591832,9.91468100593282e-07,1439541,28929442882,0.0001 EOS,0.00028929 DOP
liaishan1234,795547795,2.992354714693222e-06,4344686,87312092796,0.0004 EOS,0.00087312 DOP
timesonmysid,590691277568,0.002221812241159901,3225913625,64828904014905,0.3225 EOS,0.64828904 DOP
vadimon55555,493153185,1.8549347600174403e-06,2693233,54124009798,0.0002 EOS,0.00054124 DOP
ailin5555555,1591993956,5.988088522072661e-06,8694279,174722782077,0.0008 EOS,0.00174722 DOP
biomaterials,12130181868,4.562618001197029e-05,66245973,1331298473276,0.0066 EOS,0.01331298 DOP
goodluckkkkk,404965329587,0.0015232270404029642,2211617513,44445312599249,0.2211 EOS,0.44445312 DOP
kangsunghwab,430242158402,0.0016183027082037388,2349660632,47219467511094,0.2349 EOS,0.47219467 DOP
vux2ybgfjixb,15516573947,5.836367531656784e-05,84739912,1702958078527,0.0084 EOS,0.01702958 DOP
wjy123121.tp,198310630914,0.0007459209303562903,1083024230,21764771793466,0.1083 EOS,0.21764771 DOP
cn5zdfx3mlxi,10128477029,3.809701463680149e-05,55314160,1111609549803,0.0055 EOS,0.01111609 DOP
g42dsnruhege,2452975162932,0.009226562929289427,13396314287,269216251242779,1.3396 EOS,2.69216251 DOP
gekm25uonsti,1938313328,7.29072604065669e-06,10585616,212731647586,0.0010 EOS,0.00212731 DOP
zhoudao11111,140286847161,0.0005276716385238247,766141754,15396608845484,0.0766 EOS,0.15396608 DOP
caiqimingeos,52629644099,0.00019795990214801484,287423722,5776151223495,0.0287 EOS,0.05776151 DOP
dengyuhui123,10943306276,4.116189415033264e-05,59764147,1201037799463,0.0059 EOS,0.01201037 DOP
eosxhmxhm321,65290399419,0.0002455817686298135,356567291,7165680614848,0.0356 EOS,0.07165680 DOP
feiyucaijing,1736873859,6.533036372511171e-06,9485504,190623482971,0.0009 EOS,0.00190623 DOP
ryososoyy111,4418087562,1.6618090363858258e-05,24128287,484889121209,0.0024 EOS,0.00484889 DOP
yuxiangdong2,1212515794,4.560728312767049e-06,6621853,133074709261,0.0006 EOS,0.00133074 DOP
zhs123123.tp,2436886302,9.166046667203737e-06,13308448,267450484148,0.0013 EOS,0.00267450 DOP
cgtomc32cx3h,32069948339,0.00012062714737607277,175142053,3519705947228,0.0175 EOS,0.03519705 DOP
mayunshilaji,98314647214,0.00036979839547442124,536921014,10790121793802,0.0536 EOS,0.10790121 DOP
seeman111.tp,13186648748,4.959994961972244e-05,72015605,1447246672546,0.0072 EOS,0.01447246 DOP
wocaeos12345,9696733326,3.647306405415779e-05,52956299,1064225286409,0.0052 EOS,0.01064225 DOP
zhouyong3333,683570437879,0.002571165724382576,3733150079,75022476186103,0.3733 EOS,0.75022476 DOP
zyyyyyyyy.tp,14254880185,5.3617970154730604e-05,77849485,1564486042628,0.0077 EOS,0.01564486 DOP
jiangnandizh,741618941700,0.002789507997695843,4050167557,81393352183992,0.4050 EOS,0.81393352 DOP
richssunssuk,13604870566,5.117303930301403e-05,74299619,1493146896784,0.0074 EOS,0.01493146 DOP
tinselttown1,223491975,8.406374441492227e-07,1220545,24528447169,0.0001 EOS,0.00024528 DOP
wangwenbo123,1129998065,4.250348072923725e-06,6171203,124018313584,0.0006 EOS,0.00124018 DOP
konglong1314,195459090519,0.0007351952135624723,1067451251,21451812646138,0.1067 EOS,0.21451812 DOP
pianistok123,6297006252,2.36854108138467e-05,34389534,691102153349,0.0034 EOS,0.00691102 DOP
tumaoran1234,319382602189,0.0012013181878673222,1744228715,35052530564847,0.1744 EOS,0.35052530 DOP
zengfmeos123,412075560491,0.0015499712952445502,2250448272,45225666896501,0.2250 EOS,0.45225666 DOP
bm.eos,735682536,2.767178941294239e-06,4017747,80741826268,0.0004 EOS,0.00080741 DOP
eosjunying12,239417253565,0.0009005384113774464,1307517835,26276260951035,0.1307 EOS,0.26276260 DOP
ha2dsnbugege,998650584004,0.0037563007554756774,5453881999,109602808291631,0.5453 EOS,1.09602808 DOP
huanghaonan5,582370792080,0.002190515763267516,3180473361,63915723178242,0.3180 EOS,0.63915723 DOP
zysk13141314,58693808915,0.00022076950867559546,320541651,6441698817842,0.0320 EOS,0.06441698 DOP
sailor225225,5967180576,2.2444812294425903e-05,32588273,654903485952,0.0032 EOS,0.00654903 DOP
shimrise5555,38853245116,0.00014614167990245516,212187343,4264178927210,0.0212 EOS,0.04264178 DOP
tony11lynx11,16829445010,6.330187757147115e-05,91909831,1847046869676,0.0091 EOS,0.01847046 DOP
biduofen1234,7669275558,2.8847032219180235e-05,41883842,841709955597,0.0041 EOS,0.00841709 DOP
cryptoquants,12935964979,4.8657033602886246e-05,70646558,1419733901297,0.0070 EOS,0.01419733 DOP
eosdengeos11,58696697702,0.00022078037449089092,320557428,6442015864838,0.0320 EOS,0.06442015 DOP
ouyanghl2133,2333236752,8.776181694203176e-06,12742392,256074851929,0.0012 EOS,0.00256074 DOP
lightbringer,39827976552,0.00014980801173871433,217510596,4371156587292,0.0217 EOS,0.04371156 DOP
luowenfei111,18638466862,7.010628970338493e-05,101789355,2045588660385,0.0101 EOS,0.02045588 DOP
dandanyx4433,103749863484,0.0003902422897735837,566604097,11386641714189,0.0566 EOS,0.11386641 DOP
4iwsoqf2fwg3,2423495858,9.115680166929249e-06,13235320,265980870761,0.0013 EOS,0.00265980 DOP
chenghao5555,1827983659065,0.0068757346258314,9983078499,200622866249616,0.9983 EOS,2.00622866 DOP
david1231231,1676834747,6.307206672537967e-06,9157616,184034135919,0.0009 EOS,0.00184034 DOP
hxldj5521hxl,23086421297,8.683672061899432e-05,126080752,2533755698023,0.0126 EOS,0.02533755 DOP
lqhtg1uymwlg,956186984368,0.003596579173224758,5221977602,104942389677928,0.5221 EOS,1.04942389 DOP
lzyd12345543,301707572705,0.0011348357487967833,1647700933,33112680031424,0.1647 EOS,0.33112680 DOP
btceos112233,1475502019381,0.005549918498905657,8058087616,161937686268336,0.8058 EOS,1.61937686 DOP
