owner,lptoken,lpratio,amount1,amount2,token1,token2
gointothepre,4448242730,1.7569513395251527e-05,35223061,381669181815,0.0035 EOS,0.00381669 DOP
mazitongshe5,31569430383,0.00012469183083329156,249980062,2708727782185,0.0249 EOS,0.02708727 DOP
mykey1314555,16443126,6.494648337610135e-08,130203,1410857012,0.0000 EOS,0.00001410 DOP
otepfreakeos,95316300,3.764769845722455e-07,754754,8178351866,0.0000 EOS,0.00008178 DOP
dxg111111111,7318509058,2.8906390845222747e-05,57951040,627944456680,0.0057 EOS,0.00627944 DOP
ts2eoscompte,2084847926,8.234659344437205e-06,16508705,178884618134,0.0016 EOS,0.00178884 DOP
googlecloud1,24028389196,9.490649037613087e-05,190266918,2061689570788,0.0190 EOS,0.02061689 DOP
hanshuxia123,9565408223,3.77811144998033e-05,75742936,820733433807,0.0075 EOS,0.00820733 DOP
majinxiang11,20139200132,7.954510757753215e-05,159470679,1727988444730,0.0159 EOS,0.01727988 DOP
saundersca21,27669434149,0.00010928776225300223,219098247,2374099376753,0.0219 EOS,0.02374099 DOP
d5krdtv55.tp,48945483,1.9332315509804832e-07,387570,4199631985,0.0000 EOS,0.00004199 DOP
ez2eosfamily,613381567505,0.0024227130399153097,4857013916,52629511296972,0.4857 EOS,0.52629511 DOP
haydqmjrgyge,251230028161,0.0009922995692872427,1989345307,21556098692401,0.1989 EOS,0.21556098 DOP
risvnet12345,56590075867,0.0002235175003553722,448104084,4855555163245,0.0448 EOS,0.04855555 DOP
pa3pys4umk5w,142684809123,0.0005635714634631586,1129838489,12242675964637,0.1129 EOS,0.12242675 DOP
g4ztcmzqgege,2502967362,9.886132853756472e-06,19819551,214760201533,0.0019 EOS,0.00214760 DOP
duhaibo12345,31298343230,0.00012362110028754322,247833480,2685467897739,0.0247 EOS,0.02685467 DOP
gi2dmobxguge,9043492185,3.571966880598038e-05,71610184,775951869650,0.0071 EOS,0.00775951 DOP
hellojambo12,280956781,1.1097132568721695e-06,2224734,24106720617,0.0002 EOS,0.00024106 DOP
wangjianjun2,10378646671,4.0993215249006247e-05,82182501,890511112749,0.0082 EOS,0.00890511 DOP
wht123451234,15598114010,6.160888460314654e-05,123512444,1338353092089,0.0123 EOS,0.01338353 DOP
liangmeng.tp,410768064,1.6224373175763132e-06,3252634,35244819228,0.0003 EOS,0.00035244 DOP
chizhenhong1,5700611179,2.2516074447799097e-05,45139843,489125197656,0.0045 EOS,0.00489125 DOP
dinosaur.x,2443050824326,0.009649476611020268,19345106668,209619228502320,1.9345 EOS,2.09619228 DOP
gezdqojug4ge,22005195172,8.691534945521695e-05,174246415,1888094995432,0.0174 EOS,0.01888094 DOP
guztmnrsgqge,4082784349,1.612603867722812e-05,32329208,350312034795,0.0032 EOS,0.00350312 DOP
haztonrzg4ge,8185156105,3.2329443008840104e-05,64813517,702304712950,0.0064 EOS,0.00702304 DOP
manuinfinito,4793078960,1.893153546326782e-05,37953620,411256902124,0.0037 EOS,0.00411256 DOP
maximevermet,1326158043224,0.005238012608328283,10501078630,113787328173762,1.0501 EOS,1.13787328 DOP
vivifyingleo,47352778851,0.00018703234801330812,374959271,4062974405342,0.0374 EOS,0.04062974 DOP
2ugbcwn1t.tp,113250364667,0.00044731232529524685,896764145,9717134753286,0.0896 EOS,0.09717134 DOP
exchangetran,2356018071,9.305717689081495e-06,18655944,202151623479,0.0018 EOS,0.00202151 DOP
chenxiao1212,2560675591,1.0114066796208337e-05,20276509,219711696738,0.0020 EOS,0.00219711 DOP
gyztimzshage,14883603,5.878673403195914e-08,117854,1277046448,0.0000 EOS,0.00001277 DOP
haytqmrwhege,601666774913,0.0023764423622880263,4764251248,51624355873782,0.4764 EOS,0.51624355 DOP
wangming2345,3945318489,1.5583080836287686e-05,31240695,338517156346,0.0031 EOS,0.00338517 DOP
ahxtradereos,76030659117,0.00030030323543201386,602042821,6523600715930,0.0602 EOS,0.06523600 DOP
prajiangtao3,17513919871,6.917586751766498e-05,138682603,1502733522714,0.0138 EOS,0.01502733 DOP
tmdflehd1234,1718265570,6.786745189310859e-06,13605951,147431031544,0.0013 EOS,0.00147431 DOP
wwwwwwwch.tp,405270766399,0.001600724283980583,3209104832,34773138790733,0.3209 EOS,0.34773138 DOP
4noeatbfx.tp,1596150702,6.304420159110591e-06,12638994,136953302565,0.0012 EOS,0.00136953 DOP
gm3tsobqgmge,926659553228,0.003660087459588147,7337681117,79509463617298,0.7337 EOS,0.79509463 DOP
pq2ketd4cdxr,57922668992,0.00022878093002439735,458656119,4969894635838,0.0458 EOS,0.04969894 DOP
zhumigang315,387644933991,0.0015311063882425023,3069536058,33260802921873,0.3069 EOS,0.33260802 DOP
ge4danzvguge,134735130901,0.0005321721027521552,1066889584,11560575781070,0.1066 EOS,0.11560575 DOP
hl25um5nxdia,5828270190,2.302029753991194e-05,46150701,500078626513,0.0046 EOS,0.00500078 DOP
blackswanltd,8951091709,3.535470864095593e-05,70878518,768023702008,0.0070 EOS,0.00768023 DOP
geytomrsgmge,24258278604,9.581449951107356e-05,192087279,2081414596508,0.0192 EOS,0.02081414 DOP
guzdimzrgige,731419892,2.8889366813054794e-06,5791691,62757463719,0.0005 EOS,0.00062757 DOP
iknownothing,93829105055,0.00037060291404742774,742978421,8050747211989,0.0742 EOS,0.08050747 DOP
zws112233445,86147470,3.402622608528445e-07,682151,7391645732,0.0000 EOS,0.00007391 DOP
alextarkovic,282064758297,0.0011140895068078999,2233507703,24201787549066,0.2233 EOS,0.24201787 DOP
namxqafb4btt,230486371685,0.0009103670012051096,1825088287,19776246540527,0.1825 EOS,0.19776246 DOP
qxd123451234,30015719559,0.0001185550382184211,237677125,2575415916136,0.0237 EOS,0.02575415 DOP
bm.eos,4013365748,1.585185151744848e-05,31779522,344355763464,0.0031 EOS,0.00344355 DOP
gu4dmmrqguge,192334324,7.596753790197612e-07,1522984,16502715461,0.0001 EOS,0.00016502 DOP
hlh111111111,16105653097,6.361354471926845e-05,127531353,1381901081673,0.0127 EOS,0.01381901 DOP
253tthnqgqh1,121609702247,0.0004803297441956852,962956905,10434384626625,0.0962 EOS,0.10434384 DOP
eosxhmxhm321,62972829997,0.0002487278791481752,498645423,5403209752797,0.0498 EOS,0.05403209 DOP
nmendesxxxxx,158088450,6.244122248943802e-07,1251811,13564342826,0.0001 EOS,0.00013564 DOP
eosaccmove11,2835854504,1.1200958832345999e-05,22455491,243322663349,0.0022 EOS,0.00243322 DOP
wodehehuoren,411283576,1.624473468825059e-06,3256716,35289051311,0.0003 EOS,0.00035289 DOP
aiunderstand,2401619997,9.48583457980393e-06,19017039,206064370791,0.0019 EOS,0.00206064 DOP
calmdown1234,59713622319,0.00023585477477139856,472837642,5123562439615,0.0472 EOS,0.05123562 DOP
cheneoszheng,477789349840,0.0018871556458706106,3783337557,40995395553310,0.3783 EOS,0.40995395 DOP
lzyd12345543,301707572705,0.0011916740074319914,2389047791,25887184987720,0.2389 EOS,0.25887184 DOP
11.bank,963094002115,0.0038039949701768852,7626184448,82635620875490,0.7626 EOS,0.82635620 DOP
tokenwallet3,311492188,1.2303209383500093e-06,2466526,26726726878,0.0002 EOS,0.00026726 DOP
wuwei1112233,2908860347520,0.011489314757036349,23033582906,249586728117437,2.3033 EOS,2.49586728 DOP
iehongfeieos,28526887725,0.0001126745023667411,225887926,2447670812635,0.0225 EOS,0.02447670 DOP
wxafffffffff,117252625,4.631203130333457e-07,928455,10060537647,0.0000 EOS,0.00010060 DOP
cheungboneos,512919685,2.0259122137194377e-06,4061514,44009656934,0.0004 EOS,0.00044009 DOP
konglong1314,102647292671,0.0004054326827550255,812804550,8807367445367,0.0812 EOS,0.08807367 DOP
timesonmysid,581400037965,0.002296393514259914,4603770678,49885424484800,0.4603 EOS,0.49885424 DOP
tossncoin123,2096630390656,0.008281197310813575,16602003588,179895579972258,1.6602 EOS,1.79895579 DOP
oneaaaaaaeos,38590923963,0.0001524250803424708,305579209,3311187646105,0.0305 EOS,0.03311187 DOP
gothamdefigo,11218371794,4.430993213978566e-05,88831798,962561407685,0.0088 EOS,0.00962561 DOP
comefromhere,3903703953251,0.015418713199974092,30911174105,334946536041749,3.0911 EOS,3.34946536 DOP
zxy14131211m,1021933143,4.036395748797187e-06,8092097,87684150850,0.0008 EOS,0.00087684 DOP
liwancen2222,3038518788,1.2001435125706244e-05,24060273,260711712498,0.0024 EOS,0.00260711 DOP
chenrunping1,8538553534,3.372527980092608e-05,67611867,732627003294,0.0067 EOS,0.00732627 DOP
baoerjian234,206611963679,0.0008160687003421265,1636040657,17727768900464,0.1636 EOS,0.17727768 DOP
gyzdenjug4ge,5943794544450,0.02347659159043626,47065471718,509990874679263,4.7065 EOS,5.09990874 DOP
jinyiyun1122,6230460323,2.4608854045950784e-05,49335412,534587440063,0.0049 EOS,0.00534587 DOP
333qqq333qqq,16896428073,6.673692003324591e-05,133793042,1449751344442,0.0133 EOS,0.01449751 DOP
geabcde12345,85672245316,0.00033838523503431587,678388966,7350870390572,0.0678 EOS,0.07350870 DOP
o3ob3esyxdfs,91186111608,0.0003601637110656632,722050085,7823972458972,0.0722 EOS,0.07823972 DOP
eostothe4444,9992302950,3.946724834627816e-05,79123268,857361956814,0.0079 EOS,0.00857361 DOP
dangxintiuuu,15384353166,6.0764579505605635e-05,121819795,1320011933257,0.0121 EOS,0.01320011 DOP
gaulleeos123,47651820090,0.00018821349062922446,377327206,4088632812930,0.0377 EOS,0.04088632 DOP
yongqing1515,739001056645,0.0029188804999922655,5851722005,63407944613293,0.5851 EOS,0.63407944 DOP
zydyzwqdi2z5,113657103987,0.00044891885002082437,899984878,9752033897262,0.0899 EOS,0.09752033 DOP
btceos112233,1033523291795,0.004082174112719048,8183873264,88678611557340,0.8183 EOS,0.88678611 DOP
investincome,659016351,2.6029597100211035e-06,5218369,56545077855,0.0005 EOS,0.00056545 DOP
kakaxisai.tp,6772427263,2.674949609048091e-05,53626935,581089416488,0.0053 EOS,0.00581089 DOP
xianrenwoyun,2351966160679,0.009289713595559116,18623859891,201803960505452,1.8623 EOS,2.01803960 DOP
kdf2235brzjs,180193350,7.117213849884147e-07,1426846,15460992719,0.0001 EOS,0.00015460 DOP
bendanzhuwb1,4553657913,1.7985878594320013e-05,36057783,390714040445,0.0036 EOS,0.00390714 DOP
chenyuan1222,4890041905,1.9314516308609536e-05,38721413,419576539817,0.0038 EOS,0.00419576 DOP
qjqwhy111111,10059315172,3.973193087453457e-05,79653899,863111755441,0.0079 EOS,0.00863111 DOP
senoisierors,147147028659,0.0005811961819573999,1165172225,12625544387689,0.1165 EOS,0.12625544 DOP
binary123123,40832108205,0.00016127723139427406,323325851,3503486270047,0.0323 EOS,0.03503486 DOP
adfreeback12,19732077092,7.793706724813325e-05,156246907,1693056376718,0.0156 EOS,0.01693056 DOP
gqydinjsgige,1747181449294,0.006900956116957653,13834919507,149912078704140,1.3834 EOS,1.49912078 DOP
haztimagenes,54198744509,0.00021407230348166964,429168514,4650373580707,0.0429 EOS,0.04650373 DOP
zhuhaifeng11,1149579704,4.540569666335921e-06,9102856,98636511469,0.0009 EOS,0.00098636 DOP
marekvrba111,2622034458,1.0356419900818245e-05,20762374,224976424853,0.0020 EOS,0.00224976 DOP
15zso15zsoso,7140049301,2.820151674517002e-05,56537921,612632210120,0.0056 EOS,0.00612632 DOP
sdfuliang.tp,8620273298,3.40480536636408e-05,68258959,739638741942,0.0068 EOS,0.00739638 DOP
zwx2mjsqwame,7190392832,2.8400361861310694e-05,56936562,616951797754,0.0056 EOS,0.00616951 DOP
gu3tonrwgege,68853285809,0.00027195429763076517,545209352,5907766022474,0.0545 EOS,0.05907766 DOP
eosmykey1111,17336644717,6.847567232106691e-05,137278863,1487522917743,0.0137 EOS,0.01487522 DOP
gq3dcnjuhage,1446656204,5.713952024938559e-06,11455233,124126340054,0.0011 EOS,0.00124126 DOP
wengdingjie1,320353101561,0.0012653194644992683,2536690951,27487013093994,0.2536 EOS,0.27487013 DOP
eosletusfree,19337855922,7.637998627314636e-05,153125298,1659231318029,0.0153 EOS,0.01659231 DOP
eosnowbanker,107583976314,0.00042493142296738966,851895292,9230945950694,0.0851 EOS,0.09230945 DOP
gq4tcnrwhege,40345116686,0.00015935372934283712,319469647,3461701307785,0.0319 EOS,0.03461701 DOP
gq4tiojqgqge,614999373100,0.0024291029918126214,4869824383,52768322637822,0.4869 EOS,0.52768322 DOP
joe23333deli,310603742712,0.0012268117882572795,2459491417,26650496284777,0.2459 EOS,0.26650496 DOP
ziqiyunge.tp,204295772070,0.000806920287818268,1617700075,17529034476560,0.1617 EOS,0.17529034 DOP
chenghui1251,1111254371479,0.004389193609772304,8799380732,95348112163619,0.8799 EOS,0.95348112 DOP
angcheewei33,104411387181,0.00041240044148700786,826773394,8958730702533,0.0826 EOS,0.08958730 DOP
gyztimztg4ge,208885434275,0.0008250483749045649,1654042956,17922837765840,0.1654 EOS,0.17922837 DOP
cicilovefifi,43360349964,0.00017126319217640628,343345536,3720415071410,0.0343 EOS,0.03720415 DOP
ge3doobshage,42948990161,0.00016963841762884544,340088215,3685119479651,0.0340 EOS,0.03685119 DOP
zhbjmswboeos,26332073600,0.00010400550237957656,208508463,2259350848511,0.0208 EOS,0.02259350 DOP
daroutmin255,64437960706,0.0002545148011261424,510246946,5528921246728,0.0510 EOS,0.05528921 DOP
jun123452345,61342091061,0.00024228684359339772,485732545,5263288702343,0.0485 EOS,0.05263288 DOP
gu3tanjugege,317885295,1.2555722085462688e-06,2517149,27275269767,0.0002 EOS,0.00027275 DOP
eoskidultlab,101985199202,0.00040281756915206253,807561814,8750558343900,0.0807 EOS,0.08750558 DOP
g44tknrsgyge,132528087413,0.0005234547996551818,1049413283,11371206510231,0.1049 EOS,0.11371206 DOP
duanzhenlei1,278895778,1.1015727793816e-06,2208414,23929881947,0.0002 EOS,0.00023929 DOP
xiaochun1111,44599541434,0.0001761577072586456,353157976,3826740472962,0.0353 EOS,0.03826740 DOP
linluoaig.tp,1045323446,4.128781948656719e-06,8277311,89691091197,0.0008 EOS,0.00089691 DOP
g42dsnruhege,2451685238100,0.009683580516240934,19413477598,210360080528751,1.9413 EOS,2.10360080 DOP
shuyingxiang,176062493285,0.000695405471763046,1394137067,15106555968101,0.1394 EOS,0.15106555 DOP
whowhatwhere,3601929982,1.4226776933889823e-05,28521600,309053653910,0.0028 EOS,0.00309053 DOP
wingzerohero,1443213278762,0.0057003532793755245,11427971348,123830929363435,1.1427 EOS,1.23830929 DOP
yangchao1313,153465500097,0.0006061526592239754,1215204546,13167683378396,0.1215 EOS,0.13167683 DOP
huangkui5252,6798952853,2.6854265937161907e-05,53836975,583365371476,0.0053 EOS,0.00583365 DOP
duhaibo55555,5742082934,2.2679878133709263e-05,45468234,492683567053,0.0045 EOS,0.00492683 DOP
naymawinzwez,841554084,3.3239408569025255e-06,6663780,72207223883,0.0006 EOS,0.00072207 DOP
jzs333333333,109684471134,0.00043322788386592663,868527896,9411173107353,0.0868 EOS,0.09411173 DOP
aaaaa1112221,5632539241,2.2247206290388152e-05,44600820,483284473024,0.0044 EOS,0.00483284 DOP
alibabaly123,679447847899,0.0026836593211351806,5380154584,58298146017262,0.5380 EOS,0.58298146 DOP
beosssssssss,575183499939,0.0022718396500152134,4554545509,49352031608978,0.4554 EOS,0.49352031 DOP
caroeosvv.tp,19610324706,7.745617393664553e-05,155282820,1682609749506,0.0155 EOS,0.01682609 DOP
chuuuuuuur12,1692804897,6.68618151451211e-06,13404343,145246448817,0.0013 EOS,0.00145246 DOP
farrynew1245,829975498,3.278208163303525e-06,6572095,71213755290,0.0006 EOS,0.00071213 DOP
5fezopjyimog,8074346336,3.189177046286143e-05,63936079,692796986767,0.0063 EOS,0.00692796 DOP
eos1e1o1s2e2,237979725207,0.0009399639865926706,1884423820,20419193043537,0.1884 EOS,0.20419193 DOP
5kwx5tzuf2aa,598114202,2.3624105341772073e-06,4736120,51319537166,0.0004 EOS,0.00051319 DOP
huimouyixiao,270487965559,0.0010683638961723621,2141837776,23208472822206,0.2141 EOS,0.23208472 DOP
mantocapital,23097275854,9.122881149758495e-05,182893970,1981797962126,0.0182 EOS,0.01981797 DOP
reimon123eos,8327170326,3.289036580681334e-05,65938046,714489850953,0.0065 EOS,0.00714489 DOP
t55inbx25s2q,77014797288,0.00030419034992366456,609835642,6608041973595,0.0609 EOS,0.06608041 DOP
cheesekon233,105207599,4.1554529105311463e-07,833078,9027047458,0.0000 EOS,0.00009027 DOP
tumaoran1234,310358269034,0.0012258422249183196,2457547653,26629434093812,0.2457 EOS,0.26629434 DOP
zhangzengmin,148620637,5.87016588589426e-07,1176840,12751983281,0.0001 EOS,0.00012751 DOP
maxocoin.net,7901118121,3.120755972423611e-05,62564385,677933618219,0.0062 EOS,0.00677933 DOP
fhsj3g5hsjzf,3006016993,1.1873060673752221e-05,23802910,257922985745,0.0023 EOS,0.00257922 DOP
ge2dqojzgage,4489396625,1.773206160886245e-05,35548935,385200278112,0.0035 EOS,0.00385200 DOP
ildragon2345,39128670,1.5454905081211172e-07,309837,3357327459,0.0000 EOS,0.00003357 DOP
tietou111.tp,14396071641,5.686109973939083e-05,113994166,1235215166546,0.0113 EOS,0.01235215 DOP
we.bank,1829706271576,0.0072269097706883145,14488385850,156992893154170,1.4488 EOS,1.56992893 DOP
xiaoshaoguia,44737500598,0.00017670261353445392,354250395,3838577677999,0.0354 EOS,0.03838577 DOP
12qazwsxedcr,22925148162,9.054894756617406e-05,181530990,1967029020915,0.0181 EOS,0.01967029 DOP
lovexixichen,86403341262,0.0003412728922050524,684178092,7413600058999,0.0684 EOS,0.07413600 DOP
lxm123eoskey,280680341,1.1086213838387517e-06,2222545,24083001446,0.0002 EOS,0.00024083 DOP
gu4tmmzvhage,23712756305,9.365981463404373e-05,187767604,2034607562324,0.0187 EOS,0.02034607 DOP
fangelegends,7929191732,3.131844389006435e-05,62786683,680342396874,0.0062 EOS,0.00680342 DOP
ijingjing.tp,258144923423,0.0010196117804921537,2044100364,22149412182060,0.2044 EOS,0.22149412 DOP
triplimonkey,26405094737,0.00010429391870991877,209086675,2265616225494,0.0209 EOS,0.02265616 DOP
weixunweixun,299043458310,0.0011811513816692928,2367952210,25658598010093,0.2367 EOS,0.25658598 DOP
vhgvpynxijh5,83737845,3.307448083924584e-07,663071,7184894514,0.0000 EOS,0.00007184 DOP
christopherq,7752649835,3.062114488629245e-05,61388750,665194706994,0.0061 EOS,0.00665194 DOP
shaojun11111,10483726267,4.140825495829154e-05,83014565,899527177263,0.0083 EOS,0.00899527 DOP
jimmymorison,1240511962,4.899730715308504e-06,9822896,106438702720,0.0009 EOS,0.00106438 DOP
2szwxpmruaoz,98810292175,0.0003902774325351125,782421562,8478144215246,0.0782 EOS,0.08478144 DOP
leon33512111,263591832,1.0411257892850847e-06,2087231,22616769128,0.0002 EOS,0.00022616 DOP
lovetomorrow,355475858411,0.0014040460998045851,2814807752,30500624239723,0.2814 EOS,0.30500624 DOP
silverknight,1258492213,4.970748481192535e-06,9965272,107981448498,0.0009 EOS,0.00107981 DOP
zsqydcfzy.tp,3719044896,1.468935332083684e-05,29448965,319102375645,0.0029 EOS,0.00319102 DOP
suubra2qxq3e,6387474716,2.5229023998110924e-05,50578718,548059626395,0.0050 EOS,0.00548059 DOP
gu3dgmzygige,1431226818,5.6530095763218885e-06,11333057,122802464203,0.0011 EOS,0.00122802 DOP
igfxbfst5125,19846640882,7.838956729482377e-05,157154071,1702886206305,0.0157 EOS,0.01702886 DOP
lianjie12345,690597762016,0.0027276988615391588,5468444306,59254833603046,0.5468 EOS,0.59254833 DOP
wocaifuziyou,797996983525,0.0031519005464463045,6318876633,68469927177973,0.6318 EOS,0.68469927 DOP
gy2dkmrvhege,401669100000,0.001586498548137598,3180585318,34464107752834,0.3180 EOS,0.34464107 DOP
chenshi12345,204024254,8.058478552516401e-07,1615550,17505737618,0.0001 EOS,0.00017505 DOP
uhfhfdx24u3a,4223941173,1.668357495854952e-05,33446947,362423606216,0.0033 EOS,0.00362423 DOP
wenteng33.tp,1204126489629,0.004756016650447921,9534781328,103316747757335,0.9534 EOS,1.03316747 DOP
grrwoofnstuf,61709682,2.4373874141434546e-07,488643,5294828827,0.0000 EOS,0.00005294 DOP
1111a.e,270668532799,0.001069077094334982,2143267584,23223965895525,0.2143 EOS,0.23223965 DOP
dneldnel1111,1570270678788,0.00620220014952657,12434065422,134732738651954,1.2434 EOS,1.34732738 DOP
gyztemzwgage,14440900630,5.703816371061235e-05,114349140,1239061594133,0.0114 EOS,0.01239061 DOP
zhengxman111,18664132655,7.371893770121981e-05,147790473,1601424353865,0.0147 EOS,0.01601424 DOP
zyyyyyyyy.tp,5445994911,2.151040002695315e-05,43123684,467278552007,0.0043 EOS,0.00467278 DOP
anyshyer1234,202452474,7.99639693638034e-07,1603104,17370875376,0.0001 EOS,0.00017370 DOP
seeman111.tp,13186648748,5.208416354034322e-05,104417445,1131443975525,0.0104 EOS,0.01131443 DOP
smxuywt3i1tr,44140768919,0.0001743456636412179,349525222,3787376764399,0.0349 EOS,0.03787376 DOP
zxc1dai12345,20865819885,8.241508483787556e-05,165224361,1790334045780,0.0165 EOS,0.01790334 DOP
codysincomas,4469826522,1.765476430121194e-05,35393971,383521119475,0.0035 EOS,0.00383521 DOP
gu4tqobrg4ge,272735414658,0.0010772407919370018,2159634026,23401308984901,0.2159 EOS,0.23401308 DOP
smallairdrop,3268901384,1.2911392237344085e-05,25884539,280479054852,0.0025 EOS,0.00280479 DOP
feiyucaijing,1408128141,5.561775230626889e-06,11150152,120820546019,0.0011 EOS,0.00120820 DOP
k2ikgg3j5.tp,553320635,2.185486471531103e-06,4381426,47476148866,0.0004 EOS,0.00047476 DOP
eossummer235,3638393211,1.4370798119161253e-05,28810331,312182280566,0.0028 EOS,0.00312182 DOP
emilmihaylov,12464790758,4.92329941247807e-05,98701469,1069506944398,0.0098 EOS,0.01069506 DOP
jzlong123451,2714881806,1.0723145105222633e-05,21497579,232942935112,0.0021 EOS,0.00232942 DOP
qinhuang5211,60047780,2.371746190804468e-07,475483,5152233916,0.0000 EOS,0.00005152 DOP
huadiaini211,46534782,1.8380145269053465e-07,368482,3992788444,0.0000 EOS,0.00003992 DOP
nguyenquyhoa,26697879,1.054503477410965e-07,211405,2290737770,0.0000 EOS,0.00002290 DOP
xiongzhuang1,1237057438696,0.004886086160110448,9795542470,106142296889812,0.9795 EOS,1.06142296 DOP
gu2timzzgige,24306226570,9.600388270844958e-05,192466951,2085528639303,0.0192 EOS,0.02085528 DOP
huangbaiy.tp,80949554,3.1973171422294144e-07,640992,6945652905,0.0000 EOS,0.00006945 DOP
liupinglylaa,2826705014,1.1164820497081475e-05,22383042,242537616630,0.0022 EOS,0.00242537 DOP
luowenfei111,69719979,2.753775320523382e-07,552072,5982130238,0.0000 EOS,0.00005982 DOP
qingkongdy22,3854215092,1.5223243828484738e-05,30519300,330700280985,0.0030 EOS,0.00330700 DOP
u.sb,3515672442746,0.01388607992535122,27838576970,301652563989781,2.7838 EOS,3.01652563 DOP
wynwym123.tp,318350482758,0.0012574095908658904,2520833371,27315183918649,0.2520 EOS,0.27315183 DOP
gu4domjzhage,63482737462,0.00025074189380080097,502683086,5446960954515,0.0502 EOS,0.05446960 DOP
eossongnan54,30356536450,0.00011990118484197831,240375857,2604658768164,0.0240 EOS,0.02604658 DOP
gyztamigenes,418613008086,0.0016534230030638443,3314754328,35917932988656,0.3314 EOS,0.35917932 DOP
chinaer1o.tp,312318664,1.2335853243186352e-06,2473070,26797640369,0.0002 EOS,0.00026797 DOP
manjoorelahi,105818746,4.179591780765343e-07,837917,9079485239,0.0000 EOS,0.00009079 DOP
rachelkeep12,10679830525,4.218282069063341e-05,84567401,916353361499,0.0084 EOS,0.00916353 DOP
wdctlllltcdw,2543559324213,0.010046461564919418,20140975355,218243082740003,2.0140 EOS,2.18243082 DOP
wjy123121.tp,204618830255,0.0008081962917266256,1620258186,17556753591867,0.1620 EOS,0.17556753 DOP
hubmarketing,9792092749950,0.038676465107782436,77537919748,840183473560756,7.7537 EOS,8.40183473 DOP
qiaoqiao1111,21143011365,8.350992604068682e-05,167419280,1814117695144,0.0167 EOS,0.01814117 DOP
haztcojvgyge,431289446688,0.0017034919564327452,3415131714,37005599791757,0.3415 EOS,0.37005599 DOP
imkeymiao325,6383838240,2.5214660772524644e-05,50549923,547747608616,0.0050 EOS,0.00547747 DOP
epgjb5mgyq4i,9082959284,3.587555457180778e-05,71922701,779338235075,0.0071 EOS,0.00779338 DOP
kzxbzbrane5f,75201282,2.970273907330339e-07,595475,6452438303,0.0000 EOS,0.00006452 DOP
liuxiaowei12,23444273532,9.259937077723607e-05,185641644,2011571139512,0.0185 EOS,0.02011571 DOP
primenumber2,87922407963,0.00034727284867584063,696206703,7543939381758,0.0696 EOS,0.07543939 DOP
qianmo111.tp,390842564,1.54373627529819e-06,3094856,33535166733,0.0003 EOS,0.00033535 DOP
zj3333333333,146853394086,0.0005800363944015547,1162847102,12600349884144,0.1162 EOS,0.12600349 DOP
hekey5134qih,43738150544,0.00017275541567992085,346337120,3752831206727,0.0346 EOS,0.03752831 DOP
darthmana.tp,59563973,2.3526369513066125e-07,471652,5110722193,0.0000 EOS,0.00005110 DOP
eeeeee222aaa,264812485,1.0459470817675779e-06,2096896,22721503887,0.0002 EOS,0.00022721 DOP
hhhhb1314521,2563166300,1.012390451141305e-05,20296231,219925405144,0.0020 EOS,0.00219925 DOP
wangzihao321,25393680,1.0029906819287508e-07,201077,2178834577,0.0000 EOS,0.00002178 DOP
chaoqun54321,41328149511,0.00016323647797755685,327253716,3546047724289,0.0327 EOS,0.03546047 DOP
zvpxvbjbkznd,39434374,1.5575650976815256e-07,312258,3383557546,0.0000 EOS,0.00003383 DOP
zwmdeeos1.tp,4073278460,1.608849264967146e-05,32253936,349496408244,0.0032 EOS,0.00349496 DOP
lwfwyj112233,32182031728,0.0001271114621776734,254830898,2761290348644,0.0254 EOS,0.02761290 DOP
lvbesteos333,5829285,2.3024305800919907e-08,46158,500165699,0.0000 EOS,0.00000500 DOP
luochunhi123,6569163664,2.5946652643716592e-05,52017408,563648944770,0.0052 EOS,0.00563648 DOP
tuituizhu444,28379516191,0.00011209241944144808,224720976,2435026005186,0.0224 EOS,0.02435026 DOP
xiangyu55555,21008384291,8.297818073729899e-05,166353246,1802566390887,0.0166 EOS,0.01802566 DOP
yukaishan123,100931714829,0.0003986565534596676,799219881,8660167026900,0.0799 EOS,0.08660167 DOP
boid1metrics,60822369732,0.00024023406648434294,481617172,5218695449130,0.0481 EOS,0.05218695 DOP
littleteapot,12808909638,5.05921828288825e-05,101426348,1099033114472,0.0101 EOS,0.01099033 DOP
death.x,92771672432,0.000366426303695417,734605224,7960017126303,0.0734 EOS,0.07960017 DOP
dfs.eos,131876086874,0.0005208795507537641,1044250468,11315263404746,0.1044 EOS,0.11315263 DOP
vsuwvnzfansd,38331472284,0.0001514003071845521,303524762,3288926111370,0.0303 EOS,0.03288926 DOP
fuingsmykey1,771584072,3.047575753260821e-06,6109728,66203640254,0.0006 EOS,0.00066203 DOP
chenzhengccc,27121659740,0.00010712418207074417,214760739,2327099106491,0.0214 EOS,0.02327099 DOP
gaingaingain,1365033250,5.39156053897237e-06,10808908,117122907921,0.0010 EOS,0.00117122 DOP
iloveusummer,633599122309,0.002502567630032992,5017105041,54364222747924,0.5017 EOS,0.54364222 DOP
oooooooooood,93773133104,0.00037038183799503055,742535212,8045944693323,0.0742 EOS,0.08045944 DOP
skuta2425.tp,14503310829,5.728466932954714e-05,114843331,1244416528887,0.0114 EOS,0.01244416 DOP
232323232.tp,102927490010,0.0004065393963944753,815023270,8831409004161,0.0815 EOS,0.08831409 DOP
